date,returns
2020-01-02,0.0
2020-01-03,0.012119200502195868
2020-01-06,4.081648920563428e-05
2020-01-07,-0.001768614990739336
2020-01-08,-0.0025061732019201724
2020-01-09,0.0025725022187389956
2020-01-10,0.0042220782646338745
2020-01-13,-6.601078331224062e-06
2020-01-14,0.0014886375277991708
2020-01-15,0.00393991669973594
2020-01-16,0.00019325033982889707
2020-01-17,-0.002459152271017408
2020-01-21,0.007207974818138591
2020-01-22,0.002267502741089439
2020-01-23,0.005009131346802011
2020-01-24,0.006266345193438277
2020-01-27,0.004188897059188233
2020-01-28,0.0037013593003845328
2020-01-29,0.0057681903114025525
2020-01-30,0.0018441572957621066
2020-01-31,0.002082985376959012
2020-02-03,0.004232101249156407
2020-02-04,0.0051861485068495925
2020-02-05,0.0024828406987064773
2020-02-06,0.004392952835439452
2020-02-07,0.005401937523783646
2020-02-10,0.004154541618687771
2020-02-11,-0.00283172178464368
2020-02-12,-0.0006304755101336707
2020-02-13,0.0022103851343081883
2020-02-14,0.003282611796087003
2020-02-18,0.004794473273134897
2020-02-19,0.0026311262204354448
2020-02-20,0.0023168698012329186
2020-02-21,0.002586341760832114
2020-02-24,-0.013699242511246478
2020-02-25,-0.015422173758111677
2020-02-26,-0.0002701024102035026
2020-02-27,-0.020513868714168465
2020-02-28,0.004043446028102248
2020-03-02,0.03677062604685564
2020-03-03,-0.007567605127592581
2020-03-04,0.008102239993290548
2020-03-05,-0.00901353497034262
2020-03-06,-0.0007803054684457963
2020-03-09,-0.010154157273340339
2020-03-10,0.03590641196291787
2020-03-11,-0.011480523162263083
2020-03-12,0.023434803014412392
2020-03-13,0.06579266370168521
2020-03-16,0.04548994860706004
2020-03-17,-0.025738067331536368
2020-03-18,-0.001987653188273862
2020-03-19,-0.0015673238573753875
2020-03-20,0.026908054711156773
2020-03-23,0.010974416992475346
2020-03-24,-0.021283455107222776
2020-03-25,-0.0035337783049082987
2020-03-26,0.013224304659715566
2020-03-27,0.010613814618752323
2020-03-30,0.007583333615938576
2020-03-31,-0.0029256705451082606
2020-04-01,-0.009026480178281756
2020-04-02,0.006850068390481981
2020-04-03,-0.004678138150913088
2020-04-06,0.016382912043796362
2020-04-07,-0.002203688989165505
2020-04-08,-0.006725741271722735
2020-04-09,0.003496879793594323
2020-04-13,0.004071144057485849
2020-04-14,-0.007451588179606048
2020-04-15,0.005899409723774474
2020-04-16,-0.0019577869812929544
2020-04-17,-0.00603391021367698
2020-04-20,0.004381000365994198
2020-04-21,0.007778149995895373
2020-04-22,0.009942923610997696
2020-04-23,0.0023922001873118177
2020-04-24,0.004731836783209781
2020-04-27,-0.005214059223322381
2020-04-28,0.005021767019890097
2020-04-29,0.010232153828617013
2020-04-30,-0.003543326323359795
2020-05-01,-0.007330740774021539
2020-05-04,0.003538180272627391
2020-05-05,0.0031241174345335893
2020-05-06,-0.0054264235148634675
2020-05-07,0.008708912785372905
2020-05-08,0.0012795000879403013
2020-05-11,0.0004695751881111825
2020-05-12,0.004056674135293635
2020-05-13,-0.0014117854478434846
2020-05-14,0.005843902584808021
2020-05-15,0.002265378266226137
2020-05-18,0.0011953141697429674
2020-05-19,0.002610553444542729
2020-05-20,0.006769685889746045
2020-05-21,0.0007520275851336324
2020-05-22,0.0027334535077635316
2020-05-26,-0.004488594110048855
2020-05-27,0.005642474250186296
2020-05-28,-0.0009580119724335207
2020-05-29,0.006457017395200071
2020-06-01,0.0015305865697589189
2020-06-02,0.002388685242571078
2020-06-03,0.00030932021840265303
2020-06-04,-0.003192812591706005
2020-06-05,0.007948954014794637
2020-06-08,0.007265928934321535
2020-06-09,0.002062367646933595
2020-06-10,0.005126066395640132
2020-06-11,-0.011587622625989067
2020-06-12,0.0038768082685037364
2020-06-15,0.004985636633090472
2020-06-16,0.007117508495602405
2020-06-17,0.00029329742677341596
2020-06-18,0.0019972549461409373
2020-06-19,-0.00028696094754528475
2020-06-22,0.005113760595648527
2020-06-23,0.0033404625050741893
2020-06-24,-0.010975848098303929
2020-06-25,0.005463644447089954
2020-06-26,-0.009831904209814238
2020-06-29,0.006380107546595155
2020-06-30,0.007599527939846989
2020-07-01,0.003517482969428023
2020-07-02,0.0036267540713399195
2020-07-06,0.009900609585125094
2020-07-07,-0.0017659124556030912
2020-07-08,0.0051843606920105876
2020-07-09,0.0020370111080791438
2020-07-10,0.003361505545430799
2020-07-13,-0.006354704825190309
2020-07-14,0.006162727852472817
2020-07-15,0.002730910633122529
2020-07-16,-0.0029792449428771863
2020-07-17,0.0018702306613478468
2020-07-20,0.009443255954732629
2020-07-21,0.00010234426170597691
2020-07-22,0.004775452469362562
2020-07-23,-0.006562207189192967
2020-07-24,-0.0028983323977739414
2020-07-27,0.00785155957273191
2020-07-28,-0.002369216341580583
2020-07-29,0.007035625278926023
2020-07-30,-2.4377591653903835e-05
2020-07-31,0.00726674844491665
2020-08-03,0.004445919145518029
2020-08-04,0.006314668023931628
2020-08-05,0.0022051478606103974
2020-08-06,0.00742802277388135
2020-08-07,-0.0054373892793965145
2020-08-10,-0.0011093288756578344
2020-08-11,-0.015522696462375665
2020-08-12,0.007588678651501939
2020-08-13,0.0014365600127855978
2020-08-14,-0.0011843221082809188
2020-08-17,0.006759867105601443
2020-08-18,0.004922879588451693
2020-08-19,-0.007774982961804818
2020-08-20,0.0062376006112207045
2020-08-21,0.002347386489718424
2020-08-24,0.0034429256041900256
2020-08-25,0.001813309053330225
2020-08-26,0.008849173513123225
2020-08-27,-0.0067480583364526074
2020-08-28,0.0052519906208579135
2020-08-31,0.0017690749850179668
2020-09-01,0.007094484584763175
2020-09-02,0.00601469469913614
2020-09-03,0.0009154595298066298
2020-09-04,-0.007838961903422832
2020-09-08,-0.01697506062423815
2020-09-09,0.012372876008143189
2020-09-10,-0.008721188520759943
2020-09-11,-0.0007359912164870436
2020-09-14,0.008150651885807377
2020-09-15,0.0035776912710845854
2020-09-16,-0.0043909591916149295
2020-09-17,-0.005944949022330721
2020-09-18,-0.006218328666597892
2020-09-21,-0.004571762131153418
2020-09-22,0.005839650122374458
2020-09-23,-0.015369410707935249
2020-09-24,0.0027016816522259838
2020-09-25,0.0089481351803402
2020-09-28,0.009811665282304562
2020-09-29,-0.0012084155425266135
2020-09-30,0.001255323591109616
2020-10-01,0.006449860894568385
2020-10-02,-0.009141646888258184
2020-10-05,0.006791590050443149
2020-10-06,-0.008333827771317748
2020-10-07,0.0072561726931222115
2020-10-08,0.005059447120294022
2020-10-09,0.007898426623574931
2020-10-12,0.011219710728921204
2020-10-13,-0.002814277928252906
2020-10-14,-0.002939141918548324
2020-10-15,-0.0016205217879238858
2020-10-16,-0.0021306655664564715
2020-10-19,-0.008502872789170423
2020-10-20,0.0007944371601421754
2020-10-21,-0.0003683491191378181
2020-10-22,-0.0012787527252448765
2020-10-23,0.0022037912734179533
2020-10-26,-0.007233527838377311
2020-10-27,0.0019456177188279912
2020-10-28,-0.01993027114680577
2020-10-29,0.004152083113005061
2020-10-30,-0.009196064973713248
2020-11-02,0.006106062970763892
2020-11-03,0.008374060353584288
2020-11-04,0.019067505157515315
2020-11-05,0.014163343869987957
2020-11-06,-0.0016183464367657433
2020-11-09,-0.009380794012885114
2020-11-10,-0.004702727633570629
2020-11-11,0.006867354410600151
2020-11-12,-0.000523500618684222
2020-11-13,0.00653645061000856
2020-11-16,0.005073822458297986
2020-11-17,-0.0016823280970003605
2020-11-18,-0.005636043828521259
2020-11-19,0.0034090814256826805
2020-11-20,-0.001862355095486749
2020-11-23,-0.001327713489687384
2020-11-24,0.004626778475179713
2020-11-25,0.00038947937306145014
2020-11-27,0.003118296228399887
2020-11-30,-0.0027068665463082084
2020-12-01,0.005622958250959578
2020-12-02,0.001188118709576371
2020-12-03,0.002697372011488889
2020-12-04,0.0013019105031996316
2020-12-07,0.00388491243936489
2020-12-08,0.0028895227322318657
2020-12-09,-0.009987920334286025
2020-12-10,0.0036907813371335474
2020-12-11,-0.0002322819311581388
2020-12-14,-0.0006506673605644355
2020-12-15,0.008413259276699675
2020-12-16,0.0025641414472886504
2020-12-17,0.005434621005340554
2020-12-18,-0.0020573858845688254
2020-12-21,-0.002607842358805612
2020-12-22,-0.0015456774660428073
2020-12-23,0.0005789346972366172
2020-12-24,0.0035662139368672478
2020-12-28,0.003427223168996682
