date,returns
2020-01-02,0.0
2020-01-03,0.008082839402155904
2020-01-06,0.0028717308713479958
2020-01-07,-0.0002718190278744567
2020-01-08,-0.0006926280105145125
2020-01-09,0.001708570388698
2020-01-10,0.0017918603051170375
2020-01-13,0.0009319132627879307
2020-01-14,-0.0001757994495681708
2020-01-15,0.0027094080770860077
2020-01-16,0.0016819918788175071
2020-01-17,0.000573272647424625
2020-01-21,0.004107495502931024
2020-01-22,0.0012105712209936384
2020-01-23,0.003277991721378802
2020-01-24,0.0036436913884053145
2020-01-27,-0.0011279902394368546
2020-01-28,0.004787933467548079
2020-01-29,0.0033854920055341256
2020-01-30,0.002074508718097464
2020-01-31,-0.0016023298118529492
2020-02-03,0.004537296225921052
2020-02-04,0.006953875389420496
2020-02-05,0.004842549880785026
2020-02-06,0.0037266090484515567
2020-02-07,0.0015649692721740457
2020-02-10,0.004294272029942498
2020-02-11,-0.0015152377658521116
2020-02-12,0.001295030198895502
2020-02-13,0.0014110717565878877
2020-02-14,0.002553642514667817
2020-02-18,0.003492043061825606
2020-02-19,0.003514954638855778
2020-02-20,2.774697649221905e-07
2020-02-21,0.00017643277695599284
2020-02-24,-0.017917989593027674
2020-02-25,-0.01957129207963623
2020-02-26,0.00041155144278470974
2020-02-27,-0.02492809196654716
2020-02-28,-0.0009103287367464826
2020-03-02,0.03902419480737393
2020-03-03,-0.008872922037878674
2020-03-04,0.012107481267409312
2020-03-05,-0.013160805376580691
2020-03-06,-0.0014770270388332002
2020-03-09,-0.017362862916927325
2020-03-10,0.0348891011954547
2020-03-11,-0.017501602248854168
2020-03-12,0.01021223419725838
2020-03-13,0.06871916623596663
2020-03-16,0.02855170195044121
2020-03-17,0.008683891394095635
2020-03-18,-0.0034270109026145815
2020-03-19,-0.0053146448103318315
2020-03-20,0.017195309997199603
2020-03-23,0.008632227291356981
2020-03-24,-0.0070723554156429435
2020-03-25,-0.0027659960213624957
2020-03-26,0.01993221054651802
2020-03-27,0.004747039924945898
2020-03-30,0.012439204086362517
2020-03-31,-0.005458766787996317
2020-04-01,-0.01425607645013005
2020-04-02,0.009538605827110549
2020-04-03,-0.005899035508337502
2020-04-06,0.024905440244913753
2020-04-07,-0.0017950379881245021
2020-04-08,-0.003082208194068645
2020-04-09,0.008410115815808906
2020-04-13,0.004531095948712878
2020-04-14,-0.00087359729540731
2020-04-15,-0.0015393913577785088
2020-04-16,-0.0024523620934193166
2020-04-17,-0.0004356693563129332
2020-04-20,0.00036758697656446887
2020-04-21,-0.0003833567439992724
2020-04-22,0.01690121128679428
2020-04-23,0.0025505543869258776
2020-04-24,0.0068829546641500875
2020-04-27,-0.0008399788517474342
2020-04-28,0.002603639476800918
2020-04-29,0.01655545846413367
2020-04-30,-0.005546201398509586
2020-05-01,-0.013124977664336561
2020-05-04,0.00496288678487507
2020-05-05,0.005984002240535838
2020-05-06,-0.005966345754026681
2020-05-07,0.010643193920879002
2020-05-08,0.005487025408762371
2020-05-11,0.0008450257231042552
2020-05-12,-0.0006937911489641878
2020-05-13,-0.004947531088125462
2020-05-14,0.007747839648799703
2020-05-15,0.0038686831951371525
2020-05-18,0.00895483942197215
2020-05-19,0.0010229077692686453
2020-05-20,0.009989904166362907
2020-05-21,-0.0019648211074450917
2020-05-22,0.0029264835764734247
2020-05-26,-0.0016051044208927816
2020-05-27,0.007347214379362175
2020-05-28,-0.0004302818764269855
2020-05-29,0.006546780875828214
2020-06-01,0.0033457654225847932
2020-06-02,0.0031234904165447735
2020-06-03,0.0016508063976278693
2020-06-04,-0.0014815771563648763
2020-06-05,0.00999153022255516
2020-06-08,0.009367636250338287
2020-06-09,0.006366323168332024
2020-06-10,0.004435639588114258
2020-06-11,-0.020056802380384663
2020-06-12,0.006377716044238819
2020-06-15,0.005506387538019486
2020-06-16,0.010898287143484009
2020-06-17,-0.00045222254855496285
2020-06-18,0.0007320154788549853
2020-06-19,-0.00028484922110790867
2020-06-22,0.00647023832609896
2020-06-23,0.005092017653956878
2020-06-24,-0.015190788836941443
2020-06-25,0.005979606631062034
2020-06-26,-0.012966114092399393
2020-06-29,0.00823813790937621
2020-06-30,0.010011505802343355
2020-07-01,0.003789061597475563
2020-07-02,0.004254689813294743
2020-07-06,0.012497446102517578
2020-07-07,-0.004048984586160196
2020-07-08,0.006921021424264001
2020-07-09,-0.0005151593294947612
2020-07-10,0.004851117888737391
2020-07-13,-0.007505643034316154
2020-07-14,0.0076707801908760375
2020-07-15,0.004611014088654033
2020-07-16,-0.004656673756885741
2020-07-17,0.002897745776378007
2020-07-20,0.010681620949810854
2020-07-21,0.001084005048059846
2020-07-22,0.006265963392504788
2020-07-23,-0.008635766104675298
2020-07-24,-0.0031249634452569348
2020-07-27,0.010464178602853964
2020-07-28,-0.0030676707500654835
2020-07-29,0.009275424324153752
2020-07-30,-0.0017256225082582716
2020-07-31,0.00906177938174147
2020-08-03,0.0059496751930963815
2020-08-04,0.007444524838395888
2020-08-05,0.004598424751040173
2020-08-06,0.008701173003441226
2020-08-07,-0.005904516128141659
2020-08-10,-0.0004895987325103854
2020-08-11,-0.019460250904686567
2020-08-12,0.009868334473483216
2020-08-13,0.004057247229927232
2020-08-14,-0.0010312359801233934
2020-08-17,0.008591410317310064
2020-08-18,0.0050375933473475985
2020-08-19,-0.009872517779995302
2020-08-20,0.006196599888605384
2020-08-21,0.0015122918546953737
2020-08-24,0.004678683610372826
2020-08-25,0.003112645617657537
2020-08-26,0.011472923862359234
2020-08-27,-0.00980509739734909
2020-08-28,0.004692212188118631
2020-08-31,0.0036078886276819295
2020-09-01,0.006878225720724536
2020-09-02,0.0014787725825940604
2020-09-03,-0.00020722025762599794
2020-09-04,-0.00658889817004347
2020-09-08,-0.020329226394983593
2020-09-09,0.015110290986503072
2020-09-10,-0.01118264942400178
2020-09-11,-0.0008555106785372678
2020-09-14,0.00976709141968694
2020-09-15,0.0042112130952256
2020-09-16,-0.004238359241413586
2020-09-17,-0.007406881447681234
2020-09-18,-0.006905290676563696
2020-09-21,-0.007584609123494677
2020-09-22,0.006371036919689311
2020-09-23,-0.01916099118920988
2020-09-24,0.0027272969249350796
2020-09-25,0.010028119732843987
2020-09-28,0.012365102040967501
2020-09-29,-0.0011082542354674087
2020-09-30,0.0023065561572830438
2020-10-01,0.007640794524138707
2020-10-02,-0.009802044141794598
2020-10-05,0.01067922709408757
2020-10-06,-0.011043151430612465
