date,returns
2020-01-02,0.0
2020-01-03,0.012468224798402087
2020-01-06,0.0026730848764726436
2020-01-07,-0.004227421315852809
2020-01-08,-0.003915027077153821
2020-01-09,0.006867966037947473
2020-01-10,0.007903632183887493
2020-01-13,0.0029345711329009667
2020-01-14,0.0028320168554567316
2020-01-15,0.008366346022061226
2020-01-16,0.003831724020539374
2020-01-17,-0.0043574922034271355
2020-01-21,0.008413985792348068
2020-01-22,0.004845135754819178
2020-01-23,0.009822413977224375
2020-01-24,0.0025470321829925225
2020-01-27,0.0015898678792988456
2020-01-28,0.0007314698063769012
2020-01-29,0.011348779676964446
2020-01-30,0.003143042393809927
2020-01-31,-0.0035625942752481096
2020-02-03,0.008543994622683633
2020-02-04,-0.0008942589177957094
2020-02-05,-0.0048544571408371965
2020-02-06,0.011561465658681071
2020-02-07,0.0082518654188827
2020-02-10,0.011936429844628837
2020-02-11,-0.005199497542550319
2020-02-12,0.00264016231335596
2020-02-13,0.004543651479319805
2020-02-14,0.0066930308066227556
2020-02-18,0.010274835111254132
2020-02-19,0.009857862233653791
2020-02-20,0.00306038980881151
2020-02-21,-0.0005505461102444705
2020-02-24,-0.012714379137186559
2020-02-25,-0.02294077166121427
2020-02-26,-0.0004629215395107302
2020-02-27,0.0055215262582644095
2020-02-28,-0.006954962464085895
2020-03-02,-0.0009153509442320911
2020-03-03,0.023479651177957413
2020-03-04,-0.00443187798793334
2020-03-05,0.02324653226577294
2020-03-06,0.026212348777878418
2020-03-09,0.014376530299010083
2020-03-10,-0.036179581446573475
2020-03-11,-0.020179171067319757
2020-03-12,-0.016845612003383557
2020-03-13,-0.026559596139545345
2020-03-16,0.026659579475897827
2020-03-17,-0.026563608020167787
2020-03-18,-0.03816748361560125
2020-03-19,0.004160067609261596
2020-03-20,0.04509555557095249
2020-03-23,0.04269459433891428
2020-03-24,0.014957897123619968
2020-03-25,-0.007980269733229847
2020-03-26,0.008871890416010036
2020-03-27,0.010116004468526348
2020-03-30,-0.0019139973427868915
2020-03-31,-0.019981569911244133
2020-04-01,0.011733146057505632
2020-04-02,0.011369830792486772
2020-04-03,0.003658226450438519
2020-04-06,0.012549495150495044
2020-04-07,-0.007913041574727105
2020-04-08,-0.008092327867698618
2020-04-09,0.013970661749041465
2020-04-13,0.004005138965922852
2020-04-14,0.003811880994292773
2020-04-15,0.010693838687762558
2020-04-16,0.005245735903552205
2020-04-17,-0.016410960421665476
2020-04-20,0.007585210559597004
2020-04-21,0.0028833966659212768
2020-04-22,0.00472700138478296
2020-04-23,0.007631906937672875
2020-04-24,-0.0009693760832776071
2020-04-27,-0.012627349780544911
2020-04-28,0.0035276351447582777
2020-04-29,0.0001721964669286727
2020-04-30,-0.014896600585064406
2020-05-01,0.007367097289877474
2020-05-04,-0.0005993368695381717
2020-05-05,-0.0010801277817522425
2020-05-06,-0.014495542675685268
2020-05-07,0.01602851239960854
2020-05-08,-0.009505886237773998
2020-05-11,-0.007019642110948524
2020-05-12,0.007076875452008977
2020-05-13,0.00830913375149745
2020-05-14,0.009318808279406978
2020-05-15,0.001535643900040697
2020-05-18,-0.014759176387641192
2020-05-19,0.0066955453403963186
2020-05-20,0.0026843237105908593
2020-05-21,-0.008762183441576409
2020-05-22,0.005966346448795954
2020-05-26,-0.013289175097608599
2020-05-27,0.007194994636332002
2020-05-28,-0.00844058481419124
2020-05-29,0.01707835252607967
2020-06-01,-0.00011513915077395387
2020-06-02,0.0006313553723295328
2020-06-03,-0.012290124948576142
2020-06-04,-0.013405734267658877
2020-06-05,0.0048698395302974665
2020-06-08,0.01625658052961806
2020-06-09,0.016222946425809872
2020-06-10,0.023242636069648763
2020-06-11,-0.027170112409757974
2020-06-12,0.00025093630293756587
2020-06-15,0.010009090609068773
2020-06-16,0.0004462790155304753
2020-06-17,0.002860596172115774
2020-06-18,0.011144467776399658
2020-06-19,0.003060448524551716
2020-06-22,0.010696907354580195
2020-06-23,0.00287280498422588
2020-06-24,-0.009239726182399223
2020-06-25,0.01019458265394905
2020-06-26,-0.007485691045909812
2020-06-29,0.007735198979595238
2020-06-30,0.012204991142875822
2020-07-01,0.0027779635144674665
2020-07-02,0.007108779747586689
2020-07-06,0.016380206740208833
2020-07-07,0.00888778221908815
2020-07-08,0.00786755377987438
2020-07-09,0.017250551086659266
2020-07-10,0.00230241956745556
2020-07-13,-0.011806517908644034
2020-07-14,0.009853757803560646
2020-07-15,0.0004876159584794749
2020-07-16,-0.0029730214249936997
2020-07-17,0.00046948469760647676
2020-07-20,0.02233845523961428
2020-07-21,0.001165266783431206
2020-07-22,0.010450421860846925
2020-07-23,-0.0030652765317525296
2020-07-24,-0.004056273858957073
2020-07-27,0.012446936176131688
2020-07-28,0.00257386993424869
2020-07-29,0.011267756480362592
2020-07-30,0.0067000824313809635
2020-07-31,0.012778094327386106
2020-08-03,0.002323718921263259
2020-08-04,0.024725257197842295
2020-08-05,-0.0013638758829181944
2020-08-06,0.018465672274096026
2020-08-07,-0.019297706544716315
2020-08-10,-0.005702060283095021
2020-08-11,-0.04153069568535887
2020-08-12,0.007234296396991961
