date,returns
2010-01-04,0.0
2010-01-05,0.0022914393467015617
2010-01-06,0.002283874002813827
2010-01-07,0.0031695994641467765
2010-01-08,0.0034911211433380235
2010-01-11,0.0025859262068413675
2010-01-12,-0.010496260330885517
2010-01-13,0.008551884063579514
2010-01-14,0.002873592306985767
2010-01-15,-0.011145539511861303
2010-01-19,0.011834635413092551
2010-01-20,-0.011465015798637767
2010-01-21,-0.018752274787678404
2010-01-22,-0.02026918830598163
2010-01-25,0.004901666934837059
2010-01-26,-0.003691917150062796
2010-01-27,0.0033092895156072964
2010-01-28,-0.010371945003517447
2010-01-29,-0.010263924134159108
2010-02-01,0.01626509071285324
2010-02-02,0.011603286416993687
2010-02-03,-0.0048765603662705
2010-02-04,-0.03178061318048763
2010-02-05,0.0021584468454503834
2010-02-08,-0.007108084083183105
2010-02-09,0.01262205216568249
2010-02-10,-0.002038634155043101
2010-02-11,0.011340367696332992
2010-02-12,-0.0008332269579728286
2010-02-16,0.016587968292733377
2010-02-17,0.003903499795247636
2010-02-18,0.00597519231982908
2010-02-19,0.0013891956241292957
2010-02-22,-0.00020705832405010227
2010-02-23,-0.012010722904791738
2010-02-24,0.0077729527858566416
2010-02-25,-0.00033374320190960054
2010-02-26,0.0016127607412434763
2010-03-01,0.009325755777719989
2010-03-02,0.003958094436775122
2010-03-03,0.001360883495913648
2010-03-04,0.001987594767233312
2010-03-05,0.012831615988330382
2010-03-08,-0.0006819983109758125
2010-03-09,0.0013542325766169217
2010-03-10,0.0028867283946997935
2010-03-11,0.003883116351318564
2010-03-12,-0.0005022921226363689
2010-03-15,0.0006030747939647964
2010-03-16,0.009019819459711293
2010-03-17,0.004626835732252678
2010-03-18,0.00020140568939553153
2010-03-19,-0.006395009654798887
2010-03-22,0.004362622913851197
2010-03-23,0.006867734473113757
2010-03-24,-0.006165283217662712
2010-03-25,-0.0010482718090686388
2010-03-26,0.0010666527155311653
2010-03-29,0.005879625005256631
2010-03-30,-7.19424101303886e-05
2010-03-31,-0.002221211734126494
2010-04-01,0.007335353373657429
2010-04-05,0.007913278903058426
2010-04-06,0.0022524636883977634
2010-04-07,-0.003901455999252429
2010-04-08,0.0032639203846884742
2010-04-09,0.006784942808814653
2010-04-12,0.0008902333353651752
