date,returns
2013-05-23,0.0
2013-05-24,-0.0021497455200416467
2013-05-28,0.006534327140163009
2013-05-29,-0.004038532701566968
2013-05-30,0.007223670632278531
2013-05-31,-0.008714366943420563
2013-06-03,0.0019449797229449397
2013-06-04,-0.002141870062328376
2013-06-05,-0.009514067735498104
2013-06-06,-0.010934238155351262
2013-06-07,0.0019874228133793313
2013-06-10,0.0026223813706780347
2013-06-11,-0.006934784725272798
2013-06-12,-0.002411015683918966
2013-06-13,0.002225980356809349
2013-06-14,-0.0010129906816855826
2013-06-17,0.002229336959050256
2013-06-18,0.004005234545676492
2013-06-19,-0.003877172149124238
2013-06-20,-0.008321111239190451
2013-06-21,0.00833573226931662
2013-06-24,-0.005740043935066955
2013-06-25,0.012873678396984771
2013-06-26,0.004101783030707554
2013-06-27,-0.0036079977849876443
2013-06-28,0.003921817341590458
2013-07-01,0.0010535079810427752
2013-07-02,0.001293443676631334
2013-07-03,0.0008854743576551464
2013-07-05,0.008298944287240718
2013-07-08,-0.0008465761060284376
2013-07-09,0.00538206427627673
2013-07-10,-5.349574840527163e-05
2013-07-11,0.003352568846830778
2013-07-12,0.0031042276432660483
2013-07-15,-0.005698282504440112
2013-07-16,0.008093402439422203
2013-07-17,0.0007961324317590088
2013-07-18,0.003964995740721641
2013-07-19,-0.00012384539968627025
2013-07-22,0.00026013920471564835
2013-07-23,-0.000959936270912009
2013-07-24,-0.002420238595779147
2013-07-25,0.0019109644959889864
2013-07-26,-0.0001680169118618605
2013-07-29,-0.0008646732430244634
2013-07-30,-0.0005040763687038251
2013-07-31,0.0003014503714814756
2013-08-01,0.006512555591083575
2013-08-02,0.0008564926066477343
2013-08-05,-0.0030361840456892956
2013-08-06,-0.005019253850202922
2013-08-07,-0.0026188035804238165
2013-08-08,0.004522588361420066
2013-08-09,-0.0010247401613057807
2013-08-12,0.0008232699137141412
2013-08-13,0.00436815657970157
2013-08-14,-0.001716684142009682
2013-08-15,-0.008824720631693834
2013-08-16,-9.415507851552238e-05
2013-08-19,-0.0029241402840531954
2013-08-20,0.0016985582841168485
2013-08-21,-0.00349780669141761
2013-08-22,0.006621103672263145
2013-08-23,0.0016892274138877487
2013-08-26,0.0009147264244163845
2013-08-27,-0.009868341077694404
2013-08-28,0.0012302661301873598
2013-08-29,0.0014622955741934532
2013-08-30,-0.0024359365134516155
2013-09-03,0.003646384442530364
2013-09-04,0.004113588819312184
2013-09-05,0.0010140850088456565
2013-09-06,-0.0022744228286623413
2013-09-09,0.002126938781730478
2013-09-10,0.005922999039278534
2013-09-11,0.00018079873357512577
2013-09-12,-0.0037085496354707344
2013-09-13,0.0012949378498739955
2013-09-16,0.0017040597781849457
2013-09-17,-0.00025544388799106355
2013-09-18,-0.005118389975819691
2013-09-19,-0.001682617785198087
2013-09-20,0.0011848617350774715
2013-09-23,-0.004062999905555797
2013-09-24,0.0002847396264515326
2013-09-25,0.00021986910968826743
2013-09-26,0.00465492712803674
2013-09-27,-0.004196074394252521
2013-09-30,-0.001341008128594531
2013-10-01,0.0019252171202656957
2013-10-02,-0.0010275415286716367
2013-10-03,-0.004319109022708422
2013-10-04,0.005889474179454166
2013-10-07,-0.0042079668916885585
2013-10-08,-0.0027107927703271615
2013-10-09,0.0012786690132129401
2013-10-10,0.004319327304683263
2013-10-11,0.0015755399518675116
2013-10-14,0.0013312091042251807
2013-10-15,-0.002339099611059122
2013-10-16,0.005801943066397826
2013-10-17,0.002500586990515563
2013-10-18,0.0022728710031338843
2013-10-21,0.0007562063503652501
2013-10-22,0.003964188215798923
2013-10-23,-0.0044096200930651
2013-10-24,0.001650498712250798
2013-10-25,0.0014283588269597153
2013-10-28,0.0017526667531994919
2013-10-29,0.0032609776712947554
2013-10-30,3.825399237772886e-05
2013-10-31,0.00011342428953019178
2013-11-01,0.0017417941111136244
2013-11-04,0.0007710468410256777
2013-11-05,0.00012929527533557026
2013-11-06,0.0013260642000869935
2013-11-07,-0.005953343001329703
2013-11-08,0.0028610665634559826
2013-11-11,0.0011159521757952958
2013-11-12,-0.00010768244337948597
2013-11-13,0.0025423195551444117
2013-11-14,0.0031016446597662652
2013-11-15,0.0004809745297431529
2013-11-18,-0.005358399556041443
2013-11-19,0.000564584617061093
2013-11-20,-0.0008494173403580621
2013-11-21,0.003510941111728555
2013-11-22,0.0042249352820898835
2013-11-25,0.00045335609431609365
2013-11-26,-0.0015198833394822833
2013-11-27,0.002668151795211063
2013-11-29,0.0007197453589789499
2013-12-02,-0.0027719022308984134
2013-12-03,-0.002631881955416295
2013-12-04,3.6301278536335717e-06
2013-12-05,-0.00450931055013976
2013-12-06,0.0066830657668824865
2013-12-09,0.0012873440168355626
2013-12-10,-0.0020588841959441996
2013-12-11,-0.004108970489315205
2013-12-12,-0.002115482029882009
2013-12-13,0.00030372594269946235
2013-12-16,0.0008284499338795539
2013-12-17,0.0004405947889853899
2013-12-18,0.007642869356111939
2013-12-19,-0.0011912897615012873
2013-12-20,0.003977400596490096
2013-12-23,0.0022200480391805703
2013-12-24,0.001911286407414795
2013-12-26,0.002969632164252381
2013-12-27,0.0023899301313538525
2013-12-30,-0.0006581448585184792
2013-12-31,0.0032180144835177137
2014-01-02,-0.0028682735700596637
2014-01-03,0.00025726143940866717
2014-01-06,-0.003131888277797804
2014-01-07,0.0035937817010975
2014-01-08,0.0028076905664657942
2014-01-09,-3.299791341681376e-05
2014-01-10,0.0017125103363510455
2014-01-13,-0.003501585959949942
2014-01-14,0.006672603474862593
2014-01-15,0.0038696287699868494
2014-01-16,-0.00013482016710606197
2014-01-17,-0.0005890990572496626
2014-01-21,0.0018523628680049108
2014-01-22,0.0014208250730103854
2014-01-23,-0.0072098370868298725
2014-01-24,-0.013012031039359783
2014-01-27,-0.0009074564958222797
2014-01-28,0.0033281447881644125
2014-01-29,-0.0031982079143281776
2014-01-30,0.0051142603755395715
2014-01-31,-0.002465878334110575
2014-02-03,-0.003479712718249216
2014-02-04,0.005445630196732699
2014-02-05,-0.0007540611472595963
2014-02-06,0.004906682564323396
2014-02-07,0.0064291305630279835
2014-02-10,0.0020552502877836053
2014-02-11,0.007210892673657371
2014-02-12,0.0002419820944540724
2014-02-13,0.004434354415501491
2014-02-14,0.0016438996750316808
2014-02-18,0.0036769234924614283
2014-02-19,-0.0037170488210293375
2014-02-20,0.00458750373532505
2014-02-21,-0.00014289479006476813
2014-02-24,0.001023283286196957
2014-02-25,-0.001718336735296921
2014-02-26,0.0008209331127671937
2014-02-27,0.002048859057106625
2014-02-28,-0.00040111490741859897
2014-03-03,-0.002835916442556818
2014-03-04,0.00939916955163544
2014-03-05,0.00016206671244870538
2014-03-06,0.00044901846105168937
2014-03-07,0.00036797929406317935
2014-03-10,-0.00019208160635555597
2014-03-11,5.2172181528903076e-05
2014-03-12,0.002089771265390955
2014-03-13,-0.0006548810887826624
2014-03-14,-0.002336652921010507
2014-03-17,0.0018248478837780023
2014-03-18,0.0004111773404136847
2014-03-19,-0.002004845685794226
2014-03-20,0.0035153164521700454
2014-03-21,-0.003490437861516816
2014-03-24,-0.002715901854745291
2014-03-25,0.0020173112982071056
2014-03-26,-0.003523995393490233
2014-03-27,-0.0010535383698994272
2014-03-28,0.003211982085770492
2014-03-31,0.006904181938301954
2014-04-01,0.004729016797213601
2014-04-02,0.0019207379035438836
2014-04-03,5.142440420865678e-05
2014-04-04,-0.009984636863250948
2014-04-07,-0.0059842936636045445
2014-04-08,-0.0006729432016272539
2014-04-09,0.0030620312058561054
2014-04-10,-0.013110220820690601
2014-04-11,-0.002122393897534603
2014-04-14,0.0036387328865052897
2014-04-15,0.0017580499137582343
2014-04-16,0.005195067233180772
2014-04-17,0.0004429867534142549
2014-04-21,0.0009472561753964146
2014-04-22,0.0014696445942237613
