date,returns
2020-01-02,0.0
2020-01-03,0.006619123400679303
2020-01-06,0.003435010118926835
2020-01-07,-0.009756410754246166
2020-01-08,0.005030964550308931
2020-01-09,0.01675115058109044
2020-01-10,0.006988221897269142
2020-01-13,0.010000400905058607
2020-01-14,0.003210717941111262
2020-01-15,0.011341264875660267
2020-01-16,0.009391285255137891
2020-01-17,-0.004383011633427644
2020-01-21,0.011282136376823633
2020-01-22,0.006374397081762685
2020-01-23,0.01184393054620266
2020-01-24,-0.0035132990638955773
2020-01-27,-0.03572442911935324
2020-01-28,0.03769579236226238
2020-01-29,6.501494430412595e-05
2020-01-30,0.009797816944540773
2020-01-31,-0.05176745183033283
2020-02-03,0.03264365071053151
2020-02-04,0.055616209110341285
2020-02-05,0.024118994571586647
2020-02-06,0.015523548318155032
2020-02-07,0.00817418503147136
2020-02-10,0.028208817362215116
2020-02-11,0.0031796610874262514
2020-02-12,0.006344493925697697
2020-02-13,0.0027890921847497315
2020-02-14,0.009156662014269911
2020-02-18,0.006703112214376314
2020-02-19,0.015408905506040946
2020-02-20,-0.0004830197153284331
2020-02-21,-0.042367027718083636
2020-02-24,-0.10641536900608958
2020-02-25,-0.0801246880067498
2020-02-26,0.0001863141333970789
2020-02-27,-0.10837983180262248
2020-02-28,0.00915174132451554
2020-03-02,0.13206902532268666
2020-03-03,-0.032965604103079464
2020-03-04,0.05326156327050946
2020-03-05,-0.020173043568583307
2020-03-06,-0.010626736767001866
2020-03-09,-0.044368099185686176
2020-03-10,0.1556430169924351
2020-03-11,-0.01700942799090469
2020-03-12,-0.2740837869177719
2020-03-13,0.2698839842118862
2020-03-16,-0.03707903109881653
2020-03-17,0.16295321859271694
2020-03-18,-0.010137787185237227
2020-03-19,0.02314915800413895
2020-03-20,-0.017520465080866042
2020-03-23,0.0030977552068813252
2020-03-24,0.27965645924326255
2020-03-25,-0.008602096736714249
2020-03-26,0.017148187362385124
2020-03-27,-0.006418274148498529
2020-03-30,0.015966716826949348
2020-03-31,-0.01762074203147057
2020-04-01,-0.00036551640116408695
2020-04-02,0.015704975291393322
2020-04-03,0.006091851225199762
2020-04-06,0.02174316461045895
2020-04-07,-0.00866075684965725
2020-04-08,0.0031936891395286634
2020-04-09,0.009368489753555722
2020-04-13,0.0027502945902929147
2020-04-14,0.014903414243449473
2020-04-15,-0.004469544919217546
2020-04-16,0.003387852653343997
2020-04-17,-0.0022415220737720095
2020-04-20,-0.0030674080655954034
2020-04-21,-0.008855498824263735
2020-04-22,0.010744234266242455
2020-04-23,0.0004829136539925491
2020-04-24,0.001393350684432673
2020-04-27,-0.002104990651909446
2020-04-28,-0.002311473994096022
2020-04-29,-0.0009165145878440425
2020-04-30,-0.012053752649176516
2020-05-01,-0.0068274261710686455
2020-05-04,0.0028561503154105306
2020-05-05,0.003775499318136861
2020-05-06,-0.005983778425939911
2020-05-07,0.007761755397393599
2020-05-08,0.010585876414823236
2020-05-11,0.0005223471527103102
2020-05-12,-0.013815267089658089
2020-05-13,-0.008385624300775054
2020-05-14,0.006802447915377826
2020-05-15,0.006296835696987445
2020-05-18,0.015196297807025898
2020-05-19,-0.005295953115836346
2020-05-20,0.013814042546831435
2020-05-21,-0.010267007683056164
2020-05-22,0.004539759067412317
2020-05-26,-0.0024007610538424318
2020-05-27,0.010186528929598586
2020-05-28,0.0007363542910449974
2020-05-29,0.00880109305877102
2020-06-01,0.004837803513260641
2020-06-02,0.00642275150210837
2020-06-03,0.0015554561985977632
2020-06-04,-0.0014589243196364598
2020-06-05,0.021768564371732132
2020-06-08,0.0094340295781058
2020-06-09,-0.00037726335346185014
2020-06-10,0.0035680524514421054
2020-06-11,-0.04153723818258268
2020-06-12,0.008665856453162896
2020-06-15,0.011881268245141711
2020-06-16,0.015910167255337265
2020-06-17,9.290273001807606e-05
2020-06-18,0.0028220651695471757
2020-06-19,6.570694979537864e-05
2020-06-22,0.007311528066793222
2020-06-23,0.004916845777423599
2020-06-24,-0.017516232964219225
2020-06-25,0.009489227453224046
2020-06-26,-0.027144971158527303
2020-06-29,0.017017067643812132
2020-06-30,0.015760544819865278
2020-07-01,0.005961445523205228
2020-07-02,0.006976224777801406
2020-07-06,0.025432035604413435
2020-07-07,-0.0003283209268877315
2020-07-08,0.012112809006067518
2020-07-09,-0.0008544406802596463
2020-07-10,0.013190331145826358
2020-07-13,-0.009481266103621856
2020-07-14,0.010519832726847781
2020-07-15,0.002927080846504884
2020-07-16,-0.004229363981241614
2020-07-17,0.0038274493169307205
2020-07-20,0.013182578660890053
2020-07-21,0.0012201134504859893
2020-07-22,0.008870114558621148
2020-07-23,-0.008712943463423729
2020-07-24,-0.007290148573070428
2020-07-27,0.02523436642897118
2020-07-28,-0.004081465998320257
2020-07-29,0.014962644333811332
2020-07-30,-0.0015085851134008386
2020-07-31,0.029957114529938433
2020-08-03,0.021635658001016148
2020-08-04,0.011589759374233996
2020-08-05,0.01277399696574612
2020-08-06,0.012387580744403987
2020-08-07,-0.005511620212114911
2020-08-10,0.0003929482930536629
2020-08-11,-0.02229651592241283
2020-08-12,0.01241667194460846
2020-08-13,0.007473510058528735
2020-08-14,-0.002015006378721098
2020-08-17,0.007637745970774308
2020-08-18,0.0024819744470951756
2020-08-19,-0.01046142731857151
2020-08-20,0.0007012371627001006
2020-08-21,-0.00024239903235336925
2020-08-24,0.001493089478925464
2020-08-25,-0.001502418669783666
2020-08-26,0.003946551252214016
2020-08-27,-0.0013963234960267298
2020-08-28,0.006100062816411286
2020-08-31,-0.0005679217902508367
2020-09-01,0.0014204033336910268
2020-09-02,0.0028644625242932
2020-09-03,-0.008295093866639083
2020-09-04,0.0006904813877241172
2020-09-08,-0.005927812940572367
2020-09-09,0.07309102608643621
2020-09-10,-0.02101802717889642
2020-09-11,-0.013347701438150545
2020-09-14,0.047238141874241225
2020-09-15,0.007853399229994406
2020-09-16,-0.008605651212347853
2020-09-17,-0.022307846373083334
2020-09-18,-0.02271943262494944
2020-09-21,-0.01211972055125413
2020-09-22,0.024297080778245134
2020-09-23,-0.05127775547179568
2020-09-24,0.0077067054933984535
2020-09-25,0.038152520243580436
2020-09-28,0.038167931637793494
2020-09-29,-0.008777920320876997
2020-09-30,0.013590822094726337
2020-10-01,0.0197720187892702
2020-10-02,-0.014154806968052706
2020-10-05,0.038401864991074876
2020-10-06,-0.00516087287262107
2020-10-07,0.009632509711171166
2020-10-08,0.003261972580883226
2020-10-09,0.0066760695933118655
2020-10-12,0.0024960835208452607
2020-10-13,-0.0034988055779360113
2020-10-14,-0.0014642342196756332
2020-10-15,0.003001359017236676
2020-10-16,-0.0014477677184050926
2020-10-19,-0.005213282747853975
2020-10-20,0.0013953876586503436
2020-10-21,0.0010915753505131973
2020-10-22,-0.0020846879651377245
2020-10-23,-0.0005375769358349411
2020-10-26,-0.003248484548501149
2020-10-27,-8.629922996216733e-05
2020-10-28,-0.025823763301068545
2020-10-29,0.025871680683439927
2020-10-30,-0.031719686220729786
2020-11-02,0.013349516454955327
2020-11-03,0.036158771153454006
2020-11-04,0.01221392844842364
2020-11-05,0.006918027234051262
2020-11-06,0.0008154875040605287
2020-11-09,-0.013368992325035538
2020-11-10,0.00766668842457647
2020-11-11,0.001824458889633459
2020-11-12,0.001120767795866689
2020-11-13,0.00620639577325594
2020-11-16,0.0022402762252264593
2020-11-17,-0.004100727465048879
2020-11-18,-0.0063483588248316744
2020-11-19,-0.00026224329225454587
2020-11-20,-0.0006812242903827461
2020-11-23,-0.005923547198288459
2020-11-24,-0.0044518886607715046
2020-11-25,-0.0008920586835232416
2020-11-27,-0.004099745934195858
2020-11-30,-0.0014655962001221413
2020-12-01,0.012769827017345923
2020-12-02,-0.0006640255413367328
2020-12-03,0.001705661324692429
2020-12-04,0.002044786243875223
2020-12-07,0.004230511141452104
2020-12-08,0.003397899078462665
2020-12-09,-0.006883903229942427
2020-12-10,-0.0030671642214278733
2020-12-11,0.0021787606820452407
2020-12-14,-0.001329803294289985
2020-12-15,0.017041984948155144
2020-12-16,0.0020721591100810147
2020-12-17,0.0038521879949684527
2020-12-18,0.0005840881017608575
2020-12-21,-0.0039593802890634635
2020-12-22,-0.003199502873699694
2020-12-23,0.001822025657800855
2020-12-24,0.006842816599930143
2020-12-28,0.0014367102734925306
2020-12-29,-0.0008714896520926518
2020-12-30,0.0008294981263387235
2020-12-31,0.004537827820712029
2021-01-04,0.00408281857183754
2021-01-05,0.008327200347197116
2021-01-06,-0.0066681469570173115
2021-01-07,0.00016039956994104258
2021-01-08,-0.009191407405369575
2021-01-11,-0.0014323350547422622
2021-01-12,-0.0007213231603059864
2021-01-13,0.00016614435117743122
2021-01-14,-0.002616403454458296
2021-01-15,-0.003103865083157591
2021-01-19,0.00039779468344365706
2021-01-20,0.005897175286370577
2021-01-21,-0.0028292063597260015
2021-01-22,-0.002803995292962284
2021-01-25,0.004024120422736948
2021-01-26,0.0012101759356736338
2021-01-27,-0.005678596567537722
2021-01-28,0.008814161186041985
2021-01-29,-0.006595077668013691
2021-02-01,0.051498735037583745
2021-02-02,0.038998880940731846
2021-02-03,-0.00012289846521893215
2021-02-04,-0.0032584207765817092
2021-02-05,0.004515570732728889
2021-02-08,0.004483512703029955
2021-02-09,-0.0009809141045226282
2021-02-10,0.0007290818856676602
2021-02-11,-0.004494536326534772
2021-02-12,-0.00023042127523242525
2021-02-16,-0.00538800394453028
2021-02-17,-0.0011963047910688778
2021-02-18,-0.0013101462165411109
2021-02-19,-0.003639431338228455
2021-02-22,0.0043350326739979485
2021-02-23,-3.071200385229767e-05
2021-02-24,-0.000989044260514461
2021-02-25,-0.00880245480737076
2021-02-26,0.015017240671060457
2021-03-01,0.08543401626139134
2021-03-02,2.0067881693020375e-05
2021-03-03,-0.004281965416688387
2021-03-04,-0.0023082999019691346
2021-03-05,0.014423058768817892
2021-03-08,-0.00012939461584348072
2021-03-09,0.11775460343922049
2021-03-10,0.005520005404911144
2021-03-11,-0.002714319213052961
2021-03-12,0.003761414783499189
2021-03-15,0.0035981866213751906
2021-03-16,0.0007089665381894341
2021-03-17,0.00026346566476318845
2021-03-18,-0.04641582680679303
2021-03-19,0.00810540505202997
2021-03-22,0.03324097270451972
2021-03-23,0.0024796593308580427
2021-03-24,-0.009240089322581803
2021-03-25,-0.0019388953818368845
2021-03-26,0.025567059300433886
2021-03-29,-0.011570795275443836
2021-03-30,0.0006058220467664195
2021-03-31,0.008125896292313906
2021-04-01,0.039787120639490754
2021-04-05,0.02209425654442554
2021-04-06,0.007913772880337526
2021-04-07,-0.005935311984868568
2021-04-08,0.02166972048647864
2021-04-09,0.005451087737239615
2021-04-12,-7.435206622131573e-05
2021-04-13,0.01887763912905909
2021-04-14,-0.014137606937789132
2021-04-15,0.042121117813244804
2021-04-16,-0.005737707910585715
2021-04-19,-0.014900728746140578
2021-04-20,-0.005151039965068868
2021-04-21,0.01694326431501548
2021-04-22,-0.010965336241291031
2021-04-23,0.015135156217144258
2021-04-26,0.004706930681411829
2021-04-27,-0.014523589962354923
2021-04-28,-0.002508845311634614
2021-04-29,0.00477643505711085
2021-04-30,-0.008434564381929459
2021-05-03,0.00037012095660001864
2021-05-04,-0.009252923541186415
2021-05-05,-0.00011267388036962736
2021-05-06,0.015020455369374124
2021-05-07,0.006187065465642088
2021-05-10,-0.03959984623539555
2021-05-11,-0.020052374061842328
2021-05-12,-0.053269956217698186
2021-05-13,0.021725881880417186
2021-05-14,0.04714009140084041
2021-05-17,-0.009439589300439793
2021-05-18,-0.01748328889616487
2021-05-19,-0.004445162925277407
2021-05-20,0.03664890330515045
2021-05-21,-0.003085920861544189
2021-05-24,0.02718270569725851
2021-05-25,0.01252796751093351
2021-05-26,0.0020680169294115653
2021-05-27,-0.006440678872239857
2021-05-28,0.0028088137140304683
2021-06-01,-0.0027853725888513352
2021-06-02,0.005933440462443848
2021-06-03,-0.015661807172529473
2021-06-04,0.0371835429792964
2021-06-07,-0.0020424118804588534
2021-06-08,0.009905312180657603
2021-06-09,0.01082417955803561
2021-06-10,0.01996018164892143
2021-06-11,0.000602965571673415
2021-06-14,-0.0014038922352894007
2021-06-15,-0.00757895462915611
2021-06-16,-0.012062998055136834
2021-06-17,0.030398657304862395
2021-06-18,0.005514322854976987
2021-06-21,-0.003421897705051651
2021-06-22,0.013576911634474255
2021-06-23,-0.0032072754234248086
2021-06-24,0.011923034219716775
2021-06-25,-0.010858446664678636
2021-06-28,0.020332042843919408
2021-06-29,0.008962475938807366
2021-06-30,0.004969305551839292
2021-07-01,0.0054981641353961976
2021-07-02,0.02338625656667309
2021-07-06,0.016937690755671666
2021-07-07,0.01731740075633802
2021-07-08,-0.00592570084715338
2021-07-09,-0.00569577182596382
2021-07-12,0.004754124064252298
2021-07-13,-0.014164246296488409
2021-07-14,0.018456315601603553
2021-07-15,0.005628699213275046
2021-07-16,-0.014522748937458412
2021-07-19,0.010179352631626639
2021-07-20,0.01971716041999745
2021-07-21,0.0066112643856603304
2021-07-22,0.01968547482860712
2021-07-23,0.009491245465007112
2021-07-26,-0.0008819982869317433
2021-07-27,0.001311852797818024
2021-07-28,0.002401813642692729
2021-07-29,-0.002774200440613674
2021-07-30,-0.0019242105243798772
2021-08-02,0.007167306787065616
2021-08-03,0.01586068747399567
2021-08-04,-0.0005580558445727407
2021-08-05,0.006551066266084374
2021-08-06,-0.02474328186465021
2021-08-09,-0.0045128120315885735
2021-08-10,-0.009482398250643976
2021-08-11,-0.0008404655917368009
2021-08-12,0.003998869694145516
2021-08-13,0.02454214795571433
2021-08-16,0.005624763936809751
2021-08-17,-0.012436099346470884
2021-08-18,-0.012585199546114083
2021-08-19,0.014528887017156978
2021-08-20,0.015987348910331604
2021-08-23,0.017571659884312966
2021-08-24,-0.0058519263292742775
2021-08-25,-0.009793655380844143
2021-08-26,-0.0046503355554263605
2021-08-27,0.022544783577635674
2021-08-30,0.016338078473313162
2021-08-31,-0.009993605123323788
2021-09-01,0.003250120775907965
2021-09-02,0.008127542222130472
2021-09-03,-0.009884804358719218
2021-09-07,-0.014061901810415934
2021-09-08,0.005597134772704221
2021-09-09,0.009178916735797116
2021-09-10,-0.023931422724433764
2021-09-13,0.008680969047772743
2021-09-14,0.004332138825856264
2021-09-15,0.014675207290039925
2021-09-16,-0.006022969115427723
2021-09-17,-0.02439508650144026
2021-09-20,-0.021693338861274974
2021-09-21,-0.0011278305849276543
2021-09-22,0.028718086709846463
2021-09-23,0.0055040464025810434
