date,returns
2010-01-04,0.0
2010-01-05,0.001405694979538237
2010-01-06,-0.003693833657933564
2010-01-07,0.006186212513864392
2010-01-08,0.00661936641618705
2010-01-11,-1.667907838414197e-05
2010-01-12,-0.006578261030734415
2010-01-13,0.006698050633734027
2010-01-14,0.0015356493394858056
2010-01-15,-0.008135041790056826
2010-01-19,0.0098838021722093
2010-01-20,-0.007306255264770003
2010-01-21,-0.014255362842630275
2010-01-22,-0.0179172860530083
2010-01-25,0.0019012710189893311
2010-01-26,-0.00113889092112411
2010-01-27,0.0022806046581756428
2010-01-28,-0.0026543134254008774
2010-01-29,-0.004777022490685326
2010-02-01,0.014399589661449396
2010-02-02,0.014393912128055858
2010-02-03,0.01873017163447484
2010-02-04,-0.02030795824953574
2010-02-05,-0.002687715498817428
2010-02-08,-0.0011545578290381238
2010-02-09,0.011945784963284226
2010-02-10,-0.0011422473326172897
2010-02-11,0.00800623328379293
2010-02-12,0.0
2010-02-16,0.010211696368379779
2010-02-17,0.0071134266330677345
2010-02-18,0.00305529087643315
2010-02-19,-0.01878162638025805
2010-02-22,0.001552047622953412
2010-02-23,-0.008533588697850788
2010-02-24,0.012402964084374139
2010-02-25,0.0001565169217506207
2010-02-26,-0.0011489084472531461
2010-03-01,0.014753408374541501
2010-03-02,0.003172511344570223
2010-03-03,-0.004599206819950619
2010-03-04,0.00727701731849508
2010-03-05,0.007914047377709931
2010-03-08,0.004972711798883257
2010-03-09,-0.001969469799510491
2010-03-10,0.015464912890455703
2010-03-11,-0.004557868638972604
2010-03-12,0.0003420385851169439
2010-03-15,0.0016405765620565937
2010-03-16,0.007998797360878152
2010-03-17,-0.0018318963066158273
2010-03-18,0.004705850461597896
2010-03-19,-0.0067406160506352526
2010-03-22,0.004965990972286988
2010-03-23,0.00633914176320013
2010-03-24,0.000526393060194997
2010-03-25,-0.0013620262750488378
2010-03-26,-0.001027864355583627
2010-03-29,0.0025304719812427935
2010-03-30,0.0015006509323019252
2010-03-31,-0.002379182525683111
2010-04-01,0.002445609367904095
2010-04-05,0.004138239985881358
2010-04-06,-0.000799213374488702
2010-04-07,-0.008359891346679148
2010-04-08,0.009553724882491543
2010-04-09,0.005187558785455005
2010-04-12,0.001647693307111581
2010-04-13,0.0023711580894153674
2010-04-14,0.008440870510146473
2010-04-15,0.002250106557983118
2010-04-16,-0.010710227068914292
2010-04-19,0.0023663307934418455
2010-04-20,0.0012646875574626169
2010-04-21,0.0021246308488241054
2010-04-22,0.004565843023265548
2010-04-23,0.0033936359303587418
2010-04-26,-0.00011177934514332256
2010-04-27,-0.020777601727661188
2010-04-28,0.005398010491219554
2010-04-29,0.011010871033138922
2010-04-30,-0.011527231750811771
2010-05-03,0.010910787491410475
2010-05-04,-0.021189502806402166
2010-05-05,0.003634700654166584
2010-05-06,-0.024990728765607022
2010-05-07,0.04164372631428305
2010-05-10,0.03676232498116985
2010-05-11,0.01512876823850669
2010-05-12,0.006906662095256929
2010-05-13,-0.006137504261636857
2010-05-14,0.021343892092653572
2010-05-17,0.010634243500105984
2010-05-18,-0.005805528630426725
2010-05-19,-0.0025548718512062316
2010-05-20,-0.029637386979252597
2010-05-21,0.00377027300781314
2010-05-24,-0.007137578063962634
2010-05-25,-0.011729028509331035
2010-05-26,-0.00650819869577935
2010-05-27,0.02042364042360852
2010-05-28,-0.0017493360610056328
2010-06-01,0.0008219626595734051
2010-06-02,0.008253905698478078
2010-06-03,-0.001432540288029984
2010-06-04,-0.008731744572034477
2010-06-07,-0.0025630143325545886
2010-06-08,0.009172863018415975
2010-06-09,-0.0016422012190528857
2010-06-10,0.005488936908637531
2010-06-11,-0.0012749686074610767
2010-06-14,0.0020707116644015358
2010-06-15,0.005390492238816403
2010-06-16,-0.0025670919933407656
2010-06-17,0.006767750844608187
2010-06-18,9.301013018243431e-05
2010-06-21,0.00020133362855980289
2010-06-22,-0.008757965353832985
2010-06-23,-0.00013785670850183316
2010-06-24,-0.012559889170016996
2010-06-25,0.002811615387359516
2010-06-28,0.00879748472062589
2010-06-29,-0.0071027726320852455
2010-06-30,-0.002434645159353902
2010-07-01,0.00183310483172398
2010-07-02,-0.005265322911566473
2010-07-06,0.0057238137924896185
2010-07-07,0.008867240823420308
2010-07-08,0.007847991509428266
2010-07-09,0.0012625626098062088
2010-07-12,0.0021325493613827515
2010-07-13,0.003171359654049244
2010-07-14,0.003601075381012893
2010-07-15,0.014708239177337434
2010-07-16,0.0128311060477226
2010-07-19,-0.000798945565419923
2010-07-20,0.00853156363775594
2010-07-21,-0.0015505239854245083
2010-07-22,0.0036710815594432414
2010-07-23,0.002666095777771242
2010-07-26,0.0028717192249339283
2010-07-27,-0.007479737240395131
2010-07-28,0.005944198249404794
2010-07-29,-0.01181760819729397
2010-07-30,0.0019937515303515407
2010-08-02,0.009447545167603839
2010-08-03,0.0034488741002500854
2010-08-04,0.003696763988485258
2010-08-05,-0.006866345311574896
2010-08-06,0.007900691231661426
2010-08-09,0.0022157157004459
2010-08-10,0.0021710780083666966
2010-08-11,-0.006533780735298314
2010-08-12,-0.001567475404563872
2010-08-13,0.00390416518710568
2010-08-16,0.007587323707272659
2010-08-17,0.004572503245960656
2010-08-18,0.0013882121503023964
2010-08-19,-0.0026979601912715014
2010-08-20,-0.00037639720826900295
2010-08-23,0.0015599315887657693
2010-08-24,0.00210094490877757
2010-08-25,0.0004195378326257071
2010-08-26,-0.0018611725126221148
2010-08-27,-0.00515373053062668
2010-08-30,0.0006371514641916121
2010-08-31,0.004194646857446791
2010-09-01,0.004953838936066238
2010-09-02,0.0006886287680111314
2010-09-03,-0.0038194256865059957
2010-09-07,-0.003761393486257169
2010-09-08,0.003215883365082577
2010-09-09,-0.005928155340403059
2010-09-10,-0.00894050947038216
2010-09-13,-0.00606975319645913
2010-09-14,-0.0011011629481611396
2010-09-15,-0.004499991436743222
2010-09-16,0.0025109258592348914
2010-09-17,0.00450919237998212
2010-09-20,0.012468953639058492
2010-09-21,0.003940536189550699
2010-09-22,-0.0014716938611641366
2010-09-23,0.002456872854962831
2010-09-24,0.001961201415006939
2010-09-27,0.0034099797313506407
2010-09-28,0.0011726162608264668
2010-09-29,-0.00021560885376249332
2010-09-30,0.011172559249064806
2010-10-01,0.000786159060783897
2010-10-04,-0.0037229285066105976
2010-10-05,0.005131567761724325
2010-10-06,-0.0035351991745606773
2010-10-07,-0.0013960054965181585
2010-10-08,0.0005028637246670858
2010-10-11,-0.0014314944697006965
2010-10-12,-0.00019700290456169296
2010-10-13,0.0010826765345968068
2010-10-14,-0.0069364945551840225
2010-10-15,0.003679676054974308
2010-10-18,0.0007452532840387556
2010-10-19,-0.007479728927809234
2010-10-20,0.009008116689806316
2010-10-21,0.0023749368759735925
2010-10-22,0.0027283104383070064
2010-10-25,0.002597060070010155
2010-10-26,-0.0011845102144064112
2010-10-27,-0.002082341512767914
2010-10-28,0.0025912503759170534
2010-10-29,0.00015182180592635864
2010-11-01,-0.0009556549209417378
2010-11-02,0.00571381924194195
2010-11-03,0.0006900494498003219
2010-11-04,0.01317357415224394
2010-11-05,0.0030798265456661806
2010-11-08,-0.001676206429802114
2010-11-09,-0.005018935455495159
2010-11-10,0.0035252063622400335
2010-11-11,-0.0078643635690165
2010-11-12,-0.010721840366766947
2010-11-15,-0.0061522349382257865
2010-11-16,-0.002391985002680532
2010-11-17,0.0025227380111392
2010-11-18,0.01042946552631829
2010-11-19,0.00237414689740265
2010-11-22,0.0026867458746224074
2010-11-23,-0.00873712406492899
2010-11-24,-0.002561141498822841
2010-11-26,-0.005557625102164934
2010-11-29,0.001268767652830441
2010-11-30,-0.00743575728622415
2010-12-01,0.01624291531978918
2010-12-02,0.0040653335441025494
2010-12-03,4.0696118915169817e-05
2010-12-06,-0.0011688628870007262
2010-12-07,-0.007465382385701544
2010-12-08,-0.0059742880739793326
2010-12-09,-0.0012786072043069337
2010-12-10,-0.0016642824505347636
2010-12-13,-0.0003897323990924497
2010-12-14,0.0012781946995812049
2010-12-15,-0.0028065562646909232
2010-12-16,0.00970036630649928
2010-12-17,0.007580172263539496
2010-12-20,-0.0014532802896083151
2010-12-21,0.0008856632944362272
2010-12-22,0.004610129214571331
2010-12-23,-0.0011462810179903155
2010-12-27,0.0012135331301979004
2010-12-28,-0.0001309031959998404
2010-12-29,0.0018654576434569727
2010-12-30,-0.002034430746773659
2010-12-31,-0.00024265347985942304
2011-01-03,0.008461056593191267
2011-01-04,-0.0014963998567929693
2011-01-05,0.0016929991292735963
2011-01-06,6.11275999403286e-05
2011-01-07,0.001040830050890732
2011-01-10,0.001062037466413502
2011-01-11,0.0014257445335563855
2011-01-12,0.008129898295658024
2011-01-13,-0.0018803587628490803
2011-01-14,0.0037891780938974816
2011-01-18,0.0005854082558805442
2011-01-19,-0.006868454652141392
2011-01-20,-0.0031656155768335663
2011-01-21,-0.0012464974102910096
2011-01-24,0.008149846965921963
2011-01-25,0.003390813994167635
2011-01-26,0.0012453757173263506
2011-01-27,0.0015980998257813003
2011-01-28,-0.01133523331830877
2011-01-31,0.002967106396158688
2011-02-01,0.013996299280764065
2011-02-02,-0.00242136551492129
2011-02-03,0.0030482280266964173
2011-02-04,0.004753266232910022
2011-02-07,0.004103319966812854
2011-02-08,0.0052979834349469665
2011-02-09,-0.003503090257538714
2011-02-10,-0.001363752273360746
2011-02-11,0.004214368381386077
2011-02-14,0.0008603426549483485
2011-02-15,0.001270409332237975
2011-02-16,0.0033491327946437613
2011-02-17,0.0027210044054997613
2011-02-18,-0.0009553574766263601
2011-02-22,-0.018706309189927262
2011-02-23,-0.0009113990422914952
2011-02-24,-0.0029366641423561285
2011-02-25,0.006963362804242271
2011-02-28,0.004672660000060985
2011-03-01,-0.010912757726631568
2011-03-02,0.001566412441410675
2011-03-03,0.015717740062451812
2011-03-04,-0.0032937046078169853
2011-03-07,-0.010017847589508388
2011-03-08,0.00771240779475779
2011-03-09,-0.0015764861448990413
2011-03-10,-0.004402488664933712
2011-03-11,0.0011102868873219063
2011-03-14,0.0005544951567417098
2011-03-15,-0.0011087667319410123
2011-03-16,-0.014354376015719005
2011-03-17,0.0048542745731118
2011-03-18,0.008120507372172306
2011-03-21,0.012392523715749275
2011-03-22,-0.0013601463823105548
2011-03-23,0.0017022540485030877
2011-03-24,0.009177234691855498
2011-03-25,0.002486826459408575
2011-03-28,-0.0016484643346796007
2011-03-29,-0.001652092079514453
2011-03-30,0.0033212668618508604
2011-03-31,0.0009326054688523973
2011-04-01,-0.0005509142879005563
2011-04-04,-0.0019291617161378686
2011-04-05,-2.4372024268072947e-06
2011-04-06,-0.0018910856570010007
2011-04-07,-0.0018171612499232634
2011-04-08,-0.0030898504488194134
2011-04-11,-0.0017435911703767271
2011-04-12,-0.005146274132370998
2011-04-13,0.002438333372762359
2011-04-14,-0.0016346040961449945
2011-04-15,0.00044126041954300197
2011-04-18,-0.0060837043357431
2011-04-19,0.006600923920420724
2011-04-20,0.01318279109196067
2011-04-21,0.005086879803580083
2011-04-25,0.00032349490584308686
2011-04-26,0.005113194360394903
2011-04-27,0.005175747102628428
2011-04-28,0.0009416892123711039
