date,returns
2022-01-03,0.0
2022-01-04,-0.0012828365602812397
2022-01-05,-0.0037900182929261634
2022-01-06,-0.002286030238311082
2022-01-07,-0.0013531753582192315
2022-01-10,-0.002605518191157051
2022-01-11,0.0037615992996383007
2022-01-12,-9.235825052472083e-05
2022-01-13,-0.009387772646231817
2022-01-14,0.001997293946332853
2022-01-18,-0.006862671822481996
2022-01-19,-0.002244158404074893
2022-01-20,-0.0026421682822226652
2022-01-21,-0.003416304460505247
2022-01-24,-0.0006168319783212968
2022-01-25,-0.005764920595107372
2022-01-26,0.0006423900844772519
2022-01-27,0.00041808545109760177
2022-01-28,0.012642768922488837
2022-01-31,0.004299063972858194
2022-02-01,-0.005420651119085375
2022-02-02,0.004334918434927792
2022-02-03,-0.0035711609818290784
2022-02-04,-0.003210380915909736
2022-02-07,-0.0017437954722332282
2022-02-08,0.0018147288765862375
2022-02-09,0.004081805356664196
2022-02-10,-0.011181894008642543
2022-02-11,-0.003839253360983849
2022-02-14,-0.0019761559298859103
2022-02-15,0.0017445474879521341
2022-02-16,-4.674274921736665e-05
2022-02-17,-0.0027310966890626035
2022-02-18,-0.002143545258683328
2022-02-22,0.0004899040472698061
2022-02-23,-0.008184905615039088
2022-02-24,0.008899546694367579
2022-02-25,0.007439106454572794
2022-02-28,0.0015790269586961956
2022-03-01,-0.004335480225784886
2022-03-02,0.004765596080590114
2022-03-03,0.0034838166738220323
2022-03-04,0.004440552819188648
2022-03-07,0.002640168164500074
2022-03-08,-0.0043642679513108155
2022-03-09,0.002295120236911845
2022-03-10,-0.0027671856241005283
2022-03-11,-0.002933851476636673
2022-03-14,-0.003943269391903426
2022-03-15,0.011276145562386588
2022-03-16,0.004157078097877358
2022-03-17,0.0009602327850251643
2022-03-18,0.004791608710247978
2022-03-21,-0.00045916736936781245
2022-03-22,0.0033113564436618305
2022-03-23,-0.00347947573150899
2022-03-24,0.005876684695420206
2022-03-25,0.0012007946409904441
2022-03-28,0.0031062203904269037
2022-03-29,0.004984577040464309
2022-03-30,-0.0022049064400632944
2022-03-31,-0.0029978954162475663
2022-04-01,0.0006925154421849506
2022-04-04,0.00037847579505302827
2022-04-05,-0.0017612123167304516
2022-04-06,0.00047994948970530443
