date,returns
2020-01-02,0.0
2020-01-03,-0.002313154332877931
2020-01-06,0.0019726257844668326
2020-01-07,-0.003473180661236506
2020-01-08,0.004337993302756293
2020-01-09,0.007923493006794707
2020-01-10,0.00011366047738429433
2020-01-13,0.007050294986759034
2020-01-14,-0.0029730489712195777
2020-01-15,0.005475299784101452
2020-01-16,0.00687278093946765
2020-01-17,0.003962621793959576
2020-01-21,0.003158737441511152
2020-01-22,0.0012893305195426667
2020-01-23,0.002600146453769398
2020-01-24,-0.005123021154272654
2020-01-27,-0.014036467344824858
2020-01-28,0.010542207134583764
2020-01-29,-8.526417682143265e-05
2020-01-30,0.003957443875912996
2020-01-31,-0.018035166202798138
2020-02-03,0.010710313393821001
2020-02-04,0.012848713422424479
2020-02-05,0.008160879293992488
2020-02-06,0.00655920987263896
2020-02-07,-0.004008372257824308
2020-02-10,-0.010211832675429636
2020-02-11,0.001028494476973695
2020-02-12,-0.0025427247781722503
2020-02-13,0.003799169981688425
2020-02-14,0.00028236428073628427
2020-02-18,-0.0009099316124121336
2020-02-19,0.003642034960065023
2020-02-20,-0.006104621351959085
2020-02-21,-0.00979013901854374
2020-02-24,0.026371120797099183
2020-02-25,0.004573350133175024
2020-02-26,-0.000969033844296463
2020-02-27,0.00691179202594564
2020-02-28,-0.003971582996846646
2020-03-02,0.007144198046926389
2020-03-03,0.004595018807275683
2020-03-04,0.006350058826886528
2020-03-05,0.008880217849830247
2020-03-06,-0.007885340508535768
2020-03-09,0.005452602174420781
2020-03-10,-0.0043846384127061286
2020-03-11,-0.001158440359790191
2020-03-12,-0.00023193615433974305
2020-03-13,0.0012762026678329774
2020-03-16,0.001622787095628334
2020-03-17,-0.00231452601380981
2020-03-18,-0.001275463128579508
2020-03-19,0.0017421178380603562
2020-03-20,0.0026660797231308204
2020-03-23,0.0011563777955731244
2020-03-24,0.03883912822876821
2020-03-25,0.007375638159652935
2020-03-26,0.028369198507257685
2020-03-27,0.00011686562692477497
2020-03-30,0.009975947445936932
2020-03-31,-0.01519464284380489
2020-04-01,-0.014507955512087315
2020-04-02,0.005507144000995844
2020-04-03,-0.002675972703945708
2020-04-06,0.029470086261158393
2020-04-07,-0.001332862919426424
2020-04-08,0.013753697284887175
2020-04-09,0.010865204948531578
2020-04-13,0.0006406528870720769
2020-04-14,0.009791420485942878
2020-04-15,-0.0032698104397781485
2020-04-16,0.0031001708394385167
2020-04-17,0.0019872360381640213
2020-04-20,-0.0040421773093630604
2020-04-21,-0.004909559394177531
2020-04-22,0.008673175750443237
2020-04-23,-0.002390596576791025
2020-04-24,0.0018341983610909197
2020-04-27,0.0019135869673074283
2020-04-28,0.002694006409077631
