date,returns
2010-01-04,0.0
2010-01-05,-0.007311998756714218
2010-01-06,-0.008398061578970155
2010-01-07,-0.001984206543811747
2010-01-08,0.007099646380060739
2010-01-11,-0.01151080243886138
2010-01-12,-0.02566537268632482
2010-01-13,0.018860305521095168
2010-01-14,0.0006183330270325411
2010-01-15,-0.01493895232435108
2010-01-19,0.010395323014605086
2010-01-20,-0.013640981547277414
2010-01-21,-0.012042703299543357
2010-01-22,-0.05309946228989781
2010-01-25,0.016007737323660298
2010-01-26,-0.0031151227773466503
2010-01-27,0.009551249661887752
2010-01-28,-0.023723048914317993
2010-01-29,-0.014010844354190291
2010-02-01,0.03152658558153476
2010-02-02,0.00555709072523785
2010-02-03,-0.011185098714236905
2010-02-04,-0.04578901227044808
2010-02-05,0.008075527865985454
2010-02-08,-0.006497228803654586
2010-02-09,0.012708164590750592
2010-02-10,0.007059841401659395
2010-02-11,0.018314247110841887
2010-02-12,0.01433781694775113
2010-02-16,0.020320335328488617
2010-02-17,0.0024626987330278634
2010-02-18,0.007248291571542654
2010-02-19,-0.0007743807228967584
2010-02-22,-0.002016599749991025
2010-02-23,-0.01794633830074594
2010-02-24,0.021006540136506623
2010-02-25,-0.0024856318948307207
2010-02-26,-0.003850410808925742
2010-03-01,0.017471137870837462
2010-03-02,0.006735577721800568
2010-03-03,-0.003438208153579607
2010-03-04,0.004538818653145643
2010-03-05,0.009557340059117844
2010-03-08,-0.0047576356758765315
2010-03-09,-0.003573522960760059
2010-03-10,0.008850759835876559
2010-03-11,0.00036242704296451716
2010-03-12,-0.00035570687489946983
2010-03-15,0.003962344063693154
2010-03-16,0.022553263878857595
2010-03-17,0.005954836396301387
2010-03-18,-0.000701066939844362
2010-03-19,-0.012398867309725687
2010-03-22,0.008391146425188893
2010-03-23,0.014084390565589707
2010-03-24,-0.007222083855615964
2010-03-25,-0.002191771713100364
2010-03-26,-0.0017034105394031472
2010-03-29,0.0016219796261053097
2010-03-30,-0.0003495164851514128
2010-03-31,-0.003920606757080884
2010-04-01,0.0025584464211004417
2010-04-05,0.015725503729602037
2010-04-06,0.0006340412847052433
2010-04-07,-7.612039749462432e-05
2010-04-08,0.0005379259503990026
2010-04-09,0.0015361103148011956
2010-04-12,0.008784269892499008
2010-04-13,0.01311509022427754
2010-04-14,0.024809634740464555
2010-04-15,0.0058199764408146705
2010-04-16,-0.01580225961178819
2010-04-19,-0.0007247535598839606
2010-04-20,0.008104213856351156
2010-04-21,0.004404963644998078
2010-04-22,0.006502929757188143
2010-04-23,0.0010434102135952945
2010-04-26,0.013798920681145735
2010-04-27,-0.019695500467463222
2010-04-28,0.0021387642052535442
2010-04-29,0.012464665374338442
2010-04-30,-0.03198674236460792
2010-05-03,0.024539680221001513
2010-05-04,-0.04012780452864407
2010-05-05,-0.018628504172417286
2010-05-06,-0.03101552959496797
2010-05-07,-0.029440288140039492
2010-05-10,0.05974945124076226
2010-05-11,-0.006813237186878663
2010-05-12,0.031468426988560366
2010-05-13,-0.014503577904624386
2010-05-14,-0.034666080847950316
2010-05-17,-0.00019704768104970025
2010-05-18,-0.02883523103700143
2010-05-19,-0.005005788840129329
2010-05-20,-0.04242015368226801
2010-05-21,0.01751701328018316
2010-05-24,-0.017795593442978333
2010-05-25,-0.002397804564899978
2010-05-26,-0.011758911213409788
2010-05-27,0.039744699463111
2010-05-28,-0.017038672813159475
2010-06-01,-0.01731935029058691
2010-06-02,0.02681862718717256
2010-06-03,0.011724392858667734
2010-06-04,-0.03883901857685894
2010-06-07,-0.023663642812400004
2010-06-08,0.004476305193692256
2010-06-09,-0.007771512412570966
2010-06-10,0.029818167344086675
2010-06-11,0.0063915431890050655
2010-06-14,-1.1204305290175786e-05
2010-06-15,0.034051812770640844
2010-06-16,-0.0022977504672427786
2010-06-17,0.0036811414731937773
2010-06-18,-0.003172406215406956
2010-06-21,-0.01135013262353703
2010-06-22,-0.014191116312176386
