date,returns
2020-01-02,0.0
2020-01-03,0.02676046221184169
2020-01-06,-0.03171729510735007
2020-01-07,0.05156495279310023
2020-01-08,0.002204694057320154
2020-01-09,-0.025262130751562247
2020-01-10,0.008313076119082977
2020-01-13,0.03920231806804653
2020-01-14,0.012060304000095235
2020-01-15,-0.0004963814828926298
2020-01-16,0.05011496820239414
2020-01-17,-0.015337450866897423
2020-01-21,-0.0018474509408564145
2020-01-22,0.02386360683716268
2020-01-23,0.022823705360780166
2020-01-24,-0.033802648216433064
2020-01-27,-0.11599662962198515
2020-01-28,0.07157636732735731
2020-01-29,-0.05513957763239867
2020-01-30,-0.0037227772921694727
2020-01-31,-0.10759031087534857
2020-02-03,0.03817590683003761
2020-02-04,0.09327406807729755
2020-02-05,0.06546119483611079
2020-02-06,0.0006449417566130857
2020-02-07,-0.07055871257595789
2020-02-10,0.04529377958969531
2020-02-11,0.06002065240508061
2020-02-12,0.043941056802537716
2020-02-13,0.004229642063028984
2020-02-14,-0.007821965431620118
2020-02-18,-0.04154128718038474
2020-02-19,0.07769092638099209
2020-02-20,-0.04469579000963179
2020-02-21,-0.08978543804520826
2020-02-24,-0.12574524327596276
2020-02-25,-0.0918478946934449
2020-02-26,0.008382836440848933
2020-02-27,-0.16242641581653464
2020-02-28,0.02701109928839722
2020-03-02,0.09902422814766974
2020-03-03,-0.10124277762783833
2020-03-04,0.14637768232763934
2020-03-05,-0.09737738198236048
2020-03-06,-0.06152390335056388
2020-03-09,-0.22355389688468802
2020-03-10,0.19090940706449339
2020-03-11,-0.1696489937145966
2020-03-12,-0.3041460644220952
2020-03-13,0.273226181892537
2020-03-16,-0.38592984919655243
2020-03-17,0.0993984824257628
2020-03-18,-0.25892164221882824
2020-03-19,0.07584638284256418
2020-03-20,-0.0855141919840251
2020-03-23,0.09304149941695836
2020-03-24,0.3425761847135582
2020-03-25,-0.005607695393272941
2020-03-26,0.18562049357251253
2020-03-27,-0.15395985048456087
2020-03-30,0.10761142230287031
2020-03-31,-0.06457336776768269
2020-04-01,-0.16181133573461093
2020-04-02,0.09155020484461725
2020-04-03,-0.059413903402386524
2020-04-06,0.30675828787831744
2020-04-07,-0.012577581657164077
2020-04-08,0.10019026749693503
2020-04-09,-0.06557814407039743
2020-04-13,0.036061058815461164
2020-04-14,0.1327978782373373
2020-04-15,-0.08114716248491637
2020-04-16,0.0735660084133581
2020-04-17,0.025956681926172974
2020-04-20,-0.0645340126842869
2020-04-21,-0.14046768209909752
2020-04-22,0.16748958852906584
2020-04-23,-0.02537511883398933
2020-04-24,0.06364314297569566
2020-04-27,0.04039675696239208
2020-04-28,-0.04115556806373101
2020-04-29,0.14348219112290156
2020-04-30,-0.10512309742214866
2020-05-01,-0.1519730409153074
2020-05-04,0.028082673967967046
2020-05-05,0.05069179954980596
2020-05-06,0.03466367324454124
2020-05-07,0.029314749368117208
2020-05-08,0.08739522233600014
2020-05-11,-0.002734087380982396
2020-05-12,0.05978791052400486
2020-05-13,-0.05384287432568776
2020-05-14,0.07990333023443888
2020-05-15,-0.06264941146459677
2020-05-18,0.1399292527215445
2020-05-19,-0.01198625903040731
2020-05-20,0.11371749289126111
2020-05-21,-0.07769539423465004
2020-05-22,-0.009036393419553656
2020-05-26,0.03099781699099189
2020-05-27,-0.014112744392794599
2020-05-28,0.00046133949435757734
2020-05-29,0.07596180372030684
2020-06-01,-0.0001148466643492616
2020-06-02,-0.01827955999174908
2020-06-03,-0.017524615337512466
2020-06-04,0.02341132536416014
2020-06-05,-0.07912503425666977
2020-06-08,0.009141144664758627
2020-06-09,-0.02253817806834398
2020-06-10,-0.03762150831841153
2020-06-11,0.15006315516149235
2020-06-12,0.04146071815726399
2020-06-15,0.04388867839716055
2020-06-16,0.053005959028291506
2020-06-17,-0.01104300872623407
2020-06-18,0.014529891550283005
2020-06-19,-0.020138807984950987
2020-06-22,0.026740286564056127
2020-06-23,0.008743344998804277
2020-06-24,-0.06719330524272321
2020-06-25,0.024602454801245337
2020-06-26,-0.05986150275931779
2020-06-29,0.034390507227384966
2020-06-30,0.08073493833934323
2020-07-01,-0.04181492304829491
2020-07-02,0.0372074326189244
2020-07-06,0.08019244565392276
2020-07-07,-0.0369709695929747
2020-07-08,0.041371145039198136
2020-07-09,0.03977685940725859
2020-07-10,-0.009967202416546115
2020-07-13,-0.049906384331835626
2020-07-14,0.030639763078926064
2020-07-15,0.019712114431804272
2020-07-16,-0.012198341500861383
2020-07-17,0.018523214816027176
2020-07-20,0.0758232307194444
2020-07-21,-0.02116377000905374
2020-07-22,0.011991079722419539
2020-07-23,0.0
2020-07-24,-0.04764887712392631
2020-07-27,0.09472474638210908
