date,returns
2010-01-04,0.0
2010-01-05,-0.0009228665895668711
2010-01-06,0.00467101129375776
2010-01-07,0.030492307324739735
2010-01-08,-0.006343337750703891
2010-01-11,0.003726903428728277
2010-01-12,-0.023417223798735686
2010-01-13,0.015049616678029943
2010-01-14,0.01795863166161768
2010-01-15,0.007040817612535661
2010-01-19,0.041535622012992005
2010-01-20,-0.01628674614012547
2010-01-21,-0.03703157130120219
2010-01-22,-0.008675471856283111
2010-01-25,0.0013934373451706976
2010-01-26,-0.010748994517157485
2010-01-27,0.021536798384575468
2010-01-28,-0.0038328182928381704
2010-01-29,-0.01742902755256586
2010-02-01,0.005842466914965599
2010-02-02,0.023376204328679047
2010-02-03,-0.01382613183247959
2010-02-04,-0.02788688756606527
2010-02-05,0.005538225246909552
2010-02-08,-0.004578651322917749
2010-02-09,0.01669607909250676
2010-02-10,-0.008124387717859498
2010-02-11,0.013660581529827274
2010-02-12,-0.020983780085434705
2010-02-16,-0.010465746241244047
2010-02-17,0.02243301930310596
2010-02-18,0.0038281331132559784
2010-02-19,-0.01969602848149196
2010-02-22,0.02743940442031652
2010-02-23,-0.009882535581556343
2010-02-24,0.023410027768062586
2010-02-25,-0.002732908520313145
2010-02-26,0.012398962568248493
2010-03-01,0.008524142975581076
2010-03-02,-0.002248933706899189
2010-03-03,0.003993959777360544
2010-03-04,-0.02566114926769296
2010-03-05,0.02710797328145662
2010-03-08,-0.014879863483079653
2010-03-09,-0.00048356111558339927
2010-03-10,0.0039131465323452245
2010-03-11,0.006221726698833498
2010-03-12,-0.014107251780699775
2010-03-15,-0.009225488043493485
2010-03-16,0.012788015668737962
2010-03-17,-0.0072891053231199385
2010-03-18,0.02054501174570798
2010-03-19,0.019172346546241493
2010-03-22,-0.025599883290481323
2010-03-23,-0.00015095574604163204
2010-03-24,-0.009677307330522838
2010-03-25,0.007263467734880864
2010-03-26,-0.008018143363799385
2010-03-29,0.006439066019468863
2010-03-30,0.005359476354820829
2010-03-31,-0.009362153230833626
2010-04-01,0.008567407302117356
2010-04-05,0.003555188984825289
2010-04-06,0.006517916186438425
2010-04-07,-0.011508175697220102
2010-04-08,-0.007521412702792311
2010-04-09,-0.008795820023422964
2010-04-12,0.0
2010-04-13,-0.002479957288055521
2010-04-14,-0.02761193035986566
2010-04-15,-0.010739936910167355
2010-04-16,0.0025854906106083063
2010-04-19,0.012931791230544037
2010-04-20,-0.006447746973044018
2010-04-21,-0.018569380980879645
2010-04-22,0.005254231900826487
2010-04-23,0.012805181948521881
2010-04-26,-0.028353440640589304
2010-04-27,-0.0013835186710830095
2010-04-28,0.01722454119623715
2010-04-29,0.022686698623322996
2010-04-30,-0.025567184303836005
2010-05-03,-0.0012796563697401184
2010-05-04,-0.02611607511288152
2010-05-05,0.011782883231598736
2010-05-06,-0.02781242660849223
2010-05-07,-0.014215237576067118
2010-05-10,0.03846722606137621
2010-05-11,0.0011891829703563755
2010-05-12,0.0169507805290834
2010-05-13,-0.006569271352652296
2010-05-14,0.0020278534162339996
2010-05-17,0.0016313880337761434
2010-05-18,-0.00829640471590772
2010-05-19,-0.008222173253324493
2010-05-20,-0.0359882627236163
2010-05-21,-0.003430701047324078
2010-05-24,0.007315733411535479
2010-05-25,-0.00013833657025562785
2010-05-26,-0.003120330819646306
2010-05-27,0.02225874144667228
2010-05-28,-0.003989885798255453
2010-06-01,0.0006911366828978778
2010-06-02,0.028065110752265428
2010-06-03,0.017578385370793717
2010-06-04,-0.00843097485084548
2010-06-07,-0.0004992953368539704
2010-06-08,0.010010610385376222
2010-06-09,-0.014201957310098608
2010-06-10,0.010343778811634383
2010-06-11,0.001587456051634214
2010-06-14,-0.0014734870295511726
2010-06-15,0.019946311743468687
2010-06-16,0.010952235634004031
2010-06-17,0.006316030056359928
2010-06-18,-0.002618217475745554
2010-06-21,-0.007510004907701146
2010-06-22,-0.010373873757163376
2010-06-23,-0.013312669033791063
2010-06-24,-0.01333251073995511
2010-06-25,0.001427587952915763
2010-06-28,-0.017128431780744576
2010-06-29,-0.02438987351365452
2010-06-30,-0.010008981632429095
2010-07-01,-0.017961717407843247
2010-07-02,0.011798689254534384
2010-07-06,0.018159147608982545
2010-07-07,0.01666066761469017
2010-07-08,0.01260876497474146
2010-07-09,0.008994747822971015
2010-07-12,6.204757053525139e-05
2010-07-13,-0.0016040651758205422
2010-07-14,0.005525268445452576
2010-07-15,0.013856795872558494
2010-07-16,-0.015312993720556146
2010-07-19,0.00939798423804105
2010-07-20,0.005398134945441968
2010-07-21,-0.0014530600257073045
2010-07-22,0.011631907609776743
2010-07-23,-0.001304980574638826
2010-07-26,0.013539616691362413
2010-07-27,-0.01383797600904119
2010-07-28,-0.014039312937234556
2010-07-29,0.0006152574329304538
2010-07-30,-0.00042148972647109367
2010-08-02,0.02952731869732368
2010-08-03,0.024997324203547524
2010-08-04,0.01294882637718361
2010-08-05,0.011566393971455542
2010-08-06,-0.0004416238907380437
2010-08-09,0.002176100832053024
2010-08-10,-0.005609992768312926
2010-08-11,-0.039276414719584735
2010-08-12,0.004780065135443896
2010-08-13,-0.004626643854675877
2010-08-16,-0.004417496117961279
2010-08-17,0.014782524706086767
2010-08-18,0.005570139804155163
2010-08-19,-0.02095990228385877
2010-08-20,-0.004712402680575332
2010-08-23,-0.005896069131230006
2010-08-24,-0.016458843204900375
2010-08-25,0.026213525746950933
2010-08-26,-0.004873618929454291
2010-08-27,0.014230492249832916
2010-08-30,-0.01076514173651456
2010-08-31,-0.004268555056061851
2010-09-01,0.0278928718226053
2010-09-02,0.008095554361921053
2010-09-03,0.030786341574585496
2010-09-07,-0.0038087872638241107
2010-09-08,0.005621568281105896
2010-09-09,0.0041185460773066765
2010-09-10,0.014269592323747703
2010-09-13,0.008091019067600746
2010-09-14,-0.001770907282123009
2010-09-15,-0.006229237714022144
2010-09-16,0.004097018228499462
2010-09-17,-0.003446822908100595
