date,returns
2022-08-09,0.0
2022-08-10,0.04205062151584773
2022-08-11,-0.0065336329101082155
2022-08-12,0.032108557684312845
2022-08-15,0.008620739780678597
2022-08-16,-0.0014865903746155674
2022-08-17,0.012653527052869104
2022-08-18,-0.003307583063379725
2022-08-19,-0.022123975861029592
2022-08-22,-0.03506774213239943
2022-08-23,0.003540637675729864
2022-08-24,-0.008568630904247138
2022-08-25,-0.05185549590133044
2022-08-26,0.12225198923505777
2022-08-29,0.03010038580987375
2022-08-30,0.03269962156194559
2022-08-31,0.019312646448560036
2022-09-01,-0.0015421887003878648
2022-09-02,0.04214456022729718
2022-09-06,-0.022863455741093393
2022-09-07,0.05907172833805788
2022-09-08,-0.01607230808393722
2022-09-09,-0.06377262933941794
2022-09-12,-0.036567860480407256
2022-09-13,0.16497134341983707
2022-09-14,-0.023849938335838566
2022-09-15,0.05017455587374862
2022-09-16,0.020357018378680234
2022-09-19,-0.02442969380053618
2022-09-20,0.024206954142914818
2022-09-21,0.05501214480107381
2022-09-22,0.03669372826998003
2022-09-23,-0.047810706495939125
2022-09-26,-0.013608488685312692
2022-09-27,0.0009515465416525145
2022-09-28,0.05846005705564124
2022-09-29,0.08327112513600045
2022-09-30,-0.05247649108995253
2022-10-03,0.06935790393215777
2022-10-04,-0.09320693652703715
2022-10-05,-0.0009678830261920245
2022-10-06,0.026351613984059514
2022-10-07,0.11515946512810865
2022-10-10,0.03148800714498536
2022-10-11,0.03725586506896028
2022-10-12,0.002373165447038142
2022-10-13,-0.06692959148090974
2022-10-14,0.08915583280256766
2022-10-17,-0.09909906294405098
2022-10-18,-0.024310264329113918
2022-10-19,0.010072379772971688
2022-10-20,0.018019594535984194
2022-10-21,-0.07063086042721547
2022-10-24,0.020734600271510063
2022-10-25,0.028268324429537084
2022-10-26,-0.026984678883772418
2022-10-27,-0.04401317906779022
2022-10-28,0.10841573134775379
2022-10-31,-0.022331360628161812
2022-11-01,-0.027409889259262434
2022-11-02,-0.05542487878445424
2022-11-03,0.057757215223611526
2022-11-04,-0.04643695602085917
2022-11-07,-0.03173811514846928
2022-11-08,-0.021852222931465964
2022-11-09,0.07039036655825241
2022-11-10,-0.2201426104876669
2022-11-11,0.030867084761576475
2022-11-14,-0.013307953830479486
2022-11-15,0.015895821619835365
2022-11-16,-0.011854000579183958
2022-11-17,0.018714159197354436
2022-11-18,0.005181461293896282
2022-11-21,-0.03233378435314793
2022-11-22,0.020823335050943626
2022-11-23,0.006641587640683927
2022-11-25,-0.030160400050161847
2022-11-28,-0.03547111496810104
2022-11-29,-0.03627242098790942
2022-11-30,0.07579736077510489
2022-12-01,0.002915366684575663
2022-12-02,-0.005814026403830004
2022-12-05,-0.01242679834813135
2022-12-06,-0.037749685598239595
2022-12-07,0.003445714800660113
2022-12-08,-0.0019812179623116127
2022-12-09,-0.000396686744091371
2022-12-12,-0.0009271150162053291
2022-12-13,0.0038432738466166213
2022-12-14,-0.023976008687862215
2022-12-15,-0.07062440214368468
2022-12-16,0.00039584488356228455
2022-12-19,-0.002109235044523481
2022-12-20,0.004205626710351308
2022-12-21,-0.04245179720842821
2022-12-22,-0.00026339747547518105
2022-12-23,-0.004650971198324555
2022-12-27,0.04317745693253962
2022-12-28,0.040494687810657966
2022-12-29,0.07054446288004008
2022-12-30,0.002785225403524035
2023-01-03,0.021107284746553375
2023-01-04,-0.013417885264592148
2023-01-05,0.046314922581327314
2023-01-06,-0.07957143154176718
2023-01-09,0.0011867171999582016
2023-01-10,-0.0006587840971704267
2023-01-11,0.02977970654213667
2023-01-12,0.0
2023-01-13,0.012145809177647569
2023-01-17,0.014857215600069284
2023-01-18,-0.009009052472794302
2023-01-19,0.0017044126415672496
2023-01-20,0.0289278970581026
2023-01-23,0.032524834906299725
2023-01-24,0.01761881585682819
2023-01-25,-0.010492971469497472
2023-01-26,0.022799422039342543
2023-01-27,0.020217636486298582
2023-01-30,-0.029471314893075716
2023-01-31,0.014135933606030653
2023-02-01,0.01032555328903914
2023-02-02,0.05671922727710843
2023-02-03,0.03481617882391484
2023-02-06,-0.02710288096313807
2023-02-07,0.028818530261457816
2023-02-08,-0.026610603010880352
2023-02-09,-0.008633017085574145
2023-02-10,0.001451085490526852
2023-02-13,0.028502742473375524
2023-02-14,-0.007984949798638114
2023-02-15,0.023200810637250296
2023-02-16,-0.01573353177282509
2023-02-17,-0.012223965370763647
2023-02-21,-0.041408765438315655
2023-02-22,0.004468494380115943
2023-02-23,0.004943363369096137
2023-02-24,-0.027545513383242317
2023-02-27,0.012139728511971395
2023-02-28,-0.004497648780018586
2023-03-01,-0.022590530810709723
2023-03-02,0.0056496177016124765
2023-03-03,0.053115690023177134
2023-03-06,0.028612651441201547
2023-03-07,-0.023102135170019588
2023-03-08,0.01351357992402372
2023-03-09,-0.022381120035233418
2023-03-10,-0.02289319982681622
2023-03-13,0.019940029363190677
2023-03-14,0.01955050130930051
2023-03-15,0.0052732164513018915
2023-03-16,0.028135510637791378
2023-03-17,-0.00742130137544908
2023-03-20,0.0219626683960283
2023-03-21,0.017804742995387646
2023-03-22,-0.012624099057661091
2023-03-23,0.009588958899957999
2023-03-24,0.012663845439839292
2023-03-27,-0.019204746475705314
2023-03-28,-0.005920012387028374
2023-03-29,0.02840147888069581
2023-03-30,0.014699393273861877
2023-03-31,0.02326577298606552
2023-04-03,0.011583216534360556
2023-04-04,-0.0042409951530284545
2023-04-05,-0.021720773177611247
2023-04-06,0.010883839099359433
2023-04-10,-0.024117042081648096
2023-04-11,-0.010149988079715958
2023-04-12,-0.006687540360079486
2023-04-13,0.05071837977711472
2023-04-14,-0.0034174336899678954
2023-04-17,-0.0012860382955982995
2023-04-18,0.012017276600860856
2023-04-19,0.010602173035121024
2023-04-20,-0.010490946208120385
2023-04-21,-0.01399486420839375
2023-04-24,0.0034408453365193997
2023-04-25,-0.014144936218907394
2023-04-26,-0.002608765261911597
2023-04-27,0.0431560272135145
2023-04-28,0.012118693829296699
2023-05-01,-0.0012383723781654106
2023-05-02,-0.009094908193622044
2023-05-03,-0.009595377584472794
2023-05-04,-0.016006543051827898
2023-05-05,0.07020522748761193
2023-05-08,0.0
2023-05-09,-0.015199813823266132
2023-05-10,0.01380967539704023
2023-05-11,0.0016026071614648528
2023-05-12,-0.00799991764193823
2023-05-15,-0.004435402915277807
2023-05-16,0.00040503307469417295
2023-05-17,0.0024291143456109227
2023-05-18,0.021809152375917882
2023-05-19,0.0015812658245182279
2023-05-22,-0.008287513766378658
2023-05-23,-0.023477659737896315
2023-05-24,0.0036673776137389263
2023-05-25,0.008526214500020446
2023-05-26,0.018921102066873516
2023-05-30,0.017779519487561866
2023-05-31,0.0007764182506130553
2023-06-01,0.022109985005884375
2023-06-02,0.006451692277870186
2023-06-05,-0.012066314902003416
2023-06-06,-0.002671827142692118
2023-06-07,-0.012629216249875697
2023-06-08,0.02403107764615606
2023-06-09,0.003406695144152755
2023-06-12,0.02225559785542109
2023-06-13,-0.00479708500288152
2023-06-14,0.005191000235358132
2023-06-15,0.018074446971380186
2023-06-16,-0.008695526645584482
2023-06-20,-0.00036559727804595584
2023-06-21,-0.010290142663135068
2023-06-22,0.025621784523364815
2023-06-23,-0.0021724193750820085
2023-06-26,-0.011610866074021639
2023-06-27,0.022026432514387847
2023-06-28,0.010057371393682514
2023-06-29,0.0007112055454945659
2023-06-30,0.03482605433710352
2023-07-03,-0.011332624596896993
2023-07-05,-0.009030764220789795
2023-07-06,0.0031546476340746817
2023-07-07,-0.00978344257638454
2023-07-10,-0.015525840492545703
2023-07-11,-0.005734950157053925
2023-07-12,0.014780370398574398
2023-07-13,0.004618215129777592
2023-07-14,0.0010606418472005384
2023-07-17,0.026139214570369464
2023-07-18,-0.002753918087082087
2023-07-19,0.01104600739629947
2023-07-20,-0.016046507131827648
2023-07-21,-0.008674440041107932
2023-07-24,0.006650420290740556
2023-07-25,0.006258666553894815
2023-07-26,0.006910793063974072
2023-07-27,-0.010295422890574273
