date,returns
2010-01-04,0.0
2010-01-05,0.0015754780804751992
2010-01-06,0.003190204324879615
2010-01-07,0.013705538807601472
2010-01-08,0.0063793924619658495
2010-01-11,-0.0015848355379718174
2010-01-12,0.0
2010-01-13,0.0
2010-01-14,0.0015873512286101621
2010-01-15,0.006338953787954225
2010-01-19,0.0010451753216559818
2010-01-20,0.0026096565107360426
2010-01-21,-0.008849503478238046
2010-01-22,0.005251748452516776
2010-01-25,0.0057467363293721785
2010-01-26,-0.0008480921410521294
2010-01-27,-0.003131340291548866
2010-01-28,-0.013613049384875555
2010-01-29,-0.004776294444224001
2010-02-01,0.014399647596820516
2010-02-02,0.010515328801367083
2010-02-03,0.018729126611958177
2010-02-04,0.006121340784414696
2010-02-05,-0.010887343454658848
2010-02-08,0.004717595085341401
2010-02-09,0.009390427562435069
2010-02-10,0.024694173211011878
2010-02-11,0.003120055281434593
2010-02-12,0.004622855161578801
2010-02-16,0.0025557784204332684
2010-02-17,0.0015300140512658305
2010-02-18,-0.0031103508149473024
2010-02-19,0.00779987157777197
2010-02-22,0.003327691943997833
2010-02-23,0.01882179572861394
2010-02-24,0.013413560776787594
2010-02-25,0.0016032691616304747
2010-02-26,0.008806954137365609
2010-03-01,0.019396266438802632
2010-03-02,-0.0071772375601400935
2010-03-03,-0.007228277607926504
2010-03-04,0.007280906017860825
2010-03-05,0.0
2010-03-08,-0.0008025472683157682
2010-03-09,0.0
2010-03-10,0.0056263839366137176
2010-03-11,0.000800099802217796
2010-03-12,-0.0015981733241192796
2010-03-15,0.0072011413677318704
2010-03-16,0.009704250627084621
2010-03-17,0.0020230265278801257
2010-03-18,0.0008081216839816812
2010-03-19,0.005649843720038441
2010-03-22,0.0005115170204849453
2010-03-23,0.005117557422053957
2010-03-24,0.011202008603874401
2010-03-25,-0.0015290510777749443
2010-03-26,-0.003063083334016303
2010-03-29,0.0030724946411454504
2010-03-30,0.0005078570880356381
2010-03-31,0.0010148219497839533
2010-04-01,0.0051924074665710375
2010-04-05,-0.005066644737155504
2010-04-06,-0.007637409554173753
2010-04-07,0.003090737068075473
2010-04-08,0.02296515556971085
2010-04-09,-0.001539283387797693
2010-04-12,0.0030818135666965626
2010-04-13,0.008296602454079613
2010-04-14,0.002035524214098753
2010-04-15,0.0015227129304775213
2010-04-16,0.005943337002314928
2010-04-19,0.0
2010-04-20,0.007886165835645326
2010-04-21,0.0025710194209242958
2010-04-22,0.005132139378114313
2010-04-23,0.004629751882253344
2010-04-26,0.005618256423356539
2010-04-27,-0.00863417086194299
2010-04-28,-0.000512791027842123
2010-04-29,-0.0025624922015774158
2010-04-30,0.002055906084817284
2010-05-03,0.009230037344196487
2010-05-04,0.0015243643833711008
2010-05-05,-0.01420530864726889
2010-05-06,-0.06073134326370886
2010-05-07,0.041644069460201175
2010-05-10,0.024490229911709228
2010-05-11,0.008737409939714749
2010-05-12,0.014173050732931286
2010-05-13,-0.013860592641584851
2010-05-14,0.02134285957284654
2010-05-17,-0.0063188054764343506
2010-05-18,0.003974648295150549
2010-05-19,-0.009500961921415342
2010-05-20,0.004644448586400493
2010-05-21,-0.004875168224886592
2010-05-24,0.002449777449795054
2010-05-25,0.0008142289570885083
2010-05-26,0.008950134207394291
2010-05-27,0.014515982049628562
2010-05-28,-0.015666207910945324
2010-06-01,0.020690552248669503
2010-06-02,-0.0008034081052861521
2010-06-03,-0.003215324833097113
2010-06-04,-0.0032257958727104526
2010-06-07,-0.0024269770820503295
2010-06-08,0.0031837438773195227
2010-06-09,-0.002441997089767502
2010-06-10,0.0
2010-06-11,0.004079425764497851
2010-06-14,-0.008123614609158404
2010-06-15,-0.008190047939567286
2010-06-16,-0.010734962120373406
2010-06-17,0.00751198554202633
2010-06-18,0.003314567521721956
2010-06-21,0.004128940467448474
2010-06-22,0.0
2010-06-23,0.005756123111578893
2010-06-24,0.008171978550762148
2010-06-25,0.006886982402051815
2010-06-28,0.002442988298542702
2010-06-29,-0.006499289538057506
2010-06-30,0.0057233800108482825
2010-07-01,0.004125255551614472
2010-07-02,0.006849739858110664
2010-07-06,-0.0015375886904470523
2010-07-07,0.001539956510160856
2010-07-08,-0.004612413898026808
2010-07-09,0.002316716517820815
2010-07-12,-0.0030808743640048826
2010-07-13,-0.0030919003170417183
2010-07-14,0.004651568765673827
2010-07-15,0.0054012619148017926
2010-07-16,0.0053717175633081786
2010-07-19,-0.001526501163675148
2010-07-20,0.010401175472137762
2010-07-21,0.004807611692766755
2010-07-22,-0.0007660531632685412
2010-07-23,0.0
2010-07-26,0.0015343297765388617
2010-07-27,-0.006397577564897576
2010-07-28,0.00594383685236672
2010-07-29,-0.01181719330432096
2010-07-30,0.001993084886765657
2010-08-02,0.009447913715484969
2010-08-03,0.0034489947396135674
2010-08-04,0.0009816562283231015
2010-08-05,-0.006867001783176731
2010-08-06,0.007901898013334359
2010-08-09,0.018128660963962186
2010-08-10,-0.0028778820135306757
2010-08-11,0.0
2010-08-12,0.00471677484934347
2010-08-13,-0.0015647824870020956
2010-08-16,0.01332315488349987
2010-08-17,-0.005763813391497132
2010-08-18,0.010145459862382859
2010-08-19,0.0007603957991237163
2010-08-20,0.0014473822901326803
2010-08-23,-0.0028904426779400283
2010-08-24,0.0028988215554797197
2010-08-25,-0.0007612583170446824
2010-08-26,0.0045662821739857005
2010-08-27,-0.0033770152868336364
2010-08-30,-0.0019360440685978412
2010-08-31,0.012609461001663977
2010-09-01,0.0014396715326409212
2010-09-02,-0.00227289189749096
2010-09-03,-0.003796380941964426
2010-09-07,0.0045735886128579345
2010-09-08,0.00878894676696624
2010-09-09,0.015524288819762524
2010-09-10,-0.01112174262498754
2010-09-13,-0.011540043723709837
2010-09-14,-0.0064575974626643095
2010-09-15,-0.004499868656589689
2010-09-16,0.0025103185663318665
2010-09-17,0.004509252805480351
2010-09-20,0.012468892734750447
2010-09-21,0.00390264655755721
2010-09-22,-0.0007632209629291569
2010-09-23,-0.003816434785620532
2010-09-24,0.0013085266097224175
2010-09-27,0.0
2010-09-28,0.0038576618153923973
2010-09-29,0.0030753110251826228
2010-09-30,0.0015325087936113955
2010-10-01,0.0030605866799495603
2010-10-04,-0.003814210752470438
2010-10-05,-0.003062412193853846
2010-10-06,0.004607859089702934
2010-10-07,-0.004586724111314653
2010-10-08,-0.0030725995705954546
2010-10-11,0.005393186908073998
2010-10-12,0.002457605621125043
2010-10-13,0.0
2010-10-14,0.0038491856061659262
2010-10-15,-0.00942430959270278
2010-10-18,0.0010016955611910497
2010-10-19,0.0
2010-10-20,0.010005248966523324
2010-10-21,0.0
2010-10-22,-0.005511746432759628
2010-10-25,0.006334415318756879
2010-10-26,-0.0007871351251764803
2010-10-27,-0.001574193388161998
2010-10-28,-0.006308868577596474
2010-10-29,0.007142076248329661
2010-11-01,-0.0023316251619353817
2010-11-02,0.003116215744848859
2010-11-03,-0.0007035690187901163
2010-11-04,0.008043557739681212
2010-11-05,0.0007022645203214582
2010-11-08,-0.006315629069677101
2010-11-09,0.025423317634339977
2010-11-10,-0.027407122140485334
2010-11-11,-0.01288239116885085
2010-11-12,-0.00163135992431384
2010-11-15,-0.025326892286800903
2010-11-16,0.015150804833924461
2010-11-17,0.027217034907624935
2010-11-18,0.0005162210786645977
2010-11-19,0.025274225925418378
2010-11-22,0.0005140337938268156
2010-11-23,0.0041155741156338205
2010-11-24,-0.0025619361896811114
2010-11-26,0.0015416384657756569
2010-11-29,0.0015380995971340024
2010-11-30,0.0015351248024114987
2010-12-01,-0.0015327718063950645
2010-12-02,-0.01823252787133643
2010-12-03,-0.005176109420011288
2010-12-06,-0.0020812163716710033
2010-12-07,-0.011470500381426703
2010-12-08,-0.025316766451496293
2010-12-09,-0.008657383872973497
2010-12-10,-0.017467283704599816
2010-12-13,0.0016737870810413682
2010-12-14,0.0011151216616115767
2010-12-15,0.0005557134006411884
2010-12-16,0.015573064346850832
2010-12-17,-0.0014906586305363822
2010-12-20,0.004477667466486238
2010-12-21,-0.0009141251063652932
2010-12-22,0.011883506973051959
2010-12-23,0.0027098796114362373
2010-12-27,-0.000789942928161149
2010-12-28,0.006042203060501938
2010-12-29,0.005538351433524777
2010-12-30,-0.009927933340334951
2010-12-31,0.014585267427916264
2011-01-03,0.00449353220550124
2011-01-04,0.007154958184179431
2011-01-05,-0.00861638726920586
2011-01-06,-0.0010865468329055712
2011-01-07,0.00598198964312821
2011-01-10,0.0032424296142291114
2011-01-11,-0.0031364227871393405
2011-01-12,-0.0026894187807869003
2011-01-13,-0.0030208420894600276
2011-01-14,-0.007010650082002341
2011-01-18,0.011320853051734378
2011-01-19,0.0005520222049263697
