date,returns
2020-01-02,0.0
2020-01-03,0.0005809930852122467
2020-01-06,0.0003870566461535223
2020-01-07,0.0008916717304094849
2020-01-08,-0.008669976254639292
2020-01-09,-0.004378625575122197
2020-01-10,-0.0041996026186280275
2020-01-13,-0.0023995038998645014
2020-01-14,0.000928829434647762
2020-01-15,0.0028396452913785094
2020-01-16,0.007257518676922572
2020-01-17,0.006355065243410921
2020-01-21,0.009256769161076914
2020-01-22,-0.006420201756403903
2020-01-23,0.0041862065271311664
2020-01-24,0.008909267121761487
2020-01-27,0.00810453509794544
2020-01-28,-0.009121677037327788
2020-01-29,0.008016385952775115
2020-01-30,0.0050830263402826745
2020-01-31,0.006670791057144942
2020-02-03,0.007837185596808313
2020-02-04,-0.01151315888945007
2020-02-05,-0.007459581100795099
2020-02-06,-0.00036792205582600367
2020-02-07,0.0071085623795888175
2020-02-10,0.014030881716929974
2020-02-11,-0.006375008427572396
2020-02-12,-0.010196886573406966
2020-02-13,0.0021440929988585187
2020-02-14,-0.001747544023006581
2020-02-18,-0.0090355772120304
2020-02-19,-0.003122955390224055
2020-02-20,0.009894335438228699
2020-02-21,0.0028453807583234867
2020-02-24,0.01486075994237466
2020-02-25,0.0016766802220099747
2020-02-26,0.0069606891739182886
2020-02-27,0.02274105338508169
2020-02-28,0.009743781328107597
2020-03-02,-0.023494153202673455
2020-03-03,0.008266604549770884
2020-03-04,-0.010566447760797345
2020-03-05,0.025205959512142877
2020-03-06,0.041084329100323544
2020-03-09,0.0700355462764956
2020-03-10,-0.06564777403530474
2020-03-11,0.006808455367675064
2020-03-12,0.01847850217384749
2020-03-13,-0.036557563796465124
2020-03-16,0.06986261657675255
2020-03-17,-0.005083439535879108
2020-03-18,0.015457409936295997
2020-03-19,-0.026600717662963815
2020-03-20,0.04157132201941668
2020-03-23,0.025723935242751433
2020-03-24,-0.01418896445464348
2020-03-25,-0.009367753793404036
2020-03-26,0.007155987399630903
2020-03-27,0.025711925324672997
2020-03-30,0.004560808855886092
2020-03-31,-0.004559532666414788
2020-04-01,0.009392840362593873
2020-04-02,-0.039830993533056976
2020-04-03,-0.02813319423989794
2020-04-06,-0.0031945945247980815
2020-04-07,-0.014511947978226579
2020-04-08,-0.024605545264540174
2020-04-09,0.02144635235709465
2020-04-13,-0.0004863244782990862
2020-04-14,0.010879630760072923
2020-04-15,0.030010168806089775
2020-04-16,-0.005303290640933557
2020-04-17,-0.010924937281648893
2020-04-20,0.007015344232218643
2020-04-21,0.062610946383689
2020-04-22,-0.022884447790087498
2020-04-23,-0.005554354325903689
2020-04-24,0.011139346010534895
2020-04-27,0.01933429700801275
2020-04-28,0.0036156784108948847
2020-04-29,-0.0030396088476178414
2020-04-30,-0.026819507979367448
2020-05-01,0.01275176629775535
2020-05-04,-0.01482501330708773
2020-05-05,-0.016006050810470664
2020-05-06,-0.012350342228461661
2020-05-07,0.01769495431698151
2020-05-08,-0.014129650062028312
2020-05-11,-0.001684430841851153
2020-05-12,0.020333448804614355
2020-05-13,0.010450168205349171
2020-05-14,-0.006362201813379882
2020-05-15,-0.002992793838238087
2020-05-18,-0.026920258003792392
2020-05-19,-0.0017697527546045992
2020-05-20,0.0052348244271865785
2020-05-21,-0.0029780737477444145
2020-05-22,0.004293241692846009
2020-05-26,-0.009099138542418374
2020-05-27,0.017589710125287226
2020-05-28,0.001375209730873195
2020-05-29,-0.005450527360216341
2020-06-01,0.0052491088009431666
2020-06-02,-0.005047842812601852
2020-06-03,-0.007942602662053837
2020-06-04,-0.004887376865731765
2020-06-05,-0.006733151101072835
2020-06-08,0.012800941719319107
2020-06-09,0.005106471953088438
2020-06-10,0.0015374510972495708
2020-06-11,-0.009109999059472254
2020-06-12,0.009122829195701891
2020-06-15,0.0062777631095002825
2020-06-16,0.003761480161132393
2020-06-17,-0.0002471803306473031
2020-06-18,-0.0030723764511547697
2020-06-19,-0.0019963940766029894
2020-06-22,0.0010916486068921157
2020-06-23,0.008232095372892989
2020-06-24,0.008472849149102528
2020-06-25,0.009272388317438013
2020-06-26,0.004763370401808112
2020-06-29,-0.026821567231912
2020-06-30,0.0013041368893741457
2020-07-01,0.0021457978090399757
2020-07-02,-0.004749841457332168
2020-07-06,-0.01121145908674922
2020-07-07,0.0002818312314344148
2020-07-08,0.008174571598331995
2020-07-09,0.012030269548960238
2020-07-10,-0.004390119745081703
2020-07-13,0.009714266136552326
2020-07-14,0.003939145944020316
2020-07-15,-0.003624518401856505
2020-07-16,0.004736300626161407
2020-07-17,0.010118642819806931
2020-07-20,0.012087834998649105
2020-07-21,-0.0010314238434502771
2020-07-22,0.0027326649119611118
2020-07-23,-0.006023565108783095
2020-07-24,-0.0007737373617092114
2020-07-27,0.014858056191951585
2020-07-28,-0.004226123475720271
2020-07-29,-0.004937860486185103
2020-07-30,0.008925743708021969
2020-07-31,-0.0003143484704305384
2020-08-03,-0.03617776523471228
2020-08-04,0.01598846904322849
2020-08-05,0.003019020759625577
2020-08-06,-0.001049652038372077
2020-08-07,-0.002650829152159805
2020-08-10,-0.005915935354736604
2020-08-11,-0.018940043400594957
2020-08-12,0.008531962485317483
2020-08-13,0.002786042875320501
2020-08-14,0.006039256498882428
2020-08-17,0.01360391462122512
2020-08-18,0.008553962827808508
2020-08-19,-0.007214922129439662
2020-08-20,-0.0004407159631565616
2020-08-21,-0.003072736225105563
2020-08-24,0.0038718485880094894
