date,returns
2010-01-04,0.0
2010-01-05,0.003304009625029725
2010-01-06,-0.0001289620419520031
2010-01-07,0.003469397625815573
2010-01-08,0.0022120367494442798
2010-01-11,0.0007268497502905013
2010-01-12,-0.0074242722707388
2010-01-13,0.00661941859253425
2010-01-14,0.0033053985120004878
2010-01-15,-0.009903226605231092
2010-01-19,0.010986917226339153
2010-01-20,-0.00852413602050228
2010-01-21,-0.016558817411045056
2010-01-22,-0.02254493114867531
2010-01-25,0.004512385671436223
2010-01-26,-0.003955181350565737
2010-01-27,0.004226630588172003
2010-01-28,-0.010379464725978943
2010-01-29,-0.008888023318579866
2010-02-01,0.013038958809169292
2010-02-02,0.011178229373280113
2010-02-03,-0.005637672533601903
2010-02-04,-0.026243428869746812
2010-02-05,0.002078721962416122
2010-02-08,-0.006340972321689574
2010-02-09,0.01021461618195452
2010-02-10,-0.0027319736480768088
2010-02-11,0.008861350087730844
2010-02-12,-0.00033757181974478686
2010-02-16,0.014350255883128734
2010-02-17,0.0031409401350756274
2010-02-18,0.004932400539365194
2010-02-19,0.0023925039187537318
2010-02-22,-0.00023850583406628915
2010-02-23,-0.009481038866872273
2010-02-24,0.008527648774763908
2010-02-25,-0.0007934735758195216
2010-02-26,0.0016432418281656016
2010-03-01,0.008525625412069478
2010-03-02,0.002424735850590776
2010-03-03,0.0005294147754175332
2010-03-04,0.0039624324783356524
2010-03-05,0.01206544478035635
2010-03-08,-0.0003560754813621387
2010-03-09,0.001793534820009112
2010-03-10,0.005072712777517972
2010-03-11,0.003944682993548324
2010-03-12,0.0002434556592926083
2010-03-15,-0.0010902713972141527
2010-03-16,0.008448380973102115
2010-03-17,0.006330893393179825
2010-03-18,-0.002975000321011994
2010-03-19,-0.0049924850202611
2010-03-22,0.0031171538959349284
2010-03-23,0.005619061571423815
2010-03-24,-0.0062561752078240905
2010-03-25,-0.003105264541775571
2010-03-26,-0.00011136799393777092
2010-03-29,0.005078074114466355
2010-03-30,0.00035529889610851995
2010-03-31,-0.0009140722043815659
2010-04-01,0.006980058912948417
2010-04-05,0.006967487923793555
2010-04-06,0.0032924093617718825
2010-04-07,-0.004355860740609805
2010-04-08,0.0025119228123285063
2010-04-09,0.006462371948264784
2010-04-12,0.002456788240058269
2010-04-13,0.00017414509773752354
2010-04-14,0.010093577730570964
2010-04-15,0.0005088704653885939
2010-04-16,-0.01517152893956149
2010-04-19,0.0030631976054657866
2010-04-20,0.009927439973781742
2010-04-21,-0.000491811712194089
2010-04-22,0.0025639671215631566
2010-04-23,0.006691770620520367
2010-04-26,-0.004168824497284091
2010-04-27,-0.02061889567376261
2010-04-28,0.0066888705112008034
2010-04-29,0.010088387310694114
2010-04-30,-0.012704984292337962
2010-05-03,0.01201275776288837
2010-05-04,-0.019942878973952166
2010-05-05,-0.005617257227788981
2010-05-06,-0.02651351444470524
2010-05-07,-0.013697195729291097
2010-05-10,0.03756535204689357
2010-05-11,-0.0028145437947244426
2010-05-12,0.011955880079902404
2010-05-13,-0.009715189185401535
2010-05-14,-0.013504128869706873
2010-05-17,0.00013209994707813477
2010-05-18,-0.010182352220488378
2010-05-19,-0.004791563087868925
2010-05-20,-0.031816484986285365
2010-05-21,0.0068592653752138945
2010-05-24,0.0012968292610771477
2010-05-25,-0.0010467575507925669
2010-05-26,0.0006056190446250469
2010-05-27,0.02844223054675658
2010-05-28,-0.010836889226442107
2010-06-01,0.002271310096949569
2010-06-02,0.0025081281274724537
2010-06-03,0.0023701888449711777
2010-06-04,-0.028996829022099962
2010-06-07,0.003769787635330275
2010-06-08,0.0019163176988466557
2010-06-09,-0.00140034370134574
2010-06-10,-0.0014681386454494455
2010-06-11,0.00161921987864182
2010-06-14,-0.0003525774198899704
2010-06-15,0.004545562827105889
2010-06-16,0.00024820080866802476
2010-06-17,0.0028297290546885376
2010-06-18,0.0007914073199218844
2010-06-21,-0.003273606716908056
2010-06-22,-0.014498906354261657
2010-06-23,0.0001189374800058473
2010-06-24,-0.0028082643317176737
2010-06-25,0.001192961984396715
2010-06-28,-0.0006512719765579184
2010-06-29,-0.0018702521281075007
2010-06-30,-0.01322672276209684
2010-07-01,-0.003360977962037162
2010-07-02,-0.002145179601204952
2010-07-06,0.009691583268811114
2010-07-07,0.027730955341298987
2010-07-08,0.0023725957563894852
2010-07-09,0.0012598463412233237
2010-07-12,-0.0003370575859266544
2010-07-13,0.0030231644216391594
2010-07-14,0.0010286553329326513
2010-07-15,0.0022475765402903795
2010-07-16,-0.012435372673183814
2010-07-19,-7.856998708238768e-05
2010-07-20,0.0051833108187408425
2010-07-21,-0.004229482990526173
2010-07-22,0.00449665709759997
2010-07-23,0.0006190888553754066
2010-07-26,0.0021134581286718288
2010-07-27,0.000517730821587274
2010-07-28,-0.00529058817386873
2010-07-29,-0.004452436014973938
2010-07-30,0.0019264733371567508
2010-08-02,0.010366934477327453
2010-08-03,-0.004000398902390084
2010-08-04,0.004962410432174499
2010-08-05,-0.000744305241340718
2010-08-06,-0.00308677698050058
2010-08-09,0.004264110133642739
2010-08-10,-0.004613954567984164
2010-08-11,-0.023194810759038946
2010-08-12,-0.001621455981564348
2010-08-13,0.0008774331540295213
2010-08-16,0.0037373035484923535
2010-08-17,0.003790350377449091
2010-08-18,-0.00047842598044992
2010-08-19,-0.003200716276538928
2010-08-20,-0.0016395854077702577
2010-08-23,0.0006745017047122419
2010-08-24,0.001872149967961903
2010-08-25,0.004593221350190375
2010-08-26,-0.0015787867191698612
2010-08-27,0.0001380796942405992
2010-08-30,-0.0011263454986044532
2010-08-31,0.003937333585670899
2010-09-01,0.0020756480497774138
2010-09-02,0.001230239293165871
2010-09-03,-0.000618744065570984
2010-09-07,0.0008602389901380987
2010-09-08,0.00019271677367861597
2010-09-09,-0.0023398997526554027
2010-09-10,0.0008930224902841881
2010-09-13,0.011134388187608093
2010-09-14,-0.0003025339777867345
2010-09-15,0.0006372586006002044
2010-09-16,-0.0015892223399259497
2010-09-17,-0.0004319986577457128
2010-09-20,0.014624321061481711
2010-09-21,-0.0011862254818971055
2010-09-22,-0.0036888487731553624
2010-09-23,-0.007563784002343926
2010-09-24,0.017214138763418527
2010-09-27,-0.0018834765227280258
2010-09-28,0.0035485349413252863
2010-09-29,-0.0013642614229848551
2010-09-30,-0.0023579266780925294
2010-10-01,0.004569587846412224
2010-10-04,-0.006455117844498414
2010-10-05,0.017152162819917032
2010-10-06,0.0011184924636594815
2010-10-07,-0.0021727536376615494
2010-10-08,0.00479899864708333
2010-10-11,0.0008472311745722492
2010-10-12,0.0017179344222152727
2010-10-13,0.00625742067285289
2010-10-14,-0.005373778758028811
2010-10-15,0.0017878312040409353
2010-10-18,0.00608948795884358
2010-10-19,-0.012818297471256672
2010-10-20,0.009763212850628021
2010-10-21,0.000916086064295169
2010-10-22,0.0013437042121248782
