date,returns
2022-01-03,0.0
2022-01-04,-0.015673605596840237
2022-01-05,-0.011211504125279917
2022-01-06,-0.025374218317419248
2022-01-07,-0.0240035289604529
2022-01-10,-0.0037578670427839272
2022-01-11,0.007694491916616295
2022-01-12,0.00897808460621911
2022-01-13,-0.014686138111943097
2022-01-14,-0.00859952367158616
2022-01-18,-0.021484109591865468
2022-01-19,0.003686995389552214
2022-01-20,-0.005079024270045707
2022-01-21,-0.003399960227777897
2022-01-24,0.007256188565995613
2022-01-25,-0.016307205928829515
2022-01-26,0.007072705906761116
2022-01-27,0.003522868849449669
2022-01-28,0.013816649657768843
2022-01-31,0.01848424390080059
2022-02-01,-0.002959572488397735
2022-02-02,0.025226935824973734
2022-02-03,0.011975819680256478
2022-02-04,-0.008544869766630436
2022-02-07,-0.002173709367187135
2022-02-08,0.01630098320119186
2022-02-09,0.01150361929174876
2022-02-10,-0.021595775813154725
2022-02-11,-0.017397825363451212
2022-02-14,-0.007152148184893973
2022-02-15,0.01053954720911895
2022-02-16,0.0012221226002218173
2022-02-17,-0.010554531826844914
2022-02-18,-0.005060038223583444
2022-02-22,-0.014817665745397526
2022-02-23,-0.009125516681359731
2022-02-24,0.002944492856194185
2022-02-25,0.035920868575053014
2022-02-28,0.001455121403805349
2022-03-01,0.0032008076842241474
2022-03-02,0.015551049182764388
2022-03-03,0.005194211383024183
2022-03-04,0.009906404886273422
2022-03-07,-0.012404356466889933
2022-03-08,-0.020751214214709202
2022-03-09,0.01893837410535885
2022-03-10,0.011141463872888774
2022-03-11,-0.012780725855599745
2022-03-14,0.005398699045768432
2022-03-15,0.024542880436833028
2022-03-16,0.001188159023362211
2022-03-17,0.017473281115549258
2022-03-18,0.0048182102150408045
2022-03-21,-0.00208013576658284
2022-03-22,-0.00017370620029509825
2022-03-23,-0.006243297020723971
2022-03-24,0.015383184974053811
2022-03-25,-0.0021603424084391813
2022-03-28,0.00673532173643089
2022-03-29,0.00024935465654087096
2022-03-30,0.016558857160273343
2022-03-31,-0.013285372514127218
2022-04-01,0.002989235104269662
2022-04-04,-0.0033905796062321434
2022-04-05,0.00950477292252323
2022-04-06,0.022986516714847804
2022-04-07,0.02123758790480927
2022-04-08,0.0053377166093627176
2022-04-11,-0.019428888570715334
2022-04-12,-0.006452004516321884
2022-04-13,0.01020298350152902
2022-04-14,-0.002961096651110345
2022-04-18,-0.006205961040101838
2022-04-19,0.012181417151606401
2022-04-20,0.01548391971979951
2022-04-21,-0.01716216515975354
2022-04-22,-0.03191044009886014
2022-04-25,0.0016185620767534257
2022-04-26,-0.02207994751179225
2022-04-27,0.00025673147757321877
2022-04-28,0.018852051576941156
2022-04-29,-0.03928358598924021
2022-05-02,-0.010982650416888617
2022-05-03,-0.0025150867124548323
2022-05-04,0.02172274357209903
2022-05-05,-0.03472686683498377
2022-05-06,-0.004187274639748635
2022-05-09,-0.019765422152826628
2022-05-10,0.0040341107122192615
2022-05-11,-0.011786143937490218
2022-05-12,-0.011608492315501975
2022-05-13,0.017232364121527663
2022-05-16,0.0027587740287862337
2022-05-17,0.0010450069980777136
2022-05-18,-0.07410186181017492
2022-05-19,0.0036444240831641
2022-05-20,0.0034013293281310066
2022-05-23,0.020050154317877524
2022-05-24,0.014202419061613951
2022-05-25,0.0027527516252464812
2022-05-26,0.026731730714093828
2022-05-27,0.010745062015956843
2022-05-31,-0.01627278858359397
2022-06-01,-0.012824854184334156
2022-06-02,0.025231482708454826
2022-06-03,-0.017248137747661364
2022-06-06,0.002783977487409156
2022-06-07,0.008166617332727505
2022-06-08,-0.007507091166069417
2022-06-09,-0.0018200445425927587
2022-06-10,-0.013133560610633751
2022-06-13,-0.028157725613461443
2022-06-14,-0.008306243034380927
2022-06-15,0.0068043630662145424
2022-06-16,-0.014655580739614702
2022-06-17,-0.009747778088986641
2022-06-21,0.05267561601533045
2022-06-22,0.009444759860528859
2022-06-23,0.02527536467848289
2022-06-24,0.002379337643771089
2022-06-27,0.010427374894927536
2022-06-28,-0.007021649696412032
2022-06-29,0.009839239177449574
2022-06-30,0.005182698008773287
2022-07-01,0.009700666220124658
2022-07-05,-0.012558358545160953
2022-07-06,0.015727639432432435
2022-07-07,0.000692022534585002
2022-07-08,0.010192283791136555
2022-07-11,-0.0040127573533824176
2022-07-12,-0.009402703613772686
2022-07-13,-0.01454889790360805
2022-07-14,0.016771425585037275
2022-07-15,0.04181959073329504
2022-07-18,-0.01696678471940261
2022-07-19,0.019661652211033716
2022-07-20,-0.013280822216465878
2022-07-21,0.007390428034863488
2022-07-22,-0.0010545055093139693
2022-07-25,0.009134899416400798
2022-07-26,-0.009949904587527324
2022-07-27,0.01125629081059865
2022-07-28,0.018774159579107826
2022-07-29,0.004617891506593455
2022-08-01,-0.004042725141829769
2022-08-02,-0.0022478684288673723
2022-08-03,0.008485444051214751
2022-08-04,-0.010491941418013764
2022-08-05,-0.00031859498923828044
2022-08-08,0.0026478090131085534
2022-08-09,-0.003525692837041177
2022-08-10,0.003380759336327808
2022-08-11,-0.010977964664642265
2022-08-12,0.016168273713923792
2022-08-15,0.007141101353736122
2022-08-16,0.0067680554353519735
2022-08-17,0.0010117888402495735
2022-08-18,0.0034356325663525335
2022-08-19,-0.000864725797448508
2022-08-22,-0.01046794505204261
2022-08-23,-0.012333447904235424
2022-08-24,0.0015716728929794387
2022-08-25,0.011196111905353596
2022-08-26,-0.027202162024649968
2022-08-29,6.144782850404983e-05
2022-08-30,-0.01306170477201804
2022-08-31,-0.005635811278886569
2022-09-01,0.010730261620184152
2022-09-02,-0.016284681603758785
2022-09-06,0.0014373412753695665
2022-09-07,0.012681720773887746
2022-09-08,0.0065312399935182185
2022-09-09,0.0035994765639295124
2022-09-12,0.010237417324253921
2022-09-13,-0.04080228373482257
2022-09-14,-0.006759844112485735
2022-09-15,0.012545852284394282
2022-09-16,-0.00174800380388118
2022-09-19,0.004842023910739413
2022-09-20,-0.006201548601920371
2022-09-21,-0.017604562229961544
2022-09-22,0.0019218386934232246
2022-09-23,-0.0208842630477144
2022-09-26,0.005067545607056294
2022-09-27,-0.001578507975065694
2022-09-28,0.014749872270966934
2022-09-29,-0.013428095198616898
2022-09-30,-0.009954482877401454
2022-10-03,0.017228131489725955
2022-10-04,0.015899555780770028
2022-10-05,4.1502489834335105e-05
2022-10-06,-0.007584114697838877
2022-10-07,-0.028352960360073877
2022-10-10,-0.008833948079685681
2022-10-11,0.005854569917836102
2022-10-12,-0.004378915304996915
2022-10-13,0.013617900076836848
2022-10-14,-0.006986309611124961
2022-10-17,0.018537026250437707
2022-10-18,0.00787991323429317
2022-10-19,-0.0037219101743690324
2022-10-20,-0.004853070021726674
2022-10-21,0.026394762983325
2022-10-24,0.02412315166396779
2022-10-25,3.184953307407102e-05
2022-10-26,0.0036733499425091504
2022-10-27,-0.003099001967340696
2022-10-28,0.021792154738789878
2022-10-31,-0.0026228766265830403
2022-11-01,-0.009900639969089043
2022-11-02,-0.01694987358156118
2022-11-03,0.0024011108272187017
2022-11-04,-0.006090241943661287
2022-11-07,0.009546732230697687
2022-11-08,0.012397222659299467
2022-11-09,-0.016008252211622036
2022-11-10,0.022068678753613506
2022-11-11,-0.023345047407936668
2022-11-14,-0.01415123028472668
2022-11-15,-0.000335387796807347
2022-11-16,0.008743138625523431
2022-11-17,0.002545330423105541
2022-11-18,0.01933922953178427
2022-11-21,-0.015155714671540173
2022-11-22,0.013312561838050343
2022-11-23,0.009645071590392499
2022-11-25,0.00863517299259606
2022-11-28,-0.00811123273153774
2022-11-29,-0.00636766457663319
2022-11-30,0.030559178441170735
2022-12-01,-0.037311517962018516
2022-12-02,-0.006034346962625388
2022-12-05,-0.005825176911711227
2022-12-06,-0.0009195033682761651
2022-12-07,0.004756972716659151
2022-12-08,0.005267101920124068
2022-12-09,-0.008565779738164653
2022-12-12,0.011318707028777434
2022-12-13,-0.008242380887514953
2022-12-14,-0.003501269073194084
2022-12-15,-0.02775248061601995
2022-12-16,-0.00668690078313833
2022-12-19,-0.002452463662508359
2022-12-20,-0.00467589858793798
2022-12-21,0.012245720612404951
2022-12-22,-0.00329667077595365
2022-12-23,0.008228951290344615
2022-12-27,-0.002635665371049074
2022-12-28,-0.008702928066481638
2022-12-29,0.004657497232857375
2022-12-30,0.0003248550534018307
2023-01-03,-0.01614598934464745
2023-01-04,-0.0140848876891555
2023-01-05,-0.023140738446088577
2023-01-06,0.027780423659219514
2023-01-09,-0.003183551682840677
2023-01-10,-0.0030056374939639047
2023-01-11,0.011719031173698222
2023-01-12,0.0013603688800597731
2023-01-13,-0.005372456214766
2023-01-17,-0.004471348498342706
2023-01-18,-0.01699102090387267
2023-01-19,0.0025857631995322497
2023-01-20,0.011652229691312526
2023-01-23,0.008790086832801395
2023-01-24,0.006977806970520367
2023-01-25,0.00017664334576549445
2023-01-26,0.005749110319162628
2023-01-27,-0.004243467970477845
2023-01-30,-0.0003382512138283268
2023-01-31,0.023012850312405395
2023-02-01,0.0023482404680875047
2023-02-02,-0.02779791373630807
2023-02-03,-0.004736088242027208
2023-02-06,0.004802125500147172
2023-02-07,0.0028290879314480763
2023-02-08,-0.0011911081669315586
2023-02-09,0.0007990936400543679
2023-02-10,0.010351655721233853
2023-02-13,0.0063110110690037784
2023-02-14,-0.005580293756610125
2023-02-15,0.0041371575954604715
2023-02-16,-0.010270833129260703
2023-02-17,0.01743604154716758
2023-02-21,-0.013942259698806619
2023-02-22,-0.006355826668220402
2023-02-23,0.00027545327200927464
2023-02-24,-0.012759774291311707
2023-02-27,-0.002524028711740326
2023-02-28,-0.011671853152679301
2023-03-01,-0.005282205416322045
2023-03-02,0.008827424019355705
2023-03-03,-0.007090650318226868
2023-03-06,0.009152263358697295
2023-03-07,-0.0072324278071623765
2023-03-08,-0.0035767513559900243
2023-03-09,-0.01259657455368211
2023-03-10,-0.01058441392409101
2023-03-13,0.005194624030111089
2023-03-14,0.009228030804858251
2023-03-15,0.00409533706092465
2023-03-16,0.010008679072171981
2023-03-17,-0.00346403102321078
2023-03-20,0.011576422692066046
2023-03-21,0.005286552037930357
2023-03-22,-0.008487258189805898
2023-03-23,-0.007102693255759247
2023-03-24,0.013877613743642575
2023-03-27,0.006092107136790584
2023-03-28,-0.016947741629696974
2023-03-29,-0.004615646385585205
2023-03-30,0.005070761994586426
2023-03-31,0.007515576923713723
2023-04-03,0.028369067875019197
2023-04-04,-0.0006374707928631025
2023-04-05,0.0195611294740439
2023-04-06,-0.004223096523854887
2023-04-10,0.00902652695854318
2023-04-11,0.010674097844447795
2023-04-12,-0.006863502022719827
2023-04-13,0.01264275264973558
2023-04-14,-0.022014347652204565
2023-04-17,-0.005723825986344714
2023-04-18,0.0012252947009352684
2023-04-19,-0.023062194439071853
2023-04-20,0.008956053685246988
