date,returns
2020-01-02,0.0
2020-01-03,-0.006892909893446861
2020-01-06,0.0006939389378195
2020-01-07,-0.0020808031239349474
2020-01-08,0.0055604501930284
2020-01-09,0.004147294771216439
2020-01-10,-0.000516457403749714
2020-01-13,0.00533758666711921
2020-01-14,0.0029114021435875086
2020-01-15,0.003927786927739081
2020-01-16,0.00021883155932617457
2020-01-17,-0.0001090423465753214
2020-01-21,-0.0005065204569537126
2020-01-22,0.011989236393884899
2020-01-23,0.0001090423465753214
2020-01-24,0.0
2020-01-27,-0.01673918989722874
2020-01-28,0.00510714263351434
2020-01-29,0.0015244766738059504
2020-01-30,0.0016912225215653936
2020-01-31,-0.009454869810205572
2020-02-03,-0.0044313875594311405
2020-02-04,0.021229295422997868
2020-02-05,0.00938795070272799
2020-02-06,0.007806126913909876
2020-02-07,-0.0023072855070010974
2020-02-10,-0.0016516968837225463
2020-02-11,0.004301749178340813
2020-02-12,0.008566782957447814
2020-02-13,-0.013884559194508983
2020-02-14,0.0029817141793149525
2020-02-18,0.004954681731964099
2020-02-19,0.014133068499315175
2020-02-20,-0.014098240397034908
2020-02-21,-0.007231942898170533
2020-02-24,-0.03907294977052477
2020-02-25,-0.006030372594031432
2020-02-26,0.0071068919996550035
2020-02-27,-0.03459551936206025
2020-02-28,-0.019967821430379194
2020-03-02,0.018555674240018475
2020-03-03,-0.012502184793365786
2020-03-04,0.0023510312202654794
2020-03-05,-0.041140278819268586
2020-03-06,-0.01674821803557816
2020-03-09,-0.11751206418879265
2020-03-10,0.039471027270955125
2020-03-11,-0.059879001941045736
2020-03-12,-0.08655123542622427
2020-03-13,0.05417863991887306
2020-03-16,-0.12168693483748397
2020-03-17,0.05431648805667083
2020-03-18,-0.04902935069391161
2020-03-19,0.07092375160247172
2020-03-20,-0.02248277429209852
2020-03-23,-0.03700017222837586
2020-03-24,0.09345798102411745
2020-03-25,0.015194768050808502
2020-03-26,0.03741792195893247
2020-03-27,-0.00021838231928987442
2020-03-30,0.0
2020-03-31,0.00010946379161676528
2020-04-01,-8.756144848526157e-05
2020-04-02,0.008874302240493494
2020-04-03,-0.0043980252030740834
2020-04-06,0.04417558968398692
2020-04-07,0.011578704724027236
2020-04-08,0.00010939771134811626
2020-04-09,-0.00021887102166584236
2020-04-13,0.00021891893667717492
2020-04-14,0.00010888808444858188
2020-04-15,-0.00010887622912455053
2020-04-16,0.0017379957491917171
2020-04-17,0.019301768545302588
2020-04-20,-0.00010887622912455053
2020-04-21,0.0
2020-04-22,0.028367212064345202
2020-04-23,0.01874070718263968
2020-04-24,-0.00010887622912455053
2020-04-27,0.0
2020-04-28,0.0
2020-04-29,-0.00010938574479798125
2020-04-30,0.0002182977079039299
2020-05-01,-0.00017505784920483032
2020-05-04,-0.00882970942515962
2020-05-05,0.025274435875865208
2020-05-06,0.008082435329035449
2020-05-07,0.022048698735377594
2020-05-08,0.0
2020-05-11,0.00010929344673308152
2020-05-12,0.0
2020-05-13,-0.02666407535651805
2020-05-14,-0.009334283531032151
2020-05-15,0.010856218905093603
2020-05-18,0.03039498634842125
2020-05-19,-0.0025563136289779046
2020-05-20,0.019518808100687502
2020-05-21,0.00010929344673308152
2020-05-22,0.004675624052581086
2020-05-26,0.012991937757429442
2020-05-27,0.007848326496204665
2020-05-28,-0.00246907513999419
2020-05-29,0.0055217213436920395
2020-06-01,-0.0015150199042000328
2020-06-02,0.015171854365622073
2020-06-03,-0.004670370795556497
2020-06-04,0.0015013452071671782
2020-06-05,0.008620800486748782
2020-06-08,0.01096251707734193
2020-06-09,-0.004962300250572123
2020-06-10,0.007203597837248962
2020-06-11,-0.04291231132494444
2020-06-12,0.0
2020-06-15,0.012595136595388719
2020-06-16,0.018012794125375046
2020-06-17,-0.004656137265022119
2020-06-18,0.0009354447429680155
2020-06-19,0.005795401151339048
2020-06-22,-0.005018490952457684
2020-06-23,-0.007659354018743548
2020-06-24,-0.018636819597698116
2020-06-25,0.005754740566336283
2020-06-26,-0.014114051916609525
2020-06-29,-0.014896411142511386
2020-06-30,0.017085553471466383
2020-07-01,0.012164381161705448
2020-07-02,0.009538280145014776
2020-07-06,0.0026457001605282547
2020-07-07,0.0007536531892603799
2020-07-08,0.00037669815138294824
2020-07-09,0.003953375342006292
2020-07-10,0.002812819223313269
2020-07-13,-0.0026179187426463336
2020-07-14,0.00599927751966563
2020-07-15,0.015095212336445667
2020-07-16,-0.009363064052489491
2020-07-17,0.005189109534832085
2020-07-20,0.02249242992044906
2020-07-21,-0.008654777499199651
2020-07-22,-0.002000694328172981
2020-07-23,-0.014215434658571379
2020-07-24,-0.0003698796713034679
2020-07-27,-0.0018493961774111427
2020-07-28,-0.00296462343398228
2020-07-29,0.018397993007533274
2020-07-30,-0.0009123047955984191
2020-07-31,0.00602737274223991
2020-08-03,0.005083594169665891
2020-08-04,-0.0032515061822944334
2020-08-05,0.022290519766820026
2020-08-06,-0.0031908380404220096
2020-08-07,-0.009781167680251255
2020-08-10,-0.010057553742615421
2020-08-11,-0.0010884549401952112
2020-08-12,0.022339250242822822
2020-08-13,-0.004974318064456002
2020-08-14,0.0
2020-08-17,0.012319253359126967
2020-08-18,-0.0065254985937867665
2020-08-19,-0.007101080574069663
2020-08-20,-0.0032183694455105976
2020-08-21,-0.006098581327857004
2020-08-24,0.0012633296048003102
2020-08-25,0.012617058817188834
2020-08-26,0.01566404692585013
2020-08-27,-0.004731914325224261
2020-08-28,0.0021131848778230115
2020-08-31,-0.008434480157201676
2020-09-01,0.0026582960404237573
2020-09-02,0.003358087404158127
2020-09-03,-0.05566335800721982
2020-09-04,-0.00895344069286982
2020-09-08,-0.024091958063101587
2020-09-09,0.020443611478794813
2020-09-10,-0.0266490752214345
2020-09-11,-0.010679515784431
2020-09-14,0.03493601566555583
2020-09-15,-0.00021836395040092775
2020-09-16,0.00021841164363024443
2020-09-17,0.0
2020-09-18,-0.00021836395040092775
2020-09-21,0.0
2020-09-22,0.0
