date,returns
2020-01-02,0.0
2020-01-03,0.07254740313272877
2020-01-06,0.001865665467391458
2020-01-07,0.0014083421780162263
2020-01-08,-0.00061422778356109
2020-01-09,0.0006596608201207856
2020-01-10,0.0008555706726383352
2020-01-13,-0.00014656451047044636
2020-01-14,4.362315210462379e-05
2020-01-15,0.001779294009551503
2020-01-16,0.0016628305462682107
2020-01-17,0.002222945618801454
2020-01-21,0.011299435028248588
2020-01-22,0.008379888268156424
2020-01-23,-0.006463527239150508
2020-01-24,0.08921933085501858
2020-01-27,-0.0005750689536556623
2020-01-28,-0.0012643663931451402
2020-01-29,0.0006023358399740578
2020-01-30,-0.00039792910484700433
2020-01-31,-0.0032518711331762365
2020-02-03,1.1015716306219487e-05
2020-02-04,-0.0007004223126971642
2020-02-05,0.005555607934284691
2020-02-06,0.0022553876564466585
2020-02-07,-0.0003069980700343588
2020-02-10,0.0025377426301418566
2020-02-11,-0.0006029384832441367
2020-02-12,0.0008040211505693596
2020-02-13,0.001009042293920254
2020-02-14,0.0008046662692023177
2020-02-18,0.0029855063503751223
2020-02-19,0.002898066050208077
2020-02-20,0.0016639899419575558
2020-02-21,0.0011035369358337046
2020-02-24,-0.003957278252470002
2020-02-25,-0.011645745683739314
2020-02-26,0.010044307324868532
2020-02-27,-0.16242640179513754
2020-02-28,0.02701089037428608
2020-03-02,0.17167654438712088
2020-03-03,0.0026227647233070736
2020-03-04,0.012105844633374234
2020-03-05,-0.003208345524476918
2020-03-06,-0.004461796698231875
2020-03-09,-0.01839174233196842
2020-03-10,0.1899257687193517
2020-03-11,-0.012586452410467535
2020-03-12,-0.031114628444974583
2020-03-13,0.35514508062852534
2020-03-16,-0.03313666147950108
2020-03-17,0.08542080624362984
2020-03-18,-0.014806319392048524
2020-03-19,-0.00307565583844175
2020-03-20,-0.007300266088698147
2020-03-23,0.006705177176729234
2020-03-24,0.025869576461265406
2020-03-25,-0.0038051043042508963
2020-03-26,0.015383913901530709
2020-03-27,-0.008468652668163925
2020-03-30,0.009512614274186839
2020-03-31,-0.012094767206889704
2020-04-01,-0.003561239748949763
2020-04-02,0.012031244934336022
2020-04-03,9.263616018302017e-05
2020-04-06,0.020073739721302997
2020-04-07,-0.003894548728402435
2020-04-08,0.006303569629537294
2020-04-09,0.007982272250742339
2020-04-13,0.001351309423585955
2020-04-14,0.008203282630124962
2020-04-15,-0.006006753216205813
2020-04-16,0.0018164231078703801
2020-04-17,0.0017906912383155397
2020-04-20,-0.002197667154591187
2020-04-21,-0.007418879533058309
2020-04-22,0.010126511674105403
2020-04-23,0.0029019069644566913
2020-04-24,0.00283169733074017
2020-04-27,0.001835748533179941
2020-04-28,0.0009482858049135231
2020-04-29,0.004888987619832674
2020-04-30,-0.011352988400126884
2020-05-01,-0.005018126879203007
2020-05-04,0.0027723099551425377
2020-05-05,0.0033775919447927042
2020-05-06,-0.004400631809182596
2020-05-07,0.005174752917174653
2020-05-08,0.004124717099343103
2020-05-11,-0.0012484996216309608
2020-05-12,-0.004394460786986324
2020-05-13,-0.0014740805131167275
2020-05-14,0.005837762990298741
2020-05-15,0.002179010111810583
2020-05-18,0.004370935208105842
2020-05-19,-0.0015501527464375552
2020-05-20,0.0030582841514951737
2020-05-21,-0.0055758660094961535
2020-05-22,0.002644775897734165
2020-05-26,-0.0009723903914622808
2020-05-27,0.006207412325700729
2020-05-28,-0.0018322093385095264
2020-05-29,0.0023234689506412103
2020-06-01,-0.0004463925463807087
2020-06-02,0.0018429534746623982
2020-06-03,-0.002404473216592629
2020-06-04,0.0023272944426080073
2020-06-05,0.0019186401447950324
2020-06-08,0.0063731534189049
2020-06-09,-0.0014234030291902207
2020-06-10,-0.0001385487629137368
2020-06-11,0.5016479894528675
2020-06-12,0.003213165738638155
2020-06-15,0.0002494689319017089
2020-06-16,0.005631317223462329
2020-06-17,-0.0006054778740244499
2020-06-18,0.00032802563384810857
2020-06-19,0.0015144888179473147
2020-06-22,-0.0012985384962588573
2020-06-23,0.0021303067525593384
2020-06-24,-0.007728207499180177
2020-06-25,0.003517038913964579
2020-06-26,-0.004529840554495881
2020-06-29,0.005550477272912378
2020-06-30,0.0038509175648585962
2020-07-01,-0.004309191880423532
2020-07-02,0.0030439136709847475
2020-07-06,0.002529327484449251
2020-07-07,-0.0015572549142134112
2020-07-08,0.0005996053447033271
2020-07-09,-0.004910629674109927
2020-07-10,0.004169308233331005
2020-07-13,0.0010661639781396762
2020-07-14,0.003710142736680642
2020-07-15,0.004386112012113464
2020-07-16,-0.0009798442672129413
2020-07-17,0.0006498045419253719
2020-07-20,-0.0013826173611225605
2020-07-21,0.005600689569423858
2020-07-22,0.004902704263088943
2020-07-23,0.0021416903555302506
2020-07-24,0.00014718416187568307
2020-07-27,0.005133892057698541
2020-07-28,0.001386959167570209
2020-07-29,0.004828807406246352
2020-07-30,-0.0028601404222523925
2020-07-31,0.0031565179269744358
2020-08-03,0.00135856189009242
2020-08-04,0.006205112330996592
2020-08-05,0.0040542109390170784
2020-08-06,0.0033701802122378492
2020-08-07,0.00037481048887965827
2020-08-10,0.002664405132920996
2020-08-11,-0.013384779880610952
2020-08-12,-0.0007125668958102819
2020-08-13,0.004155147005169921
2020-08-14,-0.0003385494730650181
2020-08-17,0.003734905505092342
2020-08-18,0.00017004611226442159
2020-08-19,-0.007771302565038545
2020-08-20,-0.00021624464727289672
2020-08-21,-0.0012687640028403427
2020-08-24,0.004183923235308886
2020-08-25,-0.0020665818208133093
2020-08-26,0.0019380742707190578
2020-08-27,0.04529788281634663
2020-08-28,0.00487165953451957
2020-08-31,-0.0021967163033152527
2020-09-01,0.026048565121412803
2020-09-02,0.03614457831325301
2020-09-03,0.20016611295681064
2020-09-04,0.0009651620433442094
2020-09-08,-0.004986465400319804
2020-09-09,0.004926030075108655
2020-09-10,-0.003904970231983241
2020-09-11,0.0014168159924150964
2020-09-14,0.004919118481985354
2020-09-15,-0.0008352360797548004
2020-09-16,0.0025285515907167203
2020-09-17,-0.0028730313061832327
2020-09-18,-0.001730478740902767
2020-09-21,-0.009504334182744484
2020-09-22,-0.0002664340707806708
2020-09-23,-0.008735672066056095
2020-09-24,0.0013572243076041103
2020-09-25,0.002637215668756306
2020-09-28,0.006963373131451488
2020-09-29,-0.0014138960565966176
2020-09-30,-6.478123178739947e-05
2020-10-01,0.0017147899500159652
