date,returns
2010-01-04,0.0
2010-01-05,-0.0003629576898650434
2010-01-06,9.059780674754659e-05
2010-01-07,0.0
2010-01-08,0.0003632311302867824
2010-01-11,0.0
2010-01-12,-9.073118957051956e-05
2010-01-13,-9.091392135561905e-05
2010-01-14,0.0
2010-01-15,-9.066041531544981e-05
2010-01-19,0.00018159906661046783
2010-01-20,0.0
2010-01-21,0.0
2010-01-22,-0.0001815660943772008
2010-01-25,0.00036345992908822606
2010-01-26,0.0
2010-01-27,-0.00036332787396491903
2010-01-28,0.0
2010-01-29,0.00036345992908822606
2010-02-01,-0.0002544603621502206
2010-02-02,0.0001816665471262394
2010-02-03,-9.072953525540364e-05
2010-02-04,0.0
2010-02-05,-0.00018156278355552452
2010-02-08,0.0003633660365675034
2010-02-09,0.0
2010-02-10,-9.098297641342665e-05
2010-02-11,9.099125506864039e-05
2010-02-12,0.0
2010-02-16,-0.0002726000012386944
2010-02-17,0.0001816665471262394
2010-02-18,9.099125506864039e-05
2010-02-19,-0.00018170425682566415
2010-02-22,9.073776785091086e-05
2010-02-23,0.0
2010-02-24,-9.072953525540364e-05
2010-02-25,0.0002726495428212466
2010-02-26,-9.088748312759355e-05
2010-03-01,-1.858041608442941e-05
2010-03-02,-0.0004536148304134786
2010-03-03,0.0002721178677060324
2010-03-04,9.091394515219273e-05
2010-03-05,-9.090568055813645e-05
2010-03-08,0.00018165339136935247
2010-03-09,-9.072296608269572e-05
2010-03-10,-9.090568055813645e-05
2010-03-11,-9.065219674964324e-05
2010-03-12,0.000181582602763668
2010-03-15,0.0
2010-03-16,-0.00027228083399418796
2010-03-17,0.0002723549910382904
2010-03-18,0.0
2010-03-19,0.0
2010-03-22,0.0
2010-03-23,9.07311974860479e-05
2010-03-24,-0.00018162039940785817
2010-03-25,0.0
2010-03-26,-9.065219674964324e-05
2010-03-29,0.0
2010-03-30,0.0002723302754567073
2010-03-31,-9.072296608269572e-05
2010-04-01,-0.0003358799137704658
2010-04-05,-9.067441166357437e-05
2010-04-06,0.00018136526851616764
2010-04-07,-9.066619056008756e-05
2010-04-08,0.0
2010-04-09,9.067441166357437e-05
2010-04-12,9.110250524035747e-05
2010-04-13,-9.109420632994792e-05
2010-04-14,0.0
2010-04-15,0.0
2010-04-16,0.000363624654536944
2010-04-19,-0.0004541257137912379
2010-04-20,0.00027272140177927805
2010-04-21,-9.091143071645973e-05
2010-04-22,9.091969635613576e-05
2010-04-23,0.0
2010-04-26,0.0
2010-04-27,0.0
2010-04-28,-0.00018199735554178022
2010-04-29,9.110250524035747e-05
2010-04-30,9.091969635613576e-05
2010-05-03,-0.00021794314196709827
2010-05-04,-9.11057807054188e-05
2010-05-05,0.0002728186010270582
2010-05-06,0.0
2010-05-07,-9.10019806672705e-05
2010-05-10,-9.066123013415245e-05
2010-05-11,9.066945033805567e-05
2010-05-12,9.101026278144466e-05
2010-05-13,9.08274802249555e-05
2010-05-14,9.038301985721925e-05
2010-05-17,-0.0002721713674674611
2010-05-18,0.0
2010-05-19,0.0001818460092392432
2010-05-20,9.038301985721925e-05
2010-05-21,0.0
2010-05-24,0.0
2010-05-25,-9.037485150522107e-05
2010-05-26,-0.00018181294728035225
2010-05-27,0.0002722454648879265
2010-05-28,0.0
2010-06-01,-3.620228124967832e-05
2010-06-02,9.09015488245566e-05
2010-06-03,-0.00018135042476037798
2010-06-04,0.0003631156192587032
2010-06-07,-0.00036298381416624136
2010-06-08,0.0003631156192587032
2010-06-09,-0.00027254310890665646
2010-06-10,0.0002726174089028209
2010-06-11,9.096398802868566e-05
2010-06-14,-9.095571433417584e-05
2010-06-15,-0.00036298381416624136
2010-06-16,0.0001813833187022691
2010-06-17,0.00018169934332653553
2010-06-18,-0.00018166633467282093
2010-06-21,0.00018169934332653553
2010-06-22,-0.00027254310890665646
2010-06-23,9.09015488245566e-05
2010-06-24,0.0
2010-06-25,0.00018169934332653553
2010-06-28,-9.078956043898541e-05
2010-06-29,0.0
2010-06-30,0.00018177005129072873
2010-07-01,-0.0003905950570496391
2010-07-02,0.0001814590705108073
2010-07-06,-0.00018142614909042698
2010-07-07,0.0002720141258907198
2010-07-08,0.0001818458055716857
2010-07-09,0.0
2010-07-12,0.0
2010-07-13,-0.00027232671392519065
2010-07-14,0.00036311397051127283
2010-07-15,-0.0002724764041973399
2010-07-16,9.114094332010147e-05
2010-07-19,-0.0001816548169529031
2010-07-20,9.053862632493424e-05
2010-07-21,-9.053042982417735e-05
2010-07-22,0.00018168782142084588
2010-07-23,-0.0001816548169529031
2010-07-26,-9.097474687563237e-05
2010-07-27,0.00018152988783616287
2010-07-28,0.0001818458055716857
2010-07-29,-0.00027232671392519065
2010-07-30,0.0
2010-08-02,-1.840428723946158e-05
2010-08-03,0.0
2010-08-04,0.00036346955634994924
2010-08-05,-0.00027248132216831306
2010-08-06,0.0
2010-08-09,0.0
2010-08-10,0.0
2010-08-11,9.079371763293365e-05
2010-08-12,0.00018174536950473166
2010-08-13,-0.00027248132216831306
2010-08-16,9.079371763293365e-05
2010-08-17,9.087268475236583e-05
2010-08-18,0.00018164165336982327
2010-08-19,-0.00027245659156193656
2010-08-20,0.0002725308443868937
2010-08-23,-0.00027245659156193656
2010-08-24,-9.078547488216203e-05
2010-08-25,9.079371763293365e-05
2010-08-26,-9.078547488216203e-05
2010-08-27,0.0002725555884754252
2010-08-30,-0.0001817123441276046
2010-08-31,9.087268475236583e-05
2010-09-01,-9.069002376601834e-06
2010-09-02,0.0
2010-09-03,9.095245445183052e-05
2010-09-07,-0.00018171397609798533
2010-09-08,0.0
2010-09-09,0.0
2010-09-10,0.0
2010-09-13,0.00036279631890808074
2010-09-14,-0.0002719113800797148
2010-09-15,0.00018199211164043172
2010-09-16,8.997684927055542e-05
2010-09-17,-0.00018098365663529587
2010-09-20,0.0
2010-09-21,0.0
2010-09-22,0.0
2010-09-23,0.00027196060050365463
2010-09-24,-0.0002718866580448638
2010-09-27,0.00018101641764847292
2010-09-28,0.0
2010-09-29,-8.99687541655228e-05
2010-09-30,8.997684927055542e-05
2010-10-01,-9.920973085306682e-05
2010-10-04,-0.0001817863028336605
2010-10-05,0.00018181935510200808
2010-10-06,0.0
2010-10-07,-9.093674525444023e-05
2010-10-08,0.0003629081059475424
2010-10-11,-0.00036277645143267063
2010-10-12,9.094501549814674e-05
2010-10-13,0.00018117598910712062
2010-10-14,-0.00027206344299817575
2010-10-15,0.0002721374816584046
2010-10-18,-0.00018114317031406896
2010-10-19,0.00027193835901112085
2010-10-20,-9.073769484416389e-05
2010-10-21,-9.074592892057063e-05
2010-10-22,0.00018150832898306167
2010-10-25,-0.00018147538968832778
2010-10-26,0.00018150832898306167
2010-10-27,-0.0002718644286445218
2010-10-28,9.041361920312034e-05
2010-10-29,0.0
2010-11-01,-0.0002809804727725301
2010-11-02,0.0001814721393175828
2010-11-03,0.00036287842631083073
2010-11-04,0.0
2010-11-05,-0.0002721036734170225
2010-11-08,0.0
2010-11-09,-9.066779094727441e-05
2010-11-10,0.0
2010-11-11,-9.102476623462452e-05
2010-11-12,9.103305249694769e-05
2010-11-15,0.0
2010-11-16,0.0
2010-11-17,9.067601234100528e-05
2010-11-18,-9.066779094727441e-05
2010-11-19,0.000181613590102225
2010-11-22,9.04852020517999e-05
2010-11-23,-0.0003630412026923101
2010-11-24,9.103305249694769e-05
2010-11-26,0.0
2010-11-29,-0.00018143921315541537
2010-11-30,0.0002721646068285324
2010-12-01,-0.00019083826383036893
2010-12-02,0.00018154458868509834
2010-12-03,9.119172502225087e-05
2010-12-06,9.100906298585568e-05
2010-12-07,0.0
2010-12-08,0.0
2010-12-09,0.0
2010-12-10,-0.00018217589317833215
2010-12-13,0.0
2010-12-14,0.00018220908728155288
2010-12-15,0.0
2010-12-16,0.0
2010-12-17,-0.00018217589317833215
2010-12-20,0.00027235463572611063
2010-12-21,0.0
2010-12-22,-0.00027228047887547114
2010-12-23,-9.040709258898103e-05
2010-12-27,0.0
2010-12-28,0.0004533841728119113
2010-12-29,0.0
2010-12-30,-9.011284324147576e-05
2010-12-31,9.01209642978043e-05
2011-01-03,-9.011284324147576e-05
2011-01-04,9.01209642978043e-05
2011-01-05,0.0
2011-01-06,0.0
2011-01-07,0.0
2011-01-10,-0.00036271726650969255
2011-01-11,0.0
2011-01-12,9.101735432428332e-05
2011-01-13,-9.100907091942873e-05
2011-01-14,0.0
2011-01-18,0.0
2011-01-19,9.101735432428332e-05
2011-01-20,0.0
2011-01-21,-9.100907091942873e-05
2011-01-24,0.0001819475272746928
2011-01-25,-0.00018191442839427088
2011-01-26,9.101735432428332e-05
2011-01-27,0.0
2011-01-28,9.092189747985074e-05
2011-01-31,0.0
2011-02-01,0.0001810427732510305
2011-02-02,-0.00018118430217114396
2011-02-03,0.00018121713587144827
2011-02-04,-0.000271907177861457
2011-02-07,0.00018175662152012347
2011-02-08,0.0
2011-02-09,9.020811404118493e-05
2011-02-10,0.0
2011-02-11,-9.019997727134872e-05
2011-02-14,9.020811404118493e-05
2011-02-15,-0.00018118430217114396
2011-02-16,0.00018121713587144827
2011-02-17,9.072287569031306e-05
2011-02-18,-0.0002718825118981277
2011-02-22,9.100081281856277e-05
2011-02-23,-0.00018172359205398123
2011-02-24,9.074755060069473e-05
2011-02-25,0.00018121713587144827
2011-02-28,-9.019997727134872e-05
2011-03-01,-0.00010005692262732397
2011-03-02,0.0
2011-03-03,0.0
2011-03-04,0.0
2011-03-07,0.0
2011-03-08,0.0
2011-03-09,0.00036278622259610765
2011-03-10,9.035869264129088e-05
2011-03-11,-9.03505286856394e-05
2011-03-14,9.035869264129088e-05
2011-03-15,-9.03505286856394e-05
2011-03-16,-0.00018097878940786998
2011-03-17,0.0
2011-03-18,0.00027138659726699577
2011-03-21,-9.03505286856394e-05
2011-03-22,-0.00018097878940786998
2011-03-23,0.00027138659726699577
2011-03-24,-0.00018139807205737825
2011-03-25,9.106406221705873e-05
2011-03-28,0.0
2011-03-29,-0.00018097878940786998
2011-03-30,0.0
2011-03-31,8.993929620409109e-05
2011-04-01,0.00027240790286174696
2011-04-04,-9.086502457972965e-05
2011-04-05,-0.00027174857706642404
2011-04-06,9.072368215790244e-05
2011-04-07,0.00027197207114357155
2011-04-08,-9.086502457972965e-05
2011-04-11,-9.035052081368442e-05
2011-04-12,0.00027186026661127225
2011-04-13,0.0
2011-04-14,9.068257058344521e-05
2011-04-15,-0.0001812615928808878
2011-04-18,9.060366784555978e-05
2011-04-19,0.00018119091912926612
2011-04-20,-9.049195222582332e-05
2011-04-21,0.0001812615928808878
2011-04-25,-0.00045328957601182857
2011-04-26,9.087328178271249e-05
2011-04-27,0.0002718110035366793
2011-04-28,-0.00027173714239130776
2011-04-29,0.0002718110035366793
2011-05-02,-0.00019030309491186137
2011-05-03,0.0001814539118823914
2011-05-04,9.075404417265844e-05
2011-05-05,-9.074580862353414e-05
2011-05-06,9.075404417265844e-05
2011-05-09,-0.00045329360257725064
2011-05-10,0.000271489609292821
2011-05-11,-0.000271415922690014
2011-05-12,9.087408937497184e-05
2011-05-13,0.0003625921312454578
2011-05-16,-0.00045329360257725064
2011-05-17,0.00036271220907766805
2011-05-18,-0.00018142099233363487
2011-05-19,0.0
2011-05-20,-0.00018119257643560926
2011-05-23,0.000271489609292821
2011-05-24,-0.00018056649798985848
2011-05-25,0.00018059910813835513
2011-05-26,-9.023969701760414e-05
2011-05-27,0.0001814539118823914
2011-05-31,-9.11895242310685e-05
2011-06-01,-8.8846033743201e-06
2011-06-02,0.0
2011-06-03,0.0
2011-06-06,-0.00018091652117999382
2011-06-07,0.0
2011-06-08,-9.043106870008214e-05
2011-06-09,0.0
2011-06-10,9.043924721786047e-05
2011-06-13,-0.00018129773985055002
2011-06-14,9.088314805980163e-05
2011-06-15,9.043924721786047e-05
2011-06-16,9.051818919015928e-05
2011-06-17,0.0
2011-06-20,9.042288378438062e-05
2011-06-21,9.085023186843214e-05
2011-06-22,0.0
2011-06-23,0.0
2011-06-24,-0.00018124847362830355
2011-06-27,-9.050999638918253e-05
2011-06-28,9.051818919015928e-05
2011-06-29,0.00018128133059277078
2011-06-30,9.110326930091567e-05
2011-07-01,-1.8549931800696747e-05
2011-07-05,0.0
2011-07-06,9.109666008814081e-05
2011-07-07,-0.0001819154767922789
2011-07-08,-9.040814836970069e-05
2011-07-11,0.0
2011-07-12,-9.050342902597405e-05
2011-07-13,9.051162063800849e-05
2011-07-14,9.041632274202219e-05
2011-07-15,-9.040814836970069e-05
2011-07-18,0.0
2011-07-19,0.0
2011-07-20,-0.00018091975176799625
2011-07-21,0.0
2011-07-22,-9.086829403098112e-05
2011-07-25,0.00027184548581402215
2011-07-26,-0.0003625363538076073
2011-07-27,0.00018168246853930605
2011-07-28,-0.00027234351595479097
2011-07-29,9.071875660401611e-05
2011-08-01,-0.0001366321873715261
2011-08-02,0.0005442503889930522
2011-08-03,9.110908588407562e-05
2011-08-04,0.0
2011-08-05,0.0
2011-08-08,-0.0001812435326933808
2011-08-09,0.00036290121665115524
2011-08-10,-0.00027264318643691147
2011-08-11,9.110908588407562e-05
2011-08-12,-9.110078577476037e-05
2011-08-15,0.0
2011-08-16,9.110908588407562e-05
2011-08-17,0.0
2011-08-18,0.0
2011-08-19,0.00018159191045924987
2011-08-22,0.0
2011-08-23,0.0
2011-08-24,0.0
2011-08-25,-0.0001815589408243246
2011-08-26,0.0
2011-08-29,0.0002723443184681412
2011-08-30,-0.00027227016723500635
2011-08-31,-9.110078577476037e-05
2011-09-01,4.54674405654756e-05
2011-09-02,-9.03210578276871e-05
2011-09-06,0.00027238134991744065
2011-09-07,-0.00027230717852056303
2011-09-08,0.0
2011-09-09,0.0
2011-09-12,0.0
2011-09-13,0.0001813552831877555
2011-09-14,-0.00018132239941266173
2011-09-15,0.00027238134991744065
2011-09-16,-0.00018200255935656436
2011-09-19,0.0
2011-09-20,0.0
2011-09-21,-9.03210578276871e-05
2011-09-22,0.0001813552831877555
2011-09-23,-9.100956166485664e-05
2011-09-26,0.00018203569031809648
2011-09-27,-0.00018200255935656436
2011-09-28,0.0
2011-09-29,-9.03210578276871e-05
2011-09-30,0.0001813552831877555
2011-10-03,-0.00021720368114081575
2011-10-04,0.00018066491658054449
2011-10-05,0.0
2011-10-06,0.0
2011-10-07,-9.03161413321326e-05
2011-10-10,0.00018151961356878274
2011-10-11,-0.0002717945765965624
2011-10-12,0.0
2011-10-13,0.0
2011-10-14,9.033245829027224e-05
2011-10-17,9.032429907429353e-05
2011-10-18,0.0
2011-10-19,0.0
2011-10-20,-0.0001806322826642652
2011-10-21,0.00018066491658054449
2011-10-24,-0.0001806322826642652
2011-10-25,0.0
2011-10-26,0.0
2011-10-27,-9.120355239143206e-05
2011-10-28,0.0
2011-10-31,0.0001815525689209357
2011-11-01,-0.000144849864378544
2011-11-02,0.0
2011-11-03,9.086006939514025e-05
2011-11-04,0.0001809196729717942
2011-11-07,0.0
