date,returns
2020-01-02,0.0
2020-01-03,0.0010329710496953508
2020-01-06,-0.0008525797597708697
2020-01-07,0.0012449916435754934
2020-01-08,0.0009562823676138848
2020-01-09,0.0006457859076332317
2020-01-10,-2.1277666429081455e-05
2020-01-13,-0.0002570343752319328
2020-01-14,0.0004468997766811075
2020-01-15,-0.00010368161150877688
2020-01-16,0.0007898312623145743
2020-01-17,0.001232583333504361
2020-01-21,-0.00030037933524038193
2020-01-22,0.00010309241120215679
2020-01-23,0.0009789884389901293
2020-01-24,0.0008743742329738629
2020-01-27,0.0009219074197138674
2020-01-28,-6.321677418855346e-05
2020-01-29,0.0007574822918153424
2020-01-30,-0.0008834414934207491
2020-01-31,-0.0009358122035463515
2020-02-03,0.0013959987621167264
2020-02-04,2.7803340679332256e-07
2020-02-05,0.0011904263663725845
2020-02-06,0.0006200069555469034
2020-02-07,0.0009862329272492519
2020-02-10,0.000847309450186905
2020-02-11,-0.0006897851548429907
2020-02-12,0.0007904865511794405
2020-02-13,0.0004261807356503105
2020-02-14,6.0785915879249715e-05
2020-02-18,0.0013801063326556182
2020-02-19,0.0007932215929427442
2020-02-20,0.0010546819564048304
2020-02-21,-0.0014975061328582784
2020-02-24,0.0011954093879792027
2020-02-25,-0.0005035772710542553
2020-02-26,0.00042323317629375376
2020-02-27,-0.0016563570542960581
2020-02-28,-2.3776011316189614e-05
2020-03-02,-0.0019602249944010255
2020-03-03,0.0003684425833120461
2020-03-04,0.0011759509406263878
2020-03-05,-0.0013294659290531358
2020-03-06,0.16509926854754442
2020-03-09,0.36831091180866965
2020-03-10,-0.1162333406161241
2020-03-11,0.19208899876390606
2020-03-12,0.34840315221899626
2020-03-13,0.061653740816732756
2020-03-16,0.5747728860936409
2020-03-17,0.03584395413711
2020-03-18,0.26825633383010433
2020-03-19,-0.14950736689867125
2020-03-20,-0.03167180359230524
2020-03-23,-0.013498161694643074
2020-03-24,0.004822668548780231
2020-03-25,0.002817385999059263
2020-03-26,0.0021945884269855727
2020-03-27,-0.002044928718307471
2020-03-30,0.0006769880623951369
2020-03-31,-0.00021408878475280357
2020-04-01,0.0002766026641104085
2020-04-02,0.0007026383671856563
2020-04-03,0.0025267289385514993
2020-04-06,0.0008815546699021237
2020-04-07,-0.0016964640678682444
2020-04-08,0.0014690643302106624
2020-04-09,-0.0013839760826983819
2020-04-13,-0.00020244470454332497
2020-04-14,-0.0014698883931667497
2020-04-15,0.0023109591755412742
2020-04-16,0.0014587520903260123
2020-04-17,-0.0011369390537195755
2020-04-20,0.0009272845448769891
2020-04-21,0.0002505228690350895
2020-04-22,0.0013536941747003927
2020-04-23,-0.0011059989565964155
2020-04-24,-0.0009355921300821841
2020-04-27,-0.0006266560282756014
2020-04-28,-0.0004370768871406721
2020-04-29,-0.0003093547088082289
2020-04-30,-0.0022936418069735166
2020-05-01,0.0006017004531603848
2020-05-04,0.001574241196930122
2020-05-05,0.0003301437049104567
2020-05-06,0.0020766959176585637
2020-05-07,0.00021132720588788365
2020-05-08,0.00046617171683973344
2020-05-11,0.0006988082509749855
2020-05-12,0.00014736807632250945
2020-05-13,0.0002242897307030159
2020-05-14,0.001264894903717447
2020-05-15,0.0006225690912413816
2020-05-18,-0.002485606965747582
2020-05-19,0.0008454322239814007
2020-05-20,-0.0011547571770547044
2020-05-21,0.001125129415074193
2020-05-22,0.0014337630667059355
2020-05-26,-0.002217343475989124
2020-05-27,7.029201949815274e-05
2020-05-28,-0.001989206413137791
2020-05-29,-4.207021759941549e-05
2020-06-01,-0.0017702464106339397
2020-06-02,-0.0002545157314794576
2020-06-03,-0.0023230515592006715
2020-06-04,-0.0018048735522321886
2020-06-05,0.0005771336429384844
2020-06-08,-0.0010706509889220244
2020-06-09,9.76569646674669e-05
2020-06-10,-0.001083520638994601
2020-06-11,0.002601446134388532
2020-06-12,0.0005110152346919969
2020-06-15,-0.0011799350561595028
2020-06-16,0.001375990330751996
2020-06-17,-0.0004468208934645604
2020-06-18,0.0011796494615619007
2020-06-19,0.0006299129089645545
2020-06-22,-0.0018318061398478352
2020-06-23,-0.00085729940457036
2020-06-24,0.0012944313628478147
2020-06-25,0.0005399665859766357
2020-06-26,0.000587548308184909
2020-06-29,0.00036033356526680017
2020-06-30,-0.0003106348232815738
2020-07-01,-0.0009926619685479946
2020-07-02,0.0010879602543381844
2020-07-06,-0.0016666924302003153
2020-07-07,0.00032050627817855395
2020-07-08,-0.0014233690535353115
2020-07-09,0.0012101938037119057
2020-07-10,-0.0004877044084058488
2020-07-13,-0.0007062952446570032
2020-07-14,-0.00038764655882338677
2020-07-15,-0.0006570118494259105
2020-07-16,0.0014018317500397663
2020-07-17,-0.0013577254973290171
2020-07-20,-0.0004836255820959472
2020-07-21,-0.0016202600634516854
2020-07-22,-0.00063726712083341
2020-07-23,-0.0006276676319898346
2020-07-24,-0.0013718263378333987
2020-07-27,-0.0022132433048333913
2020-07-28,0.0007558478586879937
2020-07-29,-0.0011511373107988595
2020-07-30,-0.000976192991901554
2020-07-31,0.0021318816138735544
2020-08-03,0.000833842598300337
2020-08-04,-0.0012345037959850809
2020-08-05,-0.0017272733458267762
2020-08-06,0.00010102086470041279
2020-08-07,0.0016210215207076942
2020-08-10,0.0002654015921407574
2020-08-11,0.0003333143528772825
2020-08-12,-0.0009643462545160167
2020-08-13,-9.09057012833232e-05
2020-08-14,-0.0012112557317279396
2020-08-17,-0.0009733868048563325
2020-08-18,-0.0022758875078922663
