date,returns
2010-01-04,0.0
2010-01-05,0.0001731230385955936
2010-01-06,-0.005269030892675888
2010-01-07,0.0031832409311489647
2010-01-08,-0.0027876732010883192
2010-01-11,-0.0019369703357004237
2010-01-12,0.01711689548863916
2010-01-13,-0.011625082595208346
2010-01-14,0.014002755357379016
2010-01-15,0.0006822853600677696
2010-01-19,0.01599617051010471
2010-01-20,0.005913725779022334
2010-01-21,-0.029827830608231534
2010-01-22,-0.018887069356252152
2010-01-25,0.007298962232176569
2010-01-26,-0.020802270211446844
2010-01-27,-0.0025594794999951663
2010-01-28,-0.006096464832145965
2010-01-29,-0.009504065104496778
2010-02-01,0.026907211045448298
2010-02-02,0.008140118336957455
2010-02-03,-0.00376908608499799
2010-02-04,-0.034989875562092335
2010-02-05,-0.011164358962296084
2010-02-08,-0.009946084880413451
2010-02-09,0.03258204406938584
2010-02-10,-0.0026290466845024798
2010-02-11,0.014341619204506405
2010-02-12,0.0011564188175484688
2010-02-16,0.02575464880847437
2010-02-17,-0.009062652225916778
2010-02-18,-0.004847371908422857
2010-02-19,0.009571213563678857
2010-02-22,-0.0016536576690599632
2010-02-23,0.02094952283086938
2010-02-24,0.010806154381544388
2010-02-25,0.006257520865357968
2010-02-26,0.007275260864032007
2010-03-01,0.0173510003635423
2010-03-02,0.009241505011489426
2010-03-03,-0.0025367804681105154
2010-03-04,-0.0017654663634664226
2010-03-05,0.020769773987764063
2010-03-08,-0.004547099090431143
2010-03-09,-0.0017570173280960905
2010-03-10,-0.003480046380138371
2010-03-11,0.003301680959122215
2010-03-12,0.005161699115137218
2010-03-15,0.0031404672956951434
2010-03-16,-0.0026714352648582883
2010-03-17,-0.013381290038393154
2010-03-18,0.00975217383776523
2010-03-19,0.0070102054270315605
2010-03-22,-0.0012472886563427055
2010-03-23,-0.00416739871442726
2010-03-24,0.013230607158046243
2010-03-25,0.0023888157886238458
2010-03-26,-0.0027648600050242914
2010-03-29,-0.005131013206274748
2010-03-30,-0.0010402150528658455
2010-03-31,6.492029963906074e-05
2010-04-01,-0.013313928553446775
2010-04-05,-0.010868128019192149
2010-04-06,-0.002192755953959537
2010-04-07,0.007292867432592341
2010-04-08,0.014009026805069531
2010-04-09,-0.0023240439844911683
2010-04-12,0.0061112994405320715
2010-04-13,0.0009692040079654386
2010-04-14,-0.007045375067970316
2010-04-15,0.003910033875893782
2010-04-16,0.019266292047132497
2010-04-19,0.0012956286426605054
2010-04-20,-0.0077404931657095105
2010-04-21,0.0025724150815312104
2010-04-22,0.004827350886952193
2010-04-23,-0.0005106443564554188
2010-04-26,0.00335661883743064
2010-04-27,0.009009715397446895
2010-04-28,0.008429996763391718
2010-04-29,0.016479286019389663
2010-04-30,0.0004971042184250586
2010-05-03,0.005523300053280744
2010-05-04,-0.021999965502285293
2010-05-05,-0.018096142692656702
2010-05-06,-0.04254968365565495
2010-05-07,0.005264409660538645
2010-05-10,0.07200834458354438
2010-05-11,0.006063667497539864
2010-05-12,0.018877651275591427
2010-05-13,-0.007288253113118848
2010-05-14,-0.021363234569600105
2010-05-17,0.009469454862015787
2010-05-18,-0.019011572583054394
2010-05-19,-0.00591451776489238
2010-05-20,-0.06689268754601455
2010-05-21,0.03234727933353264
2010-05-24,-0.008422768774532654
2010-05-25,-0.01082560498282743
2010-05-26,-0.0005470416715692014
2010-05-27,0.060498583345956425
2010-05-28,-0.006569859736538373
2010-06-01,-0.018372278912624395
2010-06-02,0.03502635459927938
2010-06-03,0.011172166346721434
2010-06-04,0.010281832154103478
2010-06-07,-0.011068928730483426
2010-06-08,0.01911063861684807
2010-06-09,0.0034417242989100037
2010-06-10,0.03616315231101668
2010-06-11,0.011833276766090946
2010-06-14,0.005358155220082082
2010-06-15,0.008233955307390727
2010-06-16,0.005412425958909115
2010-06-17,0.0087930240067053
2010-06-18,-0.004128827026367195
2010-06-21,-0.006901842513627416
2010-06-22,-0.007769141730363889
2010-06-23,-0.006207633770396837
2010-06-24,-0.002441111576799118
2010-06-25,-0.0008315631300651102
2010-06-28,0.005310918576759957
2010-06-29,-0.04421653256528553
2010-06-30,-0.008622388614102711
2010-07-01,0.004438733576336242
2010-07-02,-0.0006285931375289017
2010-07-06,0.009416137911303458
2010-07-07,0.029453603142781185
2010-07-08,0.03648346853107667
2010-07-09,0.008760385131678507
2010-07-12,-0.0029349365788087093
2010-07-13,0.007748978307671581
2010-07-14,0.008696534194159595
2010-07-15,0.007510336678638751
2010-07-16,-0.016628015544080457
2010-07-19,0.013195662219894695
2010-07-20,0.02693554138562615
2010-07-21,-0.005691540592423066
2010-07-22,0.030249535528121027
2010-07-23,0.0068512262713974585
2010-07-26,-0.0004874091126304158
2010-07-27,-0.006941195192544101
2010-07-28,0.004281981517020213
2010-07-29,-1.6400802721937388e-05
2010-07-30,0.013700777679049684
2010-08-02,0.01688285882797979
2010-08-03,0.00535295433747288
2010-08-04,-0.00463147688802034
2010-08-05,0.0016183089662469019
2010-08-06,0.00680086105805302
2010-08-09,0.00958223710217123
2010-08-10,0.002106023047475255
2010-08-11,-0.02431585671299711
2010-08-12,0.0017331946016751318
2010-08-13,0.005437275714281266
2010-08-16,0.00934137827891048
2010-08-17,0.010472365123300211
2010-08-18,-0.0007231135821260068
2010-08-19,-0.007718491429842166
2010-08-20,-0.0029168672950790463
2010-08-23,-0.00901978279655802
2010-08-24,-0.012792094768154821
2010-08-25,-0.006478926424900642
2010-08-26,-0.008225467568996296
2010-08-27,0.021928921647586266
2010-08-30,-0.015223012156146699
2010-08-31,0.002010316378131361
2010-09-01,0.025217054965320403
2010-09-02,0.0014120395991502664
2010-09-03,-0.011597744256099062
2010-09-07,0.012010235874525956
2010-09-08,0.009479731332220588
2010-09-09,-0.0015878910490600968
2010-09-10,-0.0038107328207926403
2010-09-13,-0.019650029880726234
2010-09-14,-0.0006755255115728951
2010-09-15,0.00010092212686093564
2010-09-16,0.0018458932110213583
2010-09-17,0.0031938832666644186
2010-09-20,0.001060181800412536
2010-09-21,0.007281458089476418
2010-09-22,0.008968769612635069
2010-09-23,0.003149227750468891
2010-09-24,0.0019617921730037957
2010-09-27,0.007966906838924339
2010-09-28,0.006839057593819539
2010-09-29,-9.248786698516588e-05
2010-09-30,0.0002675472603474061
2010-10-01,-0.0099423933112961
2010-10-04,0.003350513055199251
2010-10-05,0.004079679648542134
2010-10-06,-0.00030915443873312705
2010-10-07,0.008964512882372416
2010-10-08,0.006456019094939175
2010-10-11,-0.0030720702072306256
2010-10-12,-0.000360878134092748
2010-10-13,0.001312657832178037
2010-10-14,-0.01041608211634835
2010-10-15,-0.0025970273497240284
2010-10-18,0.000886561092435449
2010-10-19,0.027419762550297645
2010-10-20,0.012537337410072116
2010-10-21,-0.011873591903001978
2010-10-22,0.0023685668479414505
2010-10-25,-0.0035374992713562183
2010-10-26,-0.007878003954164077
2010-10-27,0.012384157197756623
2010-10-28,-0.002987120687128044
2010-10-29,-0.0007820407871535549
2010-11-01,-0.0068440406965727795
2010-11-02,0.013064578240742723
2010-11-03,-0.006371631914884839
2010-11-04,-0.018296019612985517
2010-11-05,-0.008953293178946019
2010-11-08,0.0036149529442309966
2010-11-09,0.0027524777212558802
2010-11-10,-0.0037985887414358757
2010-11-11,0.005981858030501268
2010-11-12,0.024663654772964866
2010-11-15,0.000937700400731454
2010-11-16,0.025296780351275354
2010-11-17,0.0001841727808750324
2010-11-18,-0.007807242693970104
2010-11-19,0.0004013962067233999
2010-11-22,0.0019560928393026937
2010-11-23,0.01591524239334935
2010-11-24,0.017451782376156067
2010-11-26,0.012578726093143394
2010-11-29,-0.0021903516656038326
2010-11-30,-0.0049718841807244295
2010-12-01,0.01624322744264941
2010-12-02,-0.01641934163984498
2010-12-03,-0.004013178818964459
2010-12-06,0.0009585865152772087
2010-12-07,0.0024626090447938728
2010-12-08,0.002913426299789454
2010-12-09,0.002522077978745239
2010-12-10,-0.004402409683695562
2010-12-13,-0.006948946177181221
2010-12-14,-0.0012720915313238115
2010-12-15,0.015604717113014997
2010-12-16,-0.0018812821624772415
2010-12-17,-0.0015709480365682536
2010-12-20,0.004720047977076992
2010-12-21,-0.01565915844806457
2010-12-22,-0.0022271889492208614
2010-12-23,0.0
2010-12-27,0.002814836717074291
2010-12-28,-0.00038523978299792415
2010-12-29,-0.011374584307750187
2010-12-30,-0.00515632003221888
2010-12-31,-0.006802846938737015
2011-01-03,-0.007149051710531489
2011-01-04,-0.003218961523555836
2011-01-05,0.00330702089282084
2011-01-06,0.009228591308363435
2011-01-07,0.009797501623554847
2011-01-10,0.003699415091883441
2011-01-11,-0.010570250487318317
2011-01-12,-0.015178383453029364
2011-01-13,0.007270297004421816
2011-01-14,-0.0019405787832402622
2011-01-18,0.0016431495215281952
2011-01-19,0.0072179682544301115
2011-01-20,0.0007316786224822157
2011-01-21,0.009980513569297605
2011-01-24,-0.008288117383250323
2011-01-25,0.008012964093549839
2011-01-26,-0.01380102268119474
2011-01-27,0.0041935197455423715
2011-01-28,0.0042976845947184875
2011-01-31,0.010589008310101178
2011-02-01,0.024562214707110397
2011-02-02,0.005235731478918046
2011-02-03,0.004431781463975423
2011-02-04,-0.0027375368878847376
2011-02-07,-0.0003641150592718613
2011-02-08,-0.0002856988754295534
2011-02-09,0.01941139830411061
2011-02-10,0.0065704654337771715
2011-02-11,-0.012709071893482806
2011-02-14,0.004081674843095263
2011-02-15,-0.0015034089623866247
2011-02-16,-0.005255457561862066
2011-02-17,-0.0022403722493289464
2011-02-18,-0.0043647588000555616
2011-02-22,0.019677755117090003
2011-02-23,0.005506482144789033
2011-02-24,-0.007050214650294354
2011-02-25,0.014374594837671771
2011-02-28,0.0058423035219470135
2011-03-01,0.0
2011-03-02,0.002746220037053729
2011-03-03,0.029468873472615207
2011-03-04,0.000986400806802787
2011-03-07,0.0017000331907212332
2011-03-08,0.004872234641695818
2011-03-09,0.0003907755457770829
2011-03-10,0.015189963132249223
2011-03-11,0.0037431838991088522
2011-03-14,0.004097188329574943
2011-03-15,-0.018932176599586424
2011-03-16,-0.01822596601978392
2011-03-17,0.012213939930843956
2011-03-18,0.0028318473504716805
2011-03-21,0.021605236036497
2011-03-22,0.00043430066784814564
2011-03-23,0.006795944034389416
2011-03-24,0.009177820678511996
2011-03-25,0.0007387411831443016
2011-03-28,0.004467285537292211
2011-03-29,-0.009870413989042783
2011-03-30,-0.010478724767169094
2011-03-31,-0.007543932599006757
2011-04-01,-0.016199860409366086
2011-04-04,-0.008919321673032781
2011-04-05,0.0017305834183999375
2011-04-06,-0.004791561252652388
2011-04-07,0.00173735362429973
2011-04-08,-0.0003470079209005271
2011-04-11,0.008751032410156703
2011-04-12,0.01714501900356868
2011-04-13,-0.0011157376483636185
2011-04-14,-0.0009244405120729278
2011-04-15,-0.0007589513703701559
2011-04-18,-0.01071512466328276
2011-04-19,0.009729502465114052
2011-04-20,0.012060571938448944
2011-04-21,0.0005177982683450962
2011-04-25,0.005755686055142104
2011-04-26,-0.0003881610033618437
2011-04-27,0.0021968518621348185
2011-04-28,0.008062157121912661
2011-04-29,0.0017147958693858522
2011-05-02,0.0013248597163230604
2011-05-03,0.008140577290090911
2011-05-04,0.006259266777094024
2011-05-05,0.00407619588015814
2011-05-06,0.010539016784939875
2011-05-09,0.002503413368012777
2011-05-10,0.010582231783317752
2011-05-11,-0.012821133599475454
2011-05-12,-0.001182073228241601
2011-05-13,-0.01159584035272023
2011-05-16,0.0008614046901326427
2011-05-17,0.0018624008752728773
2011-05-18,0.012556050825466809
2011-05-19,-0.0044687535559249985
2011-05-20,-0.0019158837513990486
2011-05-23,0.0024917020878099296
2011-05-24,0.009132765725388202
2011-05-25,-0.0017681213726239518
2011-05-26,0.012862073059920603
