date,returns
2020-01-02,0.0
2020-01-03,-0.006062299610362492
2020-01-06,0.0020493104536927556
2020-01-07,-0.0023539581966228124
2020-01-08,0.003018918052059422
2020-01-09,0.005277373590345876
2020-01-10,-0.0014173803713233622
2020-01-13,0.005943794400823345
2020-01-14,0.00014316608053305474
2020-01-15,0.0013133116517375556
2020-01-16,0.00640596001788361
2020-01-17,0.0018210961476413227
2020-01-21,-0.0035290372895490293
2020-01-22,0.0015870890050119844
2020-01-23,0.00015636217726753437
2020-01-24,-0.006668233323020338
2020-01-27,-0.013911789668647229
2020-01-28,0.007244256063864688
2020-01-29,0.0006211281565492978
2020-01-30,0.0004532042190770293
2020-01-31,-0.014408388790900705
2020-02-03,0.005847280592278133
2020-02-04,0.013125463930443258
2020-02-05,0.007595774990156356
2020-02-06,0.0027471162182177975
2020-02-07,-0.005237401896481288
2020-02-10,0.005315239657175341
2020-02-11,0.003215554922560845
2020-02-12,0.005390767951918329
2020-02-13,-0.002051653776241998
2020-02-14,0.0012126475551680975
2020-02-18,-0.0025672098035988402
2020-02-19,0.004424875537678901
2020-02-20,-0.003377133975740865
2020-02-21,-0.006928218897596195
2020-02-24,-0.028748292726940763
2020-02-25,-0.02164733707703685
2020-02-26,-0.0033398437132132566
2020-02-27,-0.03306726539233866
2020-02-28,-0.002828391280763869
2020-03-02,0.02682047967499287
2020-03-03,-0.01631348197515971
2020-03-04,0.029808592517082445
2020-03-05,-0.02422491966042021
2020-03-06,-0.010229654427773228
2020-03-09,-0.06790901639562962
2020-03-10,0.03596643593708654
2020-03-11,-0.04661509106541033
2020-03-12,-0.08925231932100217
2020-03-13,0.07023519839263637
2020-03-16,-0.09415667209572895
2020-03-17,0.03695249725964152
2020-03-18,-0.0564736224365463
2020-03-19,0.00835691925235753
2020-03-20,-0.01940600071083924
2020-03-23,-0.01835368835135552
2020-03-24,0.07988909322305855
2020-03-25,0.018608300531852896
2020-03-26,0.048568517137609374
2020-03-27,-0.027794080914389833
2020-03-30,0.023262169292055428
2020-03-31,-0.010642457910689254
2020-04-01,-0.03862303147564006
2020-04-02,0.019932948530008595
2020-04-03,-0.016291703601792135
2020-04-06,0.05689657638935293
2020-04-07,0.0019312084759877503
2020-04-08,0.0240509728411803
2020-04-09,0.015812807424458074
2020-04-13,-0.0087064988332156
2020-04-14,0.023231011971901323
2020-04-15,-0.020200774096375836
2020-04-16,0.00370401560869944
2020-04-17,0.02349891089551505
2020-04-20,-0.013249157560449504
2020-04-21,-0.0239343438345272
2020-04-22,0.018409480826711497
2020-04-23,-5.513651663698082e-05
2020-04-24,0.011468185619674618
2020-04-27,0.013326409102418387
2020-04-28,0.0009728071183264355
2020-04-29,0.02413494067205055
2020-04-30,-0.014259398719435386
2020-05-01,-0.023089007736386356
2020-05-04,0.002423041139925945
