date,returns
2020-01-02,0.0
2020-01-03,0.019588283304721142
2020-01-06,-0.00022610481725926328
2020-01-07,0.002711775956919182
2020-01-08,0.0027254097368197665
2020-01-09,0.004264220945569601
2020-01-10,-0.002674251008875227
2020-01-13,0.006463224986762179
2020-01-14,-0.0006434114821389443
2020-01-15,-0.002265135417789226
2020-01-16,0.006837137756994722
2020-01-17,0.0026063677926073444
2020-01-21,0.0035985314991012632
2020-01-22,0.004544190557709956
2020-01-23,-0.0006087902904670138
2020-01-24,0.027335996248021813
2020-01-27,-0.014972450208549787
2020-01-28,0.0
2020-01-29,-0.002429645643852639
2020-01-30,0.0007279275221901141
2020-01-31,-0.0030153356114056267
2020-02-03,8.764450987503071e-05
2020-02-04,0.0
2020-02-05,0.0007109978481665828
2020-02-06,0.0024986421927850246
2020-02-07,-0.001773519013223979
2020-02-10,0.004004212236633052
2020-02-11,0.0044177809691675176
2020-02-12,0.005902879016416649
2020-02-13,0.00011256215177601035
2020-02-14,0.00019781231423366823
2020-02-18,-0.0033581589631403513
2020-02-19,0.008127845536122927
2020-02-20,-0.005837624610729779
2020-02-21,-0.011555193236353178
2020-02-24,-0.007566652083660866
2020-02-25,0.0
2020-02-26,0.003225396270345901
2020-02-27,-0.0941032211615065
2020-02-28,0.025484071713009402
2020-03-02,0.08702656774562456
2020-03-03,0.00021918694104339762
2020-03-04,0.041827612987678585
2020-03-05,0.00021854524768179175
2020-03-06,0.0
2020-03-09,0.0004370945808338657
2020-03-10,0.16636412786237265
2020-03-11,0.00021835015499077463
2020-03-12,-0.09542431955720569
2020-03-13,0.27092711453596136
2020-03-16,0.00010916522141334033
2020-03-17,0.14180277564832192
2020-03-18,0.00021820710969111206
2020-03-19,0.02188987828957358
2020-03-20,-0.07222280393907683
2020-03-23,0.003566563961289206
2020-03-24,0.09259484308662831
2020-03-25,0.0
2020-03-26,0.0
2020-03-27,-0.02398599628685911
2020-03-30,0.0
2020-03-31,-0.00873144414908188
2020-04-01,-0.027013368255080036
2020-04-02,0.014155699701564297
2020-04-03,-0.009929581251037357
2020-04-06,0.04740926146622043
2020-04-07,-0.000586915405774746
2020-04-08,0.017819866244401912
2020-04-09,-0.0012841743738450178
2020-04-13,0.002916673799721977
2020-04-14,0.02359489658651449
2020-04-15,-0.011795194351315076
2020-04-16,0.009920826582022022
2020-04-17,0.009072478384258299
2020-04-20,-0.010172708797300303
2020-04-21,-0.022232177094534004
2020-04-22,0.021537145486282702
2020-04-23,-0.0023935543295704642
2020-04-24,0.010125397650430152
2020-04-27,0.006963612605774687
2020-04-28,-0.005893282737041845
2020-04-29,0.02170311556017247
2020-04-30,-0.008934362173520552
2020-05-01,-0.02107208404749745
2020-05-04,0.0
2020-05-05,0.006676660272899045
2020-05-06,0.0023687693835160303
2020-05-07,0.007121258982665663
2020-05-08,0.011205867383159717
2020-05-11,0.0017926923581001654
2020-05-12,-0.013602771437599949
2020-05-13,-0.009501619993798687
2020-05-14,0.0023127880601888726
2020-05-15,-0.003178906788045459
2020-05-18,0.018108017583397928
2020-05-19,-0.0031127588719787667
2020-05-20,0.014835972897987557
2020-05-21,-0.00871934859632576
2020-05-22,0.0014850308441434052
2020-05-26,0.003623018417305611
2020-05-27,0.006986712676966363
2020-05-28,-0.004704244892294458
2020-05-29,0.007751578771343503
2020-06-01,0.0010839260406572072
2020-06-02,0.006932108566672982
2020-06-03,0.00882953131399297
2020-06-04,0.00040291780526996196
2020-06-05,0.013905230986652993
2020-06-08,0.012007834523893838
2020-06-09,0.027213595793064666
2020-06-10,0.002538256638882473
2020-06-11,0.1431189370501487
2020-06-12,0.00457675478857595
2020-06-15,0.0067988358492993796
2020-06-16,0.01039632378702565
2020-06-17,0.0020772078361631237
2020-06-18,0.00029953541861051016
2020-06-19,-0.0020471240959977124
2020-06-22,0.002367675925560879
2020-06-23,0.0024212163073834927
2020-06-24,-0.00830512921260533
2020-06-25,0.00010929340321740667
2020-06-26,-0.013082355372353804
2020-06-29,0.004274726463869908
2020-06-30,0.008800214311480134
2020-07-01,-4.334105961503772e-05
2020-07-02,0.0026184694003432655
2020-07-06,0.013382408781027599
2020-07-07,-0.005888067924960348
2020-07-08,0.007070532652884242
2020-07-09,0.0041859576954116655
2020-07-10,0.002473996524373522
2020-07-13,-0.008873173631530541
2020-07-14,0.007473398377863918
2020-07-15,0.0013626191840610338
2020-07-16,-0.0022037253444981276
2020-07-17,0.0018570793656707174
2020-07-20,0.01136733255318273
2020-07-21,-0.0025696246891780735
2020-07-22,0.003258948019566462
2020-07-23,-0.010867198743256791
2020-07-24,-0.003304912417318759
2020-07-27,0.0014123655549285272
2020-07-28,-0.008917258642098426
2020-07-29,0.007559312439455686
2020-07-30,0.0012597921185142735
2020-07-31,0.004011309172431867
2020-08-03,0.007665117118979874
2020-08-04,0.004487715747466827
2020-08-05,0.0018392936498567616
2020-08-06,0.0036928124043807873
2020-08-07,-0.004587019241282406
2020-08-10,-0.00021479343728843757
2020-08-11,-0.00844949746349861
2020-08-12,0.014035712998413634
2020-08-13,-0.0018717023541177066
2020-08-14,-0.00039875447790971904
