date,returns
2020-01-02,0.0
2020-01-03,0.05426870817166356
2020-01-06,0.002084121095531087
2020-01-07,0.0035280338828035185
2020-01-08,0.003708040222799296
2020-01-09,0.0035102455764460055
2020-01-10,0.00889062340670818
2020-01-13,-0.002499111033481418
2020-01-14,0.0018098998491901037
2020-01-15,0.013659259317593096
2020-01-16,-0.011936027223203116
2020-01-17,-0.006327534629409798
2020-01-21,0.04244379568077965
2020-01-22,0.013020060864595322
2020-01-23,0.007001927878402434
2020-01-24,-0.011577061310333004
2020-01-27,-0.052094980486295864
2020-01-28,0.01604335427122918
2020-01-29,0.002859714715788808
2020-01-30,-0.014905382026687845
2020-01-31,-0.043030820988798214
2020-02-03,0.02688211717679577
2020-02-04,0.043057596167221365
2020-02-05,0.012896643228891029
2020-02-06,0.004506616948997449
2020-02-07,-0.0148739831899493
2020-02-10,0.014105435101334633
2020-02-11,0.017566963413932084
2020-02-12,0.018392443764925097
2020-02-13,0.021486045096983514
2020-02-14,0.002920022293575155
2020-02-18,0.006848866902937378
2020-02-19,0.010050510112178548
2020-02-20,-0.022313989516792237
2020-02-21,-0.008991293545066205
2020-02-24,-0.05337585322824432
2020-02-25,-0.03586277321491432
2020-02-26,-0.01444524530227918
2020-02-27,-0.07404988212395391
2020-02-28,-0.014519359110101953
2020-03-02,0.054541026820742244
2020-03-03,0.016144965299858215
2020-03-04,0.08419503405653306
2020-03-05,-0.05742523587892158
2020-03-06,-0.024818054440380127
2020-03-09,-0.11690467539167104
2020-03-10,0.15004102443104658
2020-03-11,0.13830956501980915
2020-03-12,0.3080039894847601
2020-03-13,0.19562003077781284
2020-03-16,0.3503061744426982
2020-03-17,0.1466964287955886
2020-03-18,0.0840876134779809
2020-03-19,-0.012473199493881414
2020-03-20,-0.0018490094446603524
2020-03-23,0.013469861356253535
2020-03-24,0.14426755916733303
2020-03-25,0.04412909594165499
2020-03-26,0.11661633629209706
2020-03-27,-0.03488730429415638
2020-03-30,0.05690795109681095
2020-03-31,-0.02821918654267988
2020-04-01,-0.0958618352106095
2020-04-02,0.09604942525215614
2020-04-03,-0.026358531417607495
2020-04-06,0.09548417464539714
2020-04-07,0.018145508420481547
2020-04-08,0.04006538765910696
2020-04-09,-0.0029349416330066223
2020-04-13,-0.009130689753966264
2020-04-14,-0.0002444155452804646
2020-04-15,0.02649032209959544
2020-04-16,0.014596352444517
2020-04-17,0.0401917010180386
2020-04-20,0.008045358438145985
2020-04-21,0.0
2020-04-22,-0.032845070235809695
2020-04-23,0.003223609360626982
2020-04-24,0.02786628413641838
2020-04-27,-0.010712183732554548
2020-04-28,-0.0032484902740210105
2020-04-29,0.009233928345145142
2020-04-30,-0.005382146897459598
2020-05-01,-0.007575438228804284
2020-05-04,0.023138848796547876
2020-05-05,0.007823102421115767
2020-05-06,-0.013073986551945208
2020-05-07,0.020458728048575035
2020-05-08,0.042588011831756686
2020-05-11,-0.008764144302753614
2020-05-12,0.01220170053915543
2020-05-13,0.0003049737310872186
2020-05-14,0.004615353647794028
2020-05-15,-0.01668555073899536
2020-05-18,0.015856249809223903
2020-05-19,0.003741230940826785
2020-05-20,0.0029944570184555963
2020-05-21,-0.014234620771074034
2020-05-22,-0.028694650711604194
2020-05-26,0.03540459013581594
2020-05-27,0.003899991918735692
