date,returns
2010-01-04,0.0
2010-01-05,0.000691666377920187
2010-01-06,-0.005143266917324419
2010-01-07,0.0016712765610892059
2010-01-08,0.004936314138320713
2010-01-11,-0.0018301905720031963
2010-01-12,-0.009220221317791951
2010-01-13,0.010147037277998034
2010-01-14,0.00013546466894256992
2010-01-15,-0.012238666381394947
2010-01-19,0.020725435069199695
2010-01-20,-0.012659483848851238
2010-01-21,-0.01694554314106329
2010-01-22,-0.030218812445850812
2010-01-25,0.009386110694201758
2010-01-26,0.002585724305170521
2010-01-27,0.006540839130317465
2010-01-28,-0.022333950562858588
2010-01-29,-0.017627334556452455
2010-02-01,0.013324251945639777
2010-02-02,0.009325780176535271
2010-02-03,0.003607233617706867
2010-02-04,-0.030219625793340706
2010-02-05,0.007223938126508099
2010-02-08,-0.007671590699849318
2010-02-09,0.012008399822197823
2010-02-10,-0.0026776114655592833
2010-02-11,0.013523307469697465
2010-02-12,0.0016372535814293881
2010-02-16,0.014705735679941932
2010-02-17,0.0029636456150280025
2010-02-18,0.005450337070491772
2010-02-19,-0.000895445758484632
2010-02-22,-0.0023283961833114627
2010-02-23,-0.012751814754587658
2010-02-24,0.01134166174631133
2010-02-25,0.00024073916123390916
2010-02-26,0.004218073548653323
2010-03-01,0.013271627152682442
2010-03-02,0.0012720822536567325
2010-03-03,0.0012609535883753543
2010-03-04,0.004205558769072476
2010-03-05,0.02010675383446899
2010-03-08,0.00027491485335636714
2010-03-09,0.006651586684939009
2010-03-10,0.005352530112610326
2010-03-11,0.003926282808167872
2010-03-12,0.0016518420945669204
2010-03-15,-0.0033595300584549283
2010-03-16,0.005418433069006492
2010-03-17,0.002825882927505484
2010-03-18,0.002296270751178129
2010-03-19,-0.006412729873008109
2010-03-22,0.007476905143261469
2010-03-23,0.010027450432414027
2010-03-24,-0.002334296730034313
2010-03-25,-0.003721453670608229
2010-03-26,0.004869257494253537
2010-03-29,0.005536924081177489
2010-03-30,0.005306941178507911
2010-03-31,-0.0041251428799296995
2010-04-01,0.004270648684758387
2010-04-05,0.008112038104731658
2010-04-06,0.002421877817564191
2010-04-07,-0.0023468964733775978
2010-04-08,0.001408246988629863
2010-04-09,0.006641940577811414
2010-04-12,0.0014031690548812182
2010-04-13,0.0017459431449685823
2010-04-14,0.011586689794869784
2010-04-15,0.005352163841730571
2010-04-16,-0.011277524486898179
