date,returns
2021-10-21,0.0
2021-10-22,0.012820547842200812
2021-10-25,-0.01240508823179956
2021-10-26,-0.0022191623517257147
2021-10-27,-0.00023242693675162865
2021-10-28,-0.03139473987791664
2021-10-29,0.013829742290701911
2021-11-01,0.04847832724092121
2021-11-02,-0.036496220395936245
2021-11-03,0.035700400471642996
2021-11-04,0.0009312201036765226
2021-11-05,-0.03493452512497966
2021-11-08,-0.04298631600589745
2021-11-09,-0.011774875721097321
2021-11-10,-0.001978486752058453
2021-11-11,-0.06304355282202383
2021-11-12,-0.027842219799600172
2021-11-15,-0.002386354183297305
2021-11-16,-0.040670230429817524
2021-11-17,0.019950262503453994
2021-11-18,-0.04889976028953264
2021-11-19,-0.012853580955515077
2021-11-22,0.04687543357908214
2021-11-23,0.007462531112748198
2021-11-24,0.03305539128876313
2021-11-26,0.00198456833425648
2021-11-29,-0.12235288137703454
2021-11-30,-0.024799581243496512
2021-12-01,0.00011663947990507294
2021-12-02,0.0
2021-12-03,0.007444498577467277
2021-12-06,0.002463182444153028
2021-12-07,-0.14987748044839866
2021-12-08,0.013605284485504443
2021-12-09,-0.00035022174701938115
2021-12-10,-0.0265956505959744
2021-12-13,0.04809048856317504
2021-12-14,0.046896091571453934
2021-12-15,0.10728223356606091
2021-12-16,-0.13050495738371212
2021-12-17,-0.000467059064865451
2021-12-20,0.022277434881582205
2021-12-21,-0.0992735639187819
2021-12-22,0.04051676651411669
2021-12-23,-0.0001170798976081205
2021-12-27,0.06408007717590761
2021-12-28,0.0
2021-12-29,0.0
2021-12-30,0.036363701892771626
2021-12-31,0.013405778073801361
2022-01-03,-0.05847953921946798
2022-01-04,0.012422331688128504
2022-01-05,-0.0012870307283996262
2022-01-06,-0.025139822942129224
2022-01-07,0.08882540939716715
2022-01-10,0.002013918612016145
2022-01-11,0.03657578516379564
2022-01-12,0.01279527338853097
2022-01-13,-0.07605903088964569
2022-01-14,-0.06951877002442373
2022-01-18,0.1293103953352119
2022-01-19,0.0916028257166925
2022-01-20,-0.04003643079009276
2022-01-21,-0.05892577968842413
2022-01-24,0.01561183110214599
2022-01-25,-0.06909082288647472
2022-01-26,0.016512799422778304
2022-01-27,-0.019214152355660433
2022-01-28,0.12894040307220772
2022-01-31,0.16063530036887802
2022-02-01,-8.192297912602492e-05
2022-02-02,0.0002353145177130955
2022-02-03,0.08791538506827701
2022-02-04,-0.014562996815592828
2022-02-07,-0.0011505127560388353
2022-02-08,0.07348517914159094
2022-02-09,-0.00011811248137777221
2022-02-10,-0.00508193447178074
2022-02-11,0.14527851809954484
2022-02-14,0.0
2022-02-15,-0.1691331415068546
2022-02-16,-0.0039351562028661895
