date,returns
2010-01-04,0.0
2010-01-05,-8.518515339767959e-06
2010-01-06,0.0012369507703703926
2010-01-07,0.0010982616179076557
2010-01-08,0.0025146561470587936
2010-01-11,0.00040696774650184585
2010-01-12,-0.009966400258159537
2010-01-13,0.007149980379633814
2010-01-14,0.0009499387490967061
2010-01-15,-0.007649125381978394
2010-01-19,0.010183751141866008
2010-01-20,-0.00942183100278959
2010-01-21,-0.011729714593477974
2010-01-22,-0.016231336156911587
2010-01-25,0.002567732065689475
2010-01-26,7.60343473609794e-05
2010-01-27,0.0022256897525594066
2010-01-28,-0.010827996740266209
2010-01-29,-0.007309890441309945
2010-02-01,0.011035476799078445
2010-02-02,0.007351949730928849
2010-02-03,0.0004610678664192082
2010-02-04,-0.023110096274879085
2010-02-05,0.003695538861619967
2010-02-08,-0.005546635276737577
2010-02-09,0.00842053607243707
2010-02-10,-0.0006792308233054807
2010-02-11,0.010848445824193845
2010-02-12,0.0003534239480090888
2010-02-16,0.011597130695134844
2010-02-17,0.004383476533491615
2010-02-18,0.0052944947302136485
2010-02-19,0.0004971570455774042
2010-02-22,-0.0019426917138074807
2010-02-23,-0.008281220391644238
2010-02-24,0.0047505221553498745
2010-02-25,-0.0007845756150189672
2010-02-26,0.00291366829678669
2010-03-01,0.007075221115050403
2010-03-02,0.003390782229054608
2010-03-03,0.0006392806536236217
2010-03-04,0.0016406790613656913
2010-03-05,0.008831938019059148
2010-03-08,-0.0010404274600304953
2010-03-09,0.001708647784814942
2010-03-10,0.0012812598874300904
2010-03-11,0.0021268654893349566
2010-03-12,-0.002175644474416814
2010-03-15,0.0006168055796519991
2010-03-16,0.005733051036241121
2010-03-17,0.0017627287291292312
2010-03-18,0.003823182280548466
2010-03-19,-0.005127063673151136
2010-03-22,0.00295824259318385
2010-03-23,0.005932860410615287
2010-03-24,-0.003311214062443361
2010-03-25,0.000435019112058428
2010-03-26,0.0012611246637444756
2010-03-29,0.0032854632273221934
2010-03-30,0.0012256500074968252
2010-03-31,-0.0025212213597257593
2010-04-01,0.0034002602934466294
2010-04-05,0.00727852543605935
2010-04-06,0.001954403880637001
2010-04-07,-0.000369526819314086
2010-04-08,0.0016184511433994717
2010-04-09,0.0036355662891104376
2010-04-12,-0.0010462735804732171
2010-04-13,0.0015165327632633142
2010-04-14,0.006795584321704631
2010-04-15,0.0035678449419492674
2010-04-16,-0.011160485776101601
2010-04-19,0.0009203420416574195
2010-04-20,0.0043695063458266785
2010-04-21,0.003282600970518245
2010-04-22,0.0028494196132880954
2010-04-23,0.004754394452583407
2010-04-26,-0.001961856499728713
2010-04-27,-0.008976960463678409
2010-04-28,0.0019040800151614852
2010-04-29,0.008118133899769571
2010-04-30,-0.009366742987846486
2010-05-03,0.010131669333304796
2010-05-04,-0.01575999075356327
2010-05-05,-0.002018372143312277
2010-05-06,-0.014553407431936406
2010-05-07,-0.013021175006776213
2010-05-10,0.02684327203821838
2010-05-11,0.003735472789718289
2010-05-12,0.0117386985328881
2010-05-13,-0.008437325204042506
2010-05-14,-0.009965867408060767
2010-05-17,-0.00152546080840395
2010-05-18,-0.005206739768726488
2010-05-19,-0.010236757528503093
2010-05-20,-0.024566705257885596
2010-05-21,-0.004052689193767254
2010-05-24,0.01029829180514329
2010-05-25,0.0021783414880792735
2010-05-26,0.006797876011713421
2010-05-27,-0.0013436369663046648
2010-05-28,-0.004745910893748
2010-06-01,0.006915731702652583
2010-06-02,-0.0026483333164639957
2010-06-03,2.422001824596413e-05
2010-06-04,-0.015058718950614745
2010-06-07,0.011949029760999036
2010-06-08,-0.002421106516063543
2010-06-09,-0.002464492038268301
2010-06-10,-0.01201731851081254
2010-06-11,0.008561991368068341
2010-06-14,-0.0031803258118593275
2010-06-15,0.005234140827047444
2010-06-16,0.0017729417695032355
2010-06-17,0.00519448282250905
2010-06-18,0.0013069726119894769
2010-06-21,-0.0068136893682830225
2010-06-22,-0.00336457567581437
2010-06-23,0.0013067664786838816
2010-06-24,-0.002160120294510233
2010-06-25,0.006621386776857462
2010-06-28,-0.002240321690743621
2010-06-29,0.0035501904418365946
2010-06-30,0.003735193338771902
2010-07-01,-0.018080454999016376
2010-07-02,0.0023006187321737044
2010-07-06,-0.004223492505955773
2010-07-07,0.0020493014604745247
2010-07-08,-0.0032865032609795887
2010-07-09,0.0024405202421352106
2010-07-12,-0.004052416565345428
2010-07-13,0.0016670273105120783
2010-07-14,0.0038662730467293022
2010-07-15,0.004074294592356843
2010-07-16,-0.005896042884576239
2010-07-19,-0.006253298797549447
2010-07-20,0.005707595643970361
