date,returns
2020-01-02,0.0
2020-01-03,-0.00428612527589177
2020-01-06,0.004017017726356232
2020-01-07,0.00019021666583279927
2020-01-08,0.0010835651699822434
2020-01-09,0.0025204645195201656
2020-01-10,0.0028109560700994582
2020-01-13,0.004914680219636072
2020-01-14,-0.00267540286526071
2020-01-15,0.00010514804475528824
2020-01-16,0.004345907357766211
2020-01-17,0.003525508099867759
2020-01-21,-0.008668418778029274
2020-01-22,0.0028324547213929934
2020-01-23,-0.002242286289393927
2020-01-24,-0.0036324043242277827
2020-01-27,-0.014211357425648895
2020-01-28,0.003054291578318181
2020-01-29,0.0031226154508835913
2020-01-30,-0.0036389299528440692
2020-01-31,-0.01052751001459691
2020-02-03,0.003691909111163396
2020-02-04,-0.0037412514231856576
2020-02-05,0.0007235444521306953
2020-02-06,0.0044069072211254815
2020-02-07,0.0031155685861154287
2020-02-10,0.004300780952031456
2020-02-11,-0.002203438943547856
2020-02-12,0.00028014725595494876
2020-02-13,0.0027557026960089255
2020-02-14,0.003355496621947973
2020-02-18,0.005598462024082677
2020-02-19,0.0035449839116082106
2020-02-20,0.00252124138755821
2020-02-21,0.004601387630349113
2020-02-24,-0.0030957842573808908
2020-02-25,-0.014116911909185651
2020-02-26,-0.0014949676884517171
2020-02-27,-0.010481762018009115
2020-02-28,-0.006053374650440101
2020-03-02,0.012518062436514533
2020-03-03,0.014869535161533083
2020-03-04,0.00939401198487945
2020-03-05,0.008177097677250014
2020-03-06,0.011773063226168525
2020-03-09,-0.014504598009881485
2020-03-10,-0.013121691470497281
2020-03-11,-0.03281015216220806
2020-03-12,-0.04272039829424028
2020-03-13,0.006045219582114526
2020-03-16,-0.03602704922519306
2020-03-17,-0.005975064471891223
2020-03-18,-0.05437378238126827
2020-03-19,0.003917193067449927
2020-03-20,0.02001120349901011
2020-03-23,0.020319656881501273
2020-03-24,0.03130147882700355
2020-03-25,0.007352995068227756
2020-03-26,0.02478029750684366
2020-03-27,0.007853743927903719
2020-03-30,0.004322694713294075
2020-03-31,-0.020899367023975806
2020-04-01,-0.00926806647789907
2020-04-02,0.0076083325036614005
2020-04-03,0.002343172812588356
2020-04-06,0.008504580908839297
2020-04-07,-0.005358557122793707
2020-04-08,-0.005414890632677256
2020-04-09,0.00945588837969276
2020-04-13,0.003069262613340286
2020-04-14,0.002734747018691245
2020-04-15,0.0066298590208259955
2020-04-16,0.0033631986334718106
2020-04-17,-0.011116344684282223
2020-04-20,0.005068758977126583
2020-04-21,0.0017742371007308366
2020-04-22,0.003374635185833871
2020-04-23,0.005260842041918808
2020-04-24,-0.0007694867848280979
2020-04-27,-0.008448067904612234
2020-04-28,0.002188422318771068
2020-04-29,0.00018311656103292705
2020-04-30,-0.010088278886423463
2020-05-01,0.004875870172856361
2020-05-04,-0.0003992683865754335
2020-05-05,-0.0007045188259507554
2020-05-06,-0.009607718520482967
2020-05-07,0.010585548243518478
2020-05-08,-0.006316066106708715
2020-05-11,-0.004624258019970408
2020-05-12,0.004663053613992826
2020-05-13,0.005528144256398938
2020-05-14,0.006238664813569875
2020-05-15,0.0009864460845705424
2020-05-18,-0.009794742050095149
2020-05-19,0.004506618456486955
2020-05-20,0.0017849883883484133
2020-05-21,-0.004151843566268303
2020-05-22,0.003936559521119672
2020-05-26,-0.009195052303291889
2020-05-27,-2.618545480853398e-05
2020-05-28,-6.398526439677088e-05
2020-05-29,0.004822901541686208
2020-06-01,-0.0005817646441848768
2020-06-02,-0.0006103479755942226
2020-06-03,-0.006050032093662482
2020-06-04,-0.0022369677958401597
2020-06-05,-0.0002884238391330715
2020-06-08,0.009005224779438978
2020-06-09,0.004166375243633058
2020-06-10,0.00754646511788822
2020-06-11,-0.016024255770314265
2020-06-12,0.0011515715490056574
2020-06-15,0.00270078281851045
2020-06-16,0.0011634950263706033
2020-06-17,0.0005677526192646813
2020-06-18,0.0029731292453855657
2020-06-19,0.0019584217692041636
2020-06-22,0.00434187934363235
2020-06-23,0.0020997803059902556
2020-06-24,-0.00628193413539568
2020-06-25,0.0043058294093045795
2020-06-26,-0.002854392605852025
2020-06-29,0.003913358243100435
2020-06-30,0.004092498064047786
2020-07-01,0.00018204812104429956
2020-07-02,0.0028997698699899993
2020-07-06,0.005786564242826767
2020-07-07,0.0032498433605648554
2020-07-08,0.003291288514588583
2020-07-09,0.002462822601326486
2020-07-10,0.0008428259414358407
2020-07-13,-0.0013875594255164019
2020-07-14,0.0063371535592626075
2020-07-15,0.00180792600451709
2020-07-16,-0.0026758163659317494
2020-07-17,0.0029980891322354077
2020-07-20,0.005140091034532962
2020-07-21,0.0049180542568110445
2020-07-22,0.007978986006774779
2020-07-23,0.002787633955002417
2020-07-24,0.0007484248438861584
2020-07-27,0.007910321529090302
2020-07-28,0.0030598162647306327
2020-07-29,0.006044556642453388
2020-07-30,-0.0015930509677446916
2020-07-31,0.005508164700624039
2020-08-03,0.0010251836402760278
2020-08-04,0.011546027964761507
2020-08-05,0.002272965031543931
2020-08-06,0.00855698123043821
2020-08-07,-0.00734996907327614
2020-08-10,-0.0016382564668615588
2020-08-11,-0.024755148793851628
2020-08-12,0.00020826405085951896
2020-08-13,0.003533739477926562
2020-08-14,-0.0026863006631495908
