date,returns
2020-01-02,0.0
2020-01-03,0.006218216110395748
2020-01-06,-0.0024337029661592527
2020-01-07,-0.0022441189827745274
2020-01-08,-0.0034205109317534867
2020-01-09,0.0010528592372884746
2020-01-10,0.003997418011238227
2020-01-13,-0.0011207227956321736
2020-01-14,0.0027153477368434846
2020-01-15,0.003027354678223965
2020-01-16,-0.0019724841848495775
2020-01-17,-0.0031683110091730838
2020-01-21,0.0036870033916082305
2020-01-22,0.001282132634808207
2020-01-23,0.0035938232893873837
2020-01-24,0.00277960352089317
2020-01-27,0.005173468379088255
2020-01-28,-0.002793367322061704
2020-01-29,0.0043467391537988145
2020-01-30,0.0007270782018629636
2020-01-31,0.0030849628235161877
2020-02-03,-0.0005944401128934202
2020-02-04,-0.005046162969078402
2020-02-05,-0.0029663879471799924
2020-02-06,0.0019464615821858547
2020-02-07,0.004257513985413065
2020-02-10,0.002292332006394747
2020-02-11,-0.0022012563887130123
2020-02-12,-0.0016139756651621495
2020-02-13,0.0015821231572779918
2020-02-14,0.0022678213939839875
2020-02-18,0.0030770208806718477
2020-02-19,0.0007651102989355735
2020-02-20,0.0028322063190890775
2020-02-21,0.004057564335013859
2020-02-24,0.004502980440752139
2020-02-25,-0.0015184269547868943
2020-02-26,-0.0011081741096545166
2020-02-27,0.0011028330064925356
2020-02-28,0.01382945171316285
2020-03-02,-0.0031545705479127236
2020-03-03,0.011830621182841028
2020-03-04,-0.0045266717201529645
2020-03-05,0.012651765447192757
2020-03-06,0.022198147889107137
2020-03-09,0.013876296966295257
2020-03-10,-0.025784074919793728
2020-03-11,-0.016683510894495397
2020-03-12,0.0026293658793436754
2020-03-13,-0.011333247961306345
2020-03-16,0.033894724227151896
2020-03-17,-0.03480804962791894
2020-03-18,-0.025533211496950082
2020-03-19,0.010609814644102622
2020-03-20,0.037167609672975305
2020-03-23,0.020243035105989106
2020-03-24,-0.010219385646645037
2020-03-25,-0.00048693380553979594
2020-03-26,0.0031246120404941264
2020-03-27,0.012834633818000478
2020-03-30,-0.002055611772435639
2020-03-31,-0.001567004687582548
2020-04-01,0.0064028721377634755
2020-04-02,0.0020314292148265094
2020-04-03,0.0011177335556694474
2020-04-06,-0.003168851643979102
2020-04-07,-0.005642195897301305
2020-04-08,-0.002877277901973206
2020-04-09,0.002023877339832492
2020-04-13,-0.004201651869114449
2020-04-14,0.0007721328900465613
2020-04-15,0.01315037254470423
2020-04-16,0.0042915432028633425
2020-04-17,-0.00588946737964114
2020-04-20,0.003923682936559591
2020-04-21,0.005540366731767793
2020-04-22,-0.005060899434358922
2020-04-23,0.002068198531863072
2020-04-24,0.0009744412254252396
2020-04-27,-0.008928909273488488
2020-04-28,0.006013828840349039
2020-04-29,-0.0018274995775686659
2020-04-30,-0.004966959892914078
2020-05-01,0.003431199758232148
2020-05-04,-0.001505563937987636
2020-05-05,-0.0025317233042015277
2020-05-06,-0.00700725196166791
2020-05-07,0.008821817562934684
2020-05-08,-0.005898798515482285
2020-05-11,-0.00403969795894012
2020-05-12,0.004988545448151043
2020-05-13,0.003293361725291171
2020-05-14,0.004077849985396068
2020-05-15,-0.0011308532638845113
2020-05-18,-0.01040680993992135
2020-05-19,0.002648960156497046
2020-05-20,0.0011273396034559393
2020-05-21,0.0010973740069684813
2020-05-22,0.0027869201862882214
2020-05-26,-0.005603775135726231
2020-05-27,-0.0003287995346970725
2020-05-28,-0.0015760415228337928
2020-05-29,0.004012972755668907
2020-06-01,-0.002515100938172989
2020-06-02,-0.0020004508681791423
2020-06-03,-0.0072669590765772835
2020-06-04,-0.00670188558899189
2020-06-05,-0.004846201753155757
2020-06-08,0.0018186959379080559
2020-06-09,0.005667414744312866
2020-06-10,0.00869690522214074
2020-06-11,0.007668591046488611
2020-06-12,-0.00420515078898254
2020-06-15,-0.00020884320071762742
2020-06-16,-0.006045297774691914
2020-06-17,0.002014089139817876
2020-06-18,0.0044706177127397054
2020-06-19,0.00048040150596727793
2020-06-22,-0.00040694599265381177
2020-06-23,-0.002310881777809052
2020-06-24,0.004428268226379088
2020-06-25,0.0010865781098969164
2020-06-26,0.004967033039002051
2020-06-29,-0.000534097838067754
2020-06-30,-0.0023808946176259657
2020-07-01,-0.0014888383112675785
2020-07-02,0.0010585181861563393
2020-07-06,-0.0021323952135117383
2020-07-07,0.006201338982063294
2020-07-08,-0.0020324923967276506
2020-07-09,0.006823262486568744
2020-07-10,-0.0026537400233964505
2020-07-13,0.0016386781340257004
2020-07-14,0.00039652347518427097
2020-07-15,-0.001699185876927204
2020-07-16,0.002053370373724692
2020-07-17,-0.0008541743143897728
2020-07-20,0.0010643455489842291
2020-07-21,0.0007767181719223465
2020-07-22,0.0011177555662079113
2020-07-23,0.004365497893863821
2020-07-24,-0.00013359783202861127
2020-07-27,-0.002047201754992888
2020-07-28,0.003551372548280997
2020-07-29,7.633619581230169e-05
2020-07-30,0.003044371604863134
2020-07-31,-8.559390839338158e-07
2020-08-03,-0.0019590670425813517
2020-08-04,0.004837961667839792
